epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
5283,0.00098872154194396,0.0012515465277829207,,9.929047037159933e-06,0.0007210551120806485,0.0,
5284,0.001136366969149094,0.001081646274542436,,9.928546050454953e-06,0.0007210551120806485,0.0,
5285,0.0011502766137709841,0.0011026977517758496,,9.92804331543013e-06,0.0007210551120806485,0.0,
5286,0.0010525518009671941,0.00106866307760356,,9.927538832283932e-06,0.0007210551120806485,0.0,
5287,0.0010209049432887696,0.0010279124544467777,,9.92703260121552e-06,0.0007210551120806485,0.0,
5288,0.0010950202922686003,0.0009931992026395164,,9.92652462242475e-06,0.0007210551120806485,0.0,
5289,0.0009500147352810018,0.0009295896525145508,,9.92601489611216e-06,0.0007210551120806485,0.0,
5290,0.0011977486865362152,0.0009905642582452856,,9.925503422478985e-06,0.0007210551120806485,0.0,
5291,0.0010120790539076552,0.0010517373229959048,,9.924990201727144e-06,0.0007210551120806485,0.0,
5292,0.0011670665553538129,0.0008863098410074599,,9.92447523405925e-06,0.0007210551120806485,0.0,
5293,0.001109714685298968,0.0009771919358172454,,9.923958519678603e-06,0.0007210551120806485,0.0,
5294,0.0009402497817063704,0.0010086087204399519,,9.923440058789196e-06,0.0007210551120806485,0.0,
5295,0.0010784328769659624,0.0008542206487618387,,9.922919851595707e-06,0.0007210551120806485,0.0,
5296,0.0009930144296959043,0.0008807287085801363,,9.922397898303506e-06,0.0007210551120806485,0.0,
5297,0.0011337936739437282,0.0009690837177913636,,9.921874199118653e-06,0.0007210551120806485,0.0,
5298,0.0010859244648599997,0.000893431730219163,,9.921348754247893e-06,0.0007210551120806485,0.0,
5299,0.0009731018508318812,0.001041238327161409,,9.920821563898667e-06,0.0007210551120806485,0.0,
5300,0.000988167455943767,0.0008638891340524424,27.018326491117477,9.920292628279101e-06,0.0007210551120806485,0.0,
5301,0.0010715052485466003,0.0009750792814884335,,9.919761947598007e-06,0.0007210551120806485,0.0,
5302,0.0011894416020368226,0.0011829984141513705,,9.919229522064892e-06,0.0007210551120806485,0.0,
5303,0.001075797263183631,0.0011515310834511183,,9.91869535188995e-06,0.0007210551120806485,0.0,
5304,0.0009714257976156659,0.0009979039605241269,,9.91815943728406e-06,0.0007210551120806485,0.0,
5305,0.0012211631401441991,0.0009361972624901682,,9.917621778458795e-06,0.0007210551120806485,0.0,
5306,0.001285739941522479,0.0007945757097331807,,9.917082375626414e-06,0.0007210551120806485,0.0,
5307,0.0010617688021739013,0.0010020549088949338,,9.916541228999865e-06,0.0007210551120806485,0.0,
5308,0.000934327588765882,0.0010858061432372779,,9.915998338792781e-06,0.0007210551120806485,0.0,
5309,0.0009956548310583457,0.0010192903791903518,,9.915453705219491e-06,0.0007210551120806485,0.0,
5310,0.0012042383386869915,0.001050457576639019,,9.914907328495004e-06,0.0007210551120806485,0.0,
5311,0.0011013280309271067,0.0011795609825639986,,9.914359208835023e-06,0.0007210551120806485,0.0,
5312,0.0009738163935253397,0.0009788837560336106,,9.913809346455936e-06,0.0007210551120806485,0.0,
5313,0.0011930781620321795,0.0009670529543654993,,9.91325774157482e-06,0.0007210551120806485,0.0,
5314,0.0011954858055105433,0.0009541650870232843,,9.91270439440944e-06,0.0007210551120806485,0.0,
5315,0.0009540253595332615,0.0009640296702855267,,9.912149305178251e-06,0.0007210551120806485,0.0,
5316,0.001070031605195254,0.000836439459817484,,9.91159247410039e-06,0.0007210551120806485,0.0,
5317,0.0012240749056218192,0.0010550985753070563,,9.911033901395685e-06,0.0007210551120806485,0.0,
5318,0.001183939297334291,0.0008941571577452123,,9.910473587284655e-06,0.0007210551120806485,0.0,
5319,0.0009239205755875446,0.0010367381910327822,,9.9099115319885e-06,0.0007210551120806485,0.0,
5320,0.0009791448537725955,0.0007885735103627667,,9.909347735729112e-06,0.0007210551120806485,0.0,
5321,0.0009999456160585396,0.0011893270202563144,,9.908782198729067e-06,0.0007210551120806485,0.0,
5322,0.0009352070846944116,0.0010935945538221858,,9.908214921211633e-06,0.0007210551120806485,0.0,
5323,0.0011652298926492222,0.001148114046372939,,9.907645903400762e-06,0.0007210551120806485,0.0,
5324,0.0009642180375522003,0.00121768590179272,,9.90707514552109e-06,0.0007210551120806485,0.0,
5325,0.0010386175417806953,0.0011494983627926558,,9.906502647797946e-06,0.0007210551120806485,0.0,
5326,0.0010654113430064172,0.0009282775790779851,,9.905928410457343e-06,0.0007210551120806485,0.0,
5327,0.001192523202917073,0.0007925179597805254,,9.905352433725979e-06,0.0007210551120806485,0.0,
5328,0.0011971272688242607,0.0009865821411949582,,9.904774717831242e-06,0.0007210551120806485,0.0,
5329,0.0011686086363624781,0.0010410369868623093,,9.904195263001203e-06,0.0007210551120806485,0.0,
5330,0.0012796077062375844,0.0009133927887887694,,9.903614069464624e-06,0.0007210551120806485,0.0,
5331,0.0010078930499730632,0.0010202066041529179,,9.903031137450953e-06,0.0007210551120806485,0.0,
5332,0.0010238219183520414,0.0008506258818670176,,9.902446467190317e-06,0.0007210551120806485,0.0,
5333,0.001077202417945955,0.0008764429694565479,,9.901860058913535e-06,0.0007210551120806485,0.0,
5334,0.0010117277997778729,0.0010272308863932267,,9.901271912852117e-06,0.0007210551120806485,0.0,
5335,0.0013956136244814843,0.0009603343060007319,,9.90068202923825e-06,0.0007210551120806485,0.0,
5336,0.0009112628904404119,0.0009955919813364744,,9.90009040830481e-06,0.0007210551120806485,0.0,
5337,0.0009766812290763482,0.0010247245954815298,,9.899497050285362e-06,0.0007210551120806485,0.0,
5338,0.0010146805288968608,0.0010308203927706927,,9.898901955414152e-06,0.0007210551120806485,0.0,
5339,0.0010550872320891358,0.0010003104180213995,,9.898305123926116e-06,0.0007210551120806485,0.0,
5340,0.0012023203889839351,0.000998065253952518,,9.897706556056872e-06,0.0007210551120806485,0.0,
5341,0.0011240735984756611,0.0007573165785288438,,9.897106252042726e-06,0.0007210551120806485,0.0,
5342,0.000990478256426286,0.0009337157243862748,,9.896504212120669e-06,0.0007210551120806485,0.0,
5343,0.0008544562297174707,0.0009044665566761978,,9.895900436528376e-06,0.0007210551120806485,0.0,
5344,0.0013726311590289697,0.0008973340736702085,,9.895294925504207e-06,0.0007210551120806485,0.0,
5345,0.0011486199509818107,0.0011437903813202865,,9.894687679287211e-06,0.0007210551120806485,0.0,
5346,0.0010216943846899085,0.00102483676164411,,9.894078698117119e-06,0.0007210551120806485,0.0,
5347,0.0008893092381185852,0.0009682611344032921,,9.893467982234343e-06,0.0007210551120806485,0.0,
5348,0.0009187279501929879,0.0007757034181850031,,9.892855531879989e-06,0.0007210551120806485,0.0,
5349,0.0011680047246045433,0.0009684638207545504,,9.892241347295838e-06,0.0007210551120806485,0.0,
5350,0.000981162753305398,0.0009307624968641903,24.924706373363733,9.891625428724365e-06,0.0007210551120806485,0.0,
5351,0.0015145613579079509,0.0009758824307937175,,9.89100777640872e-06,0.0007210551120806485,0.0,
5352,0.000958033895585686,0.000985042286629323,,9.890388390592748e-06,0.0007210551120806485,0.0,
5353,0.0010083736488013528,0.0010060550339403562,,9.889767271520968e-06,0.0007210551120806485,0.0,
5354,0.0009774637073860504,0.0010636104852892458,,9.88914441943859e-06,0.0007210551120806485,0.0,
5355,0.0009532169497106224,0.0010286215547239408,,9.888519834591506e-06,0.0007210551120806485,0.0,
5356,0.0010588695731712505,0.0009901594239636324,,9.887893517226292e-06,0.0007210551120806485,0.0,
5357,0.0009622871657484211,0.000839280713989865,,9.887265467590209e-06,0.0007210551120806485,0.0,
5358,0.0011565266977413557,0.0009173948565148748,,9.8866356859312e-06,0.0007210551120806485,0.0,
5359,0.0010236043308395892,0.0009615654853405431,,9.886004172497891e-06,0.0007210551120806485,0.0,
5360,0.001144625166489277,0.0008779266572673805,,9.885370927539598e-06,0.0007210551120806485,0.0,
5361,0.0012382565982989036,0.000892252144694794,,9.884735951306313e-06,0.0007210551120806485,0.0,
5362,0.0008924549983930774,0.0008841862800181843,,9.884099244048715e-06,0.0007210551120806485,0.0,
5363,0.0008933759745559655,0.0010359157204220537,,9.883460806018167e-06,0.0007210551120806485,0.0,
5364,0.00104027157794917,0.0009670817817095667,,9.882820637466712e-06,0.0007210551120806485,0.0,
5365,0.0011918170930584893,0.0009855028838501312,,9.88217873864708e-06,0.0007210551120806485,0.0,
5366,0.0010865075528272428,0.0010505712343729101,,9.881535109812683e-06,0.0007210551120806485,0.0,
5367,0.001076944354281295,0.0012903773022117093,,9.880889751217616e-06,0.0007210551120806485,0.0,
5368,0.0010824099954334088,0.0011351515786373056,,9.880242663116654e-06,0.0007210551120806485,0.0,
5369,0.0010453810464241542,0.0009582695420249365,,9.879593845765258e-06,0.0007210551120806485,0.0,
5370,0.0010027695534517989,0.0009720899906824343,,9.878943299419571e-06,0.0007210551120806485,0.0,
5371,0.0009652433727751486,0.0009490268857916817,,9.878291024336419e-06,0.0007210551120806485,0.0,
5372,0.001026221965730656,0.0010209433639829513,,9.877637020773306e-06,0.0007210551120806485,0.0,
5373,0.0012342080153757706,0.0011625915431068279,,9.876981288988431e-06,0.0007210551120806485,0.0,
5374,0.0010588964214548469,0.0011274822463747114,,9.876323829240658e-06,0.0007210551120806485,0.0,
5375,0.0010848290257854387,0.0008807563863229007,,9.875664641789545e-06,0.0007210551120806485,0.0,
5376,0.0010473438742337748,0.000918932055355981,,9.87500372689533e-06,0.0007210551120806485,0.0,
5377,0.0009672645610407926,0.0007888612381066196,,9.87434108481893e-06,0.0007210551120806485,0.0,
5378,0.0010084623354487121,0.0010910546989180148,,9.873676715821944e-06,0.0007210551120806485,0.0,
5379,0.0011497656960273162,0.0011214412952540442,,9.873010620166659e-06,0.0007210551120806485,0.0,
5380,0.0009066657803487033,0.0010436731317895465,,9.872342798116034e-06,0.0007210551120806485,0.0,
5381,0.0011120188428321853,0.0008942181084421463,,9.871673249933717e-06,0.0007210551120806485,0.0,
5382,0.0009365786463604309,0.0008817538619041443,,9.871001975884035e-06,0.0007210551120806485,0.0,
5383,0.0009830518611124717,0.0008574703751946799,,9.870328976231997e-06,0.0007210551120806485,0.0,
5384,0.0011803970992332324,0.001003002624202054,,9.869654251243291e-06,0.0007210551120806485,0.0,
5385,0.0009964995260816067,0.0009316126961493865,,9.86897780118429e-06,0.0007210551120806485,0.0,
5386,0.0011391264124540612,0.0008659473969601095,,9.868299626322044e-06,0.0007210551120806485,0.0,
5387,0.0009936612404999323,0.0010350407683290541,,9.867619726924284e-06,0.0007210551120806485,0.0,
5388,0.0011102541247964837,0.0008923560890252702,,9.86693810325943e-06,0.0007210551120806485,0.0,
5389,0.0011592518058023416,0.0009778103994904086,,9.866254755596567e-06,0.0007210551120806485,0.0,
5390,0.001175992569187656,0.0009877425400190987,,9.865569684205477e-06,0.0007210551120806485,0.0,
5391,0.0009347996310680173,0.0008970347626018338,,9.864882889356612e-06,0.0007210551120806485,0.0,
5392,0.0009145042495219968,0.0009928472281899303,,9.864194371321109e-06,0.0007210551120806485,0.0,
5393,0.001173085329355672,0.0009806506786844693,,9.863504130370785e-06,0.0007210551120806485,0.0,
5394,0.001504669155110605,0.0011689989696606062,,9.862812166778134e-06,0.0007210551120806485,0.0,
5395,0.0012008611083729193,0.0009008184060803615,,9.862118480816332e-06,0.0007210551120806485,0.0,
5396,0.001142201195762027,0.0009939411029336043,,9.861423072759237e-06,0.0007210551120806485,0.0,
5397,0.0011147565746796317,0.0007908691477496177,,9.860725942881385e-06,0.0007210551120806485,0.0,
5398,0.0010154722112929448,0.0011680662209982984,,9.860027091457992e-06,0.0007210551120806485,0.0,
5399,0.0011601970109040849,0.001039022688928526,,9.859326518764953e-06,0.0007210551120806485,0.0,
5400,0.0010892982536461204,0.0009252757663489319,26.23544230312109,9.858624225078841e-06,0.0007210551120806485,0.0,
5401,0.0009364867728436366,0.0010414092321298085,,9.857920210676914e-06,0.0007210551120806485,0.0,
5402,0.0008313144280691631,0.0008731354319024831,,9.857214475837102e-06,0.0007210551120806485,0.0,
5403,0.0010347131319576874,0.0010944381065201014,,9.85650702083802e-06,0.0007210551120806485,0.0,
5404,0.0010439234829391353,0.001118185136874672,,9.855797845958962e-06,0.0007210551120806485,0.0,
5405,0.0010553709653322585,0.0009460633227718063,,9.855086951479895e-06,0.0007210551120806485,0.0,
5406,0.0008277514134533703,0.000995008107565809,,9.854374337681472e-06,0.0007210551120806485,0.0,
5407,0.001207272922329139,0.0008447874060948379,,9.853660004845019e-06,0.0007210551120806485,0.0,
5408,0.0011759783374145627,0.0009622875004424714,,9.852943953252547e-06,0.0007210551120806485,0.0,
5409,0.0010149386289413087,0.0007828205343685113,,9.852226183186738e-06,0.0007210551120806485,0.0,
5410,0.0009595030060154386,0.0008849887744872831,,9.851506694930958e-06,0.0007210551120806485,0.0,
5411,0.001152707052824553,0.0008984971718746237,,9.85078548876925e-06,0.0007210551120806485,0.0,
5412,0.0011936625887756236,0.0009378287286381237,,9.850062564986334e-06,0.0007210551120806485,0.0,
5413,0.0009703481700853445,0.0009080418531084433,,9.84933792386761e-06,0.0007210551120806485,0.0,
5414,0.0009189643533318304,0.0010108817295986228,,9.848611565699152e-06,0.0007210551120806485,0.0,
5415,0.0012208243424538523,0.0008732569694984704,,9.847883490767718e-06,0.0007210551120806485,0.0,
5416,0.0009466094707022421,0.001147680202848278,,9.847153699360738e-06,0.0007210551120806485,0.0,
5417,0.0009208519695675932,0.001070059537596535,,9.846422191766323e-06,0.0007210551120806485,0.0,
5418,0.000890518473170232,0.000977366798906587,,9.84568896827326e-06,0.0007210551120806485,0.0,
5419,0.0009025072286021896,0.000937623597565107,,9.844954029171017e-06,0.0007210551120806485,0.0,
5420,0.001029470717185177,0.0009960739043890499,,9.844217374749734e-06,0.0007210551120806485,0.0,
5421,0.0009922153258230537,0.0011630758381215855,,9.84347900530023e-06,0.0007210551120806485,0.0,
5422,0.0008570506979594938,0.0009015336981974542,,9.842738921114002e-06,0.0007210551120806485,0.0,
5423,0.0010272522922605276,0.0009082662509172224,,9.841997122483222e-06,0.0007210551120806485,0.0,
5424,0.0008933101125876419,0.000885024455783423,,9.841253609700744e-06,0.0007210551120806485,0.0,
5425,0.0011585346655920148,0.0011129170743515715,,9.840508383060092e-06,0.0007210551120806485,0.0,
5426,0.0009906155537464656,0.0009138559325947426,,9.839761442855471e-06,0.0007210551120806485,0.0,
5427,0.0012663701782003045,0.0008028358934097923,,9.839012789381762e-06,0.0007210551120806485,0.0,
5428,0.0009355155489174649,0.0009550243412377313,,9.83826242293452e-06,0.0007210551120806485,0.0,
5429,0.001048060876200907,0.0008815428009256721,,9.837510343809978e-06,0.0007210551120806485,0.0,
5430,0.0010131344170076773,0.0007841184051358141,,9.836756552305045e-06,0.0007210551120806485,0.0,
5431,0.0008263161726063117,0.0008188272913685068,,9.836001048717306e-06,0.0007210551120806485,0.0,
5432,0.001007212238619104,0.0011373271045158617,,9.835243833345021e-06,0.0007210551120806485,0.0,
5433,0.0010895452287513763,0.0010384651541244239,,9.83448490648713e-06,0.0007210551120806485,0.0,
5434,0.001036415393173229,0.0011127009202027693,,9.833724268443241e-06,0.0007210551120806485,0.0,
5435,0.0010390287716290914,0.0012449859132175334,,9.832961919513645e-06,0.0007210551120806485,0.0,
5436,0.0009010661233332939,0.0010762347374111414,,9.832197859999305e-06,0.0007210551120806485,0.0,
5437,0.0010571298698778264,0.001137109960836824,,9.831432090201854e-06,0.0007210551120806485,0.0,
5438,0.0008929801697377115,0.0008073543503996916,,9.830664610423615e-06,0.0007210551120806485,0.0,
5439,0.0011018825534847565,0.0009502063476247713,,9.829895420967572e-06,0.0007210551120806485,0.0,
5440,0.0009275033444282599,0.0010947692935587838,,9.829124522137386e-06,0.0007210551120806485,0.0,
5441,0.0011600630896282382,0.001073571307642851,,9.828351914237402e-06,0.0007210551120806485,0.0,
5442,0.0010811406900756992,0.0007624048012075946,,9.82757759757263e-06,0.0007210551120806485,0.0,
5443,0.0009668298516771756,0.0009747165313456208,,9.826801572448757e-06,0.0007210551120806485,0.0,
5444,0.0009367556849610992,0.0009347309678560123,,9.826023839172146e-06,0.0007210551120806485,0.0,
5445,0.0011933990026591346,0.0010544303295318969,,9.825244398049834e-06,0.0007210551120806485,0.0,
5446,0.0010115053737536073,0.0008660368403070606,,9.824463249389533e-06,0.0007210551120806485,0.0,
5447,0.0011649175648926757,0.0009137765227933414,,9.823680393499627e-06,0.0007210551120806485,0.0,
5448,0.0011111528365290724,0.0009104758501052856,,9.822895830689177e-06,0.0007210551120806485,0.0,
5449,0.0010136869241250679,0.0010436021839268506,,9.822109561267914e-06,0.0007210551120806485,0.0,
5450,0.0012673623132286593,0.0010069886411656626,25.263656064867973,9.821321585546244e-06,0.0007210551120806485,0.0,
5451,0.001120263710618019,0.0008491687694913708,,9.82053190383525e-06,0.0007210551120806485,0.0,
5452,0.0011113828077213839,0.0010031224082922563,,9.819740516446684e-06,0.0007210551120806485,0.0,
5453,0.0011205000701011159,0.0009445745454286225,,9.818947423692974e-06,0.0007210551120806485,0.0,
5454,0.0010254194639855996,0.0010562025709077716,,9.818152625887218e-06,0.0007210551120806485,0.0,
5455,0.0010470485722180456,0.0009812041753320955,,9.817356123343194e-06,0.0007210551120806485,0.0,
5456,0.000869516450620722,0.000951548689045012,,9.816557916375346e-06,0.0007210551120806485,0.0,
5457,0.0008555966924177483,0.0009536477518850006,,9.815758005298791e-06,0.0007210551120806485,0.0,
5458,0.0009557462399243377,0.0009727043434395455,,9.814956390429327e-06,0.0007210551120806485,0.0,
5459,0.0009798254031920806,0.000831337776617147,,9.814153072083413e-06,0.0007210551120806485,0.0,
5460,0.0009376396119478159,0.0010317138949176297,,9.813348050578192e-06,0.0007210551120806485,0.0,
5461,0.0010112621457665227,0.0008159049248206429,,9.81254132623147e-06,0.0007210551120806485,0.0,
5462,0.0010307821357855573,0.000855383688758593,,9.811732899361728e-06,0.0007210551120806485,0.0,
5463,0.001015824374917429,0.0009795230216695927,,9.810922770288126e-06,0.0007210551120806485,0.0,
5464,0.0009382796561112627,0.0011142248476971872,,9.810110939330484e-06,0.0007210551120806485,0.0,
5465,0.0010898842010647058,0.0008585989126004279,,9.8092974068093e-06,0.0007210551120806485,0.0,
5466,0.0009857006662059575,0.0009456722400500439,,9.808482173045748e-06,0.0007210551120806485,0.0,
5467,0.0010587518991087563,0.0006882195193611551,,9.807665238361668e-06,0.0007210551120806485,0.0,
5468,0.0011324122533551417,0.0010370420604886021,,9.80684660307957e-06,0.0006882195193611551,0.0,
5469,0.0010801672833622433,0.0012061460001859814,,9.806026267522643e-06,0.0006882195193611551,0.0,
5470,0.0011276988225290552,0.0009576475422363728,,9.805204232014738e-06,0.0006882195193611551,0.0,
5471,0.0010765773258754052,0.0009132282866630703,,9.804380496880383e-06,0.0006882195193611551,0.0,
5472,0.001164926346973516,0.0010685586530598812,,9.803555062444779e-06,0.0006882195193611551,0.0,
5473,0.0010328368443879299,0.001087541961169336,,9.80272792903379e-06,0.0006882195193611551,0.0,
5474,0.001187425819807686,0.0009170353951049037,,9.801899096973953e-06,0.0006882195193611551,0.0,
5475,0.0011262484913459048,0.0009753104823175818,,9.801068566592486e-06,0.0006882195193611551,0.0,
5476,0.0010195495924563147,0.0009478479987592436,,9.800236338217264e-06,0.0006882195193611551,0.0,
5477,0.0010513100496609695,0.0010355037447880022,,9.799402412176837e-06,0.0006882195193611551,0.0,
5478,0.0011128730257041752,0.0008580330249969848,,9.798566788800428e-06,0.0006882195193611551,0.0,
5479,0.0009571770788170397,0.0010633173587848432,,9.797729468417926e-06,0.0006882195193611551,0.0,
5480,0.0008804537283140235,0.0008191584711312316,,9.796890451359895e-06,0.0006882195193611551,0.0,
5481,0.0008699057361809537,0.0009867658591247164,,9.796049737957562e-06,0.0006882195193611551,0.0,
5482,0.0010968768401653506,0.0010414597199996933,,9.795207328542828e-06,0.0006882195193611551,0.0,
5483,0.0010894724546233192,0.0009631712673581205,,9.794363223448263e-06,0.0006882195193611551,0.0,
5484,0.0010279458510922268,0.0008150102876243182,,9.793517423007109e-06,0.0006882195193611551,0.0,
5485,0.0009851541981333867,0.0009327723746537231,,9.792669927553272e-06,0.0006882195193611551,0.0,
5486,0.0009583565915818326,0.0011077293020207435,,9.79182073742133e-06,0.0006882195193611551,0.0,
5487,0.0010030386983999051,0.0009889979264698923,,9.790969852946532e-06,0.0006882195193611551,0.0,
5488,0.0009870166904875077,0.00108137731149327,,9.790117274464788e-06,0.0006882195193611551,0.0,
5489,0.0013390149106271565,0.0007471715653082356,,9.78926300231269e-06,0.0006882195193611551,0.0,
5490,0.0011461407993920147,0.0009376474263262935,,9.788407036827487e-06,0.0006882195193611551,0.0,
5491,0.0009061149175977334,0.0008912148186936975,,9.787549378347098e-06,0.0006882195193611551,0.0,
5492,0.000923590334423352,0.0008414836847805418,,9.78669002721012e-06,0.0006882195193611551,0.0,
5493,0.0010080075517180376,0.0009577462951710913,,9.785828983755805e-06,0.0006882195193611551,0.0,
5494,0.0009462713860557415,0.0011504148787935264,,9.784966248324082e-06,0.0006882195193611551,0.0,
5495,0.0008805917386780493,0.0008154220995493233,,9.784101821255545e-06,0.0006882195193611551,0.0,
5496,0.0009667603153502569,0.001046580400725361,,9.783235702891457e-06,0.0006882195193611551,0.0,
5497,0.0010083475863211788,0.0009061942109838128,,9.782367893573746e-06,0.0006882195193611551,0.0,
5498,0.0011060342949349433,0.0008044379428611137,,9.78149839364501e-06,0.0006882195193611551,0.0,
5499,0.0011364818783476949,0.0009423198862350546,,9.780627203448515e-06,0.0006882195193611551,0.0,
5500,0.0008194797192118131,0.0008766037863097154,25.847047477960587,9.779754323328192e-06,0.0006882195193611551,0.0,
5501,0.0009337606970802881,0.0010599335000733845,,9.77887975362864e-06,0.0006882195193611551,0.0,
5502,0.0010799843075801618,0.0009156596061075106,,9.778003494695126e-06,0.0006882195193611551,0.0,
5503,0.0009901654775603674,0.001005555757728871,,9.777125546873582e-06,0.0006882195193611551,0.0,
5504,0.0010778981377370656,0.0008373447999474593,,9.776245910510609e-06,0.0006882195193611551,0.0,
5505,0.0010099574501509778,0.0011587516200961545,,9.775364585953472e-06,0.0006882195193611551,0.0,
5506,0.0008810940271359868,0.0010180351600865833,,9.774481573550109e-06,0.0006882195193611551,0.0,
5507,0.0009984921416616999,0.0011952191998716444,,9.773596873649113e-06,0.0006882195193611551,0.0,
5508,0.0011339439661242068,0.001065964694134891,,9.772710486599752e-06,0.0006882195193611551,0.0,
5509,0.0011096364542027004,0.0008703491912456229,,9.771822412751957e-06,0.0006882195193611551,0.0,
5510,0.0009629791675251909,0.0010492814108147286,,9.770932652456327e-06,0.0006882195193611551,0.0,
5511,0.0011072060005972162,0.0009358267052448355,,9.770041206064124e-06,0.0006882195193611551,0.0,
5512,0.0010768429128802381,0.0009494616751908325,,9.769148073927276e-06,0.0006882195193611551,0.0,
5513,0.0011115318557131104,0.0008789747880655341,,9.76825325639838e-06,0.0006882195193611551,0.0,
5514,0.0009017166157718748,0.0008962676220107824,,9.767356753830695e-06,0.0006882195193611551,0.0,
5515,0.0012640568893402815,0.0010028701944975182,,9.766458566578145e-06,0.0006882195193611551,0.0,
5516,0.0008464144993922673,0.0010635293219820596,,9.765558694995321e-06,0.0006882195193611551,0.0,
5517,0.0009650731590227224,0.0007861426056479104,,9.764657139437477e-06,0.0006882195193611551,0.0,
5518,0.0012570096514537,0.0007805862624081783,,9.763753900260533e-06,0.0006882195193611551,0.0,
5519,0.0009513508193776943,0.0006456161936512217,,9.762848977821074e-06,0.0006882195193611551,0.0,
5520,0.0008614776306785643,0.0008281239861389622,,9.76194237247635e-06,0.0006456161936512217,0.0,
5521,0.001020743053231854,0.000804562951088883,,9.761034084584273e-06,0.0006456161936512217,0.0,
5522,0.0010657244274625555,0.0008747080937610008,,9.760124114503422e-06,0.0006456161936512217,0.0,
5523,0.001012056032777764,0.0010758318749140017,,9.759212462593037e-06,0.0006456161936512217,0.0,
5524,0.0010166250795009546,0.0009389923798153177,,9.758299129213024e-06,0.0006456161936512217,0.0,
5525,0.0010348105497541837,0.0008073030330706388,,9.757384114723955e-06,0.0006456161936512217,0.0,
5526,0.0010638214662321843,0.0007848656896385364,,9.75646741948706e-06,0.0006456161936512217,0.0,
5527,0.0011269956012256444,0.0009802936037885956,,9.755549043864237e-06,0.0006456161936512217,0.0,
5528,0.0010036566091002896,0.0009580940604791977,,9.754628988218049e-06,0.0006456161936512217,0.0,
5529,0.0008855131454765797,0.0008525391676812433,,9.753707252911714e-06,0.0006456161936512217,0.0,
5530,0.0009873111121123657,0.001071803184458986,,9.752783838309122e-06,0.0006456161936512217,0.0,
5531,0.0009891657609841786,0.0010398980375612155,,9.751858744774823e-06,0.0006456161936512217,0.0,
5532,0.0010645766669767909,0.0009248555652447976,,9.750931972674025e-06,0.0006456161936512217,0.0,
5533,0.0009954063425539061,0.000903491469216533,,9.75000352237261e-06,0.0006456161936512217,0.0,
5534,0.0010021936031989753,0.0008953475044108927,,9.749073394237108e-06,0.0006456161936512217,0.0,
5535,0.0010273540974594653,0.0008115794844343327,,9.748141588634725e-06,0.0006456161936512217,0.0,
5536,0.0009538128942949697,0.0009473390673520043,,9.747208105933319e-06,0.0006456161936512217,0.0,
5537,0.000991077751677949,0.0011449378507677466,,9.746272946501416e-06,0.0006456161936512217,0.0,
5538,0.0008690604008734226,0.0009931229360518046,,9.7453361107082e-06,0.0006456161936512217,0.0,
5539,0.0009787745657376945,0.00108137731149327,,9.744397598923524e-06,0.0006456161936512217,0.0,
5540,0.0009245381370419636,0.0009179939297609963,,9.743457411517891e-06,0.0006456161936512217,0.0,
5541,0.0011608562563196756,0.0009165678493445739,,9.742515548862476e-06,0.0006456161936512217,0.0,
5542,0.001009454601444304,0.000891650648554787,,9.741572011329112e-06,0.0006456161936512217,0.0,
5543,0.0008439590747002512,0.000854073601658456,,9.740626799290292e-06,0.0006456161936512217,0.0,
5544,0.0009403997173649259,0.001056894616340287,,9.739679913119168e-06,0.0006456161936512217,0.0,
5545,0.0011735535663319752,0.0010459266195539385,,9.738731353189558e-06,0.0006456161936512217,0.0,
5546,0.0010961123771267012,0.0008992357325041667,,9.73778111987594e-06,0.0006456161936512217,0.0,
5547,0.0011140149872517213,0.0008386799527215771,,9.73682921355345e-06,0.0006456161936512217,0.0,
5548,0.0009533368720440194,0.0009365494770463556,,9.735875634597881e-06,0.0006456161936512217,0.0,
5549,0.0011880627716891468,0.000993314155493863,,9.734920383385698e-06,0.0006456161936512217,0.0,
5550,0.0011263931373832747,0.0009360676922369748,25.545802418142557,9.733963460294016e-06,0.0006456161936512217,0.0,
5551,0.0010611888792482205,0.0008819347349344753,,9.733004865700612e-06,0.0006456161936512217,0.0,
5552,0.0010781892924569547,0.0009179274093185086,,9.732044599983924e-06,0.0006456161936512217,0.0,
5553,0.0012443665400496684,0.0008128830158966593,,9.731082663523052e-06,0.0006456161936512217,0.0,
5554,0.0011294823634671047,0.0007957210109452717,,9.730119056697752e-06,0.0006456161936512217,0.0,
5555,0.0013229228206910193,0.0009205157039104961,,9.729153779888439e-06,0.0006456161936512217,0.0,
5556,0.0008475054273731075,0.0010687142348615453,,9.728186833476191e-06,0.0006456161936512217,0.0,
5557,0.0010546884732320905,0.0011434172338340431,,9.727218217842745e-06,0.0006456161936512217,0.0,
5558,0.0009424780728295445,0.0011085416481364518,,9.72624793337049e-06,0.0006456161936512217,0.0,
5559,0.0009618121621315368,0.000834178805234842,,9.725275980442483e-06,0.0006456161936512217,0.0,
5560,0.0010062518049380742,0.0009893203168758191,,9.724302359442434e-06,0.0006456161936512217,0.0,
5561,0.0008873572660377249,0.0009534517375868745,,9.723327070754715e-06,0.0006456161936512217,0.0,
