epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4655,0.0016265462036244571,0.0016381577152060345,,9.31e-06,0.00121709536324488,0.0,
4656,0.0016424383356934413,0.0013287452602526173,,9.312000000000002e-06,0.00121709536324488,0.0,
4657,0.0013242962304502726,0.0015409688203362748,,9.314000000000001e-06,0.00121709536324488,0.0,
4658,0.0015669750137021765,0.0015576766600133851,,9.316e-06,0.00121709536324488,0.0,
4659,0.0014137741818558425,0.0015894021926214918,,9.318000000000001e-06,0.00121709536324488,0.0,
4660,0.0017483327974332497,0.0018198450561612844,,9.32e-06,0.00121709536324488,0.0,
4661,0.001588351653481368,0.0013567373316618614,,9.322000000000002e-06,0.00121709536324488,0.0,
4662,0.0013992644817335531,0.0013189895398681983,,9.324000000000001e-06,0.00121709536324488,0.0,
4663,0.0014967097231419757,0.0016456169541925192,,9.326e-06,0.00121709536324488,0.0,
4664,0.0016320259164785966,0.0016441100160591304,,9.328e-06,0.00121709536324488,0.0,
4665,0.001549020511447452,0.0015805144648766145,,9.33e-06,0.00121709536324488,0.0,
4666,0.001410449156537652,0.0015126962680369616,,9.332000000000001e-06,0.00121709536324488,0.0,
4667,0.0015519798325840384,0.0015404227597173303,,9.334e-06,0.00121709536324488,0.0,
4668,0.0015773984632687643,0.0018438488041283563,,9.336000000000002e-06,0.00121709536324488,0.0,
4669,0.0015943253820296377,0.0014725822693435475,,9.338000000000001e-06,0.00121709536324488,0.0,
4670,0.0018129016825696453,0.0016355266561731696,,9.34e-06,0.00121709536324488,0.0,
4671,0.001653900311794132,0.0014818079944234341,,9.342e-06,0.00121709536324488,0.0,
4672,0.0014321145717985928,0.0014688714072690345,,9.344e-06,0.00121709536324488,0.0,
4673,0.0014313776337075979,0.0012922136738779955,,9.346e-06,0.00121709536324488,0.0,
4674,0.0016854501736816019,0.001541167075629346,,9.348000000000001e-06,0.00121709536324488,0.0,
4675,0.0014806044127908535,0.0015999422903405502,,9.350000000000002e-06,0.00121709536324488,0.0,
4676,0.001640370042878203,0.001614356689970009,,9.352000000000001e-06,0.00121709536324488,0.0,
4677,0.0016776925622252747,0.0015844934532651678,,9.354e-06,0.00121709536324488,0.0,
4678,0.0014090407930780202,0.0013614666167995892,,9.356e-06,0.00121709536324488,0.0,
4679,0.0015772863989695907,0.0015974040725268424,,9.358000000000001e-06,0.00121709536324488,0.0,
4680,0.0015083368780324236,0.0013734717504121363,,9.36e-06,0.00121709536324488,0.0,
4681,0.001456159065128304,0.0014488648594124243,,9.362000000000001e-06,0.00121709536324488,0.0,
4682,0.001619067246792838,0.0014520634285872802,,9.364e-06,0.00121709536324488,0.0,
4683,0.0014457336801569909,0.0015045005129650235,,9.366000000000001e-06,0.00121709536324488,0.0,
4684,0.0015774585626786575,0.001403559639584273,,9.368e-06,0.00121709536324488,0.0,
4685,0.0015739826048957184,0.001611358326044865,,9.37e-06,0.00121709536324488,0.0,
4686,0.0013707918842555955,0.0014503015263471752,,9.372000000000001e-06,0.00121709536324488,0.0,
4687,0.0015139134629862383,0.0017229786317329854,,9.374e-06,0.00121709536324488,0.0,
4688,0.0017512569756945595,0.0014454629708779976,,9.376000000000001e-06,0.00121709536324488,0.0,
4689,0.0016775397671153769,0.001431895638233982,,9.378e-06,0.00121709536324488,0.0,
4690,0.0014524937723763287,0.0015448014019057155,,9.380000000000002e-06,0.00121709536324488,0.0,
4691,0.0013561078449129127,0.0018272621382493526,,9.382000000000001e-06,0.00121709536324488,0.0,
4692,0.0012153778297943063,0.0015433353837579489,,9.384e-06,0.00121709536324488,0.0,
4693,0.0016638983943266794,0.0014576951216440648,,9.386000000000001e-06,0.00121709536324488,0.0,
4694,0.001944072006153874,0.0014462966719293036,,9.388e-06,0.00121709536324488,0.0,
4695,0.0014888363075442612,0.0018702890374697745,,9.390000000000002e-06,0.00121709536324488,0.0,
4696,0.0018163651184295304,0.0018463619926478714,,9.392000000000001e-06,0.00121709536324488,0.0,
4697,0.0015374722715932876,0.0012299099762458354,,9.394e-06,0.00121709536324488,0.0,
4698,0.001683440394117497,0.0014732137497048825,,9.396e-06,0.00121709536324488,0.0,
4699,0.0017549086624057963,0.001570174063090235,,9.398e-06,0.00121709536324488,0.0,
4700,0.0014726046210853383,0.0013233516438049264,33.42680121958256,9.400000000000001e-06,0.00121709536324488,0.0,
4701,0.0017380287172272801,0.0015652026049792767,,9.402e-06,0.00121709536324488,0.0,
4702,0.0014344183291541412,0.0014948355528758839,,9.404000000000002e-06,0.00121709536324488,0.0,
4703,0.0014864774711895734,0.0014658536383649334,,9.406000000000001e-06,0.00121709536324488,0.0,
4704,0.0017675478593446314,0.001509225316112861,,9.408e-06,0.00121709536324488,0.0,
4705,0.0014052906044526026,0.001220969672431238,,9.41e-06,0.00121709536324488,0.0,
4706,0.0014815535978414118,0.0014780456040170975,,9.412e-06,0.00121709536324488,0.0,
4707,0.0014725804212503135,0.0015439278358826414,,9.414e-06,0.00121709536324488,0.0,
4708,0.001424033587682061,0.0015855542151257396,,9.416000000000001e-06,0.00121709536324488,0.0,
4709,0.0012777590090990998,0.0016563672106713057,,9.418000000000002e-06,0.00121709536324488,0.0,
4710,0.0016773735987953842,0.0016624762720311992,,9.420000000000001e-06,0.00121709536324488,0.0,
4711,0.0014527197927236557,0.0015490183286601678,,9.422e-06,0.00121709536324488,0.0,
4712,0.0016903644282137975,0.001357917979476042,,9.424e-06,0.00121709536324488,0.0,
4713,0.0015024118984001689,0.0016792156384326518,,9.426000000000001e-06,0.00121709536324488,0.0,
4714,0.0015181556809693575,0.0016377164429286495,,9.428e-06,0.00121709536324488,0.0,
4715,0.0016320473223458976,0.0017325272492598742,,9.430000000000001e-06,0.00121709536324488,0.0,
4716,0.001517772994702682,0.0015098639851203188,,9.432e-06,0.00121709536324488,0.0,
4717,0.0016167989670066163,0.0013140511437086388,,9.434000000000001e-06,0.00121709536324488,0.0,
4718,0.0014394890167750418,0.0014091347475186922,,9.436e-06,0.00121709536324488,0.0,
4719,0.0016096941544674337,0.0014789161723456345,,9.438e-06,0.00121709536324488,0.0,
4720,0.001487254470703192,0.001463416643673554,,9.440000000000001e-06,0.00121709536324488,0.0,
4721,0.0014531626366078854,0.0016126254195114598,,9.442e-06,0.00121709536324488,0.0,
4722,0.001491147770138923,0.0014960198022890836,,9.444000000000001e-06,0.00121709536324488,0.0,
4723,0.0014417009806493297,0.0015373511196230538,,9.446e-06,0.00121709536324488,0.0,
4724,0.0014658449799753726,0.0015311154420487583,,9.448e-06,0.00121709536324488,0.0,
4725,0.0016046036325860769,0.001356831897282973,,9.450000000000001e-06,0.00121709536324488,0.0,
4726,0.001305952901020646,0.001550860921270214,,9.452e-06,0.00121709536324488,0.0,
4727,0.0015269204159267247,0.001517617580248043,,9.454000000000001e-06,0.00121709536324488,0.0,
4728,0.0016448125388706103,0.001405175935360603,,9.456e-06,0.00121709536324488,0.0,
4729,0.0014331797065096907,0.0014796618197578937,,9.458000000000002e-06,0.00121709536324488,0.0,
4730,0.0013875821168767288,0.001777983648935333,,9.460000000000001e-06,0.00121709536324488,0.0,
4731,0.0016406926151830703,0.0013538905914174393,,9.462e-06,0.00121709536324488,0.0,
4732,0.0015793551865499467,0.0013421675830613822,,9.464e-06,0.00121709536324488,0.0,
4733,0.0017199725116370246,0.0012355276048765518,,9.466e-06,0.00121709536324488,0.0,
4734,0.0014224245969671756,0.001423063047695905,,9.468000000000002e-06,0.00121709536324488,0.0,
4735,0.0013469064651872031,0.0015478653949685395,,9.47e-06,0.00121709536324488,0.0,
4736,0.0015420618292409927,0.0015549937234027311,,9.472000000000002e-06,0.00121709536324488,0.0,
4737,0.0015740684611955658,0.0016039928159443662,,9.474000000000001e-06,0.00121709536324488,0.0,
4738,0.0012192489230073988,0.0013252499338705093,,9.476e-06,0.00121709536324488,0.0,
4739,0.001304971257923171,0.0017213358514709398,,9.478e-06,0.00121709536324488,0.0,
4740,0.0015937436110107228,0.001487552268372383,,9.48e-06,0.00121709536324488,0.0,
4741,0.0013397650618571788,0.0012573933781823143,,9.482e-06,0.00121709536324488,0.0,
4742,0.0013219383108662441,0.0016570855950703844,,9.484000000000001e-06,0.00121709536324488,0.0,
4743,0.0014610214566346258,0.0015900392754701898,,9.486000000000002e-06,0.00121709536324488,0.0,
4744,0.0014846210979158059,0.0014026874850969762,,9.488000000000001e-06,0.00121709536324488,0.0,
4745,0.0015043712046463042,0.001499149453593418,,9.49e-06,0.00121709536324488,0.0,
4746,0.0014260137686505914,0.0014391171571332961,,9.492e-06,0.00121709536324488,0.0,
4747,0.0014216221461538225,0.0017161607975140214,,9.494000000000001e-06,0.00121709536324488,0.0,
4748,0.0013014315700274892,0.001506751636043191,,9.496e-06,0.00121709536324488,0.0,
4749,0.0016842180775711313,0.0014203844039002433,,9.498000000000001e-06,0.00121709536324488,0.0,
4750,0.001662463866523467,0.001467203488573432,34.58888725936413,9.5e-06,0.00121709536324488,0.0,
4751,0.0014101143096922897,0.001840814744355157,,9.502000000000002e-06,0.00121709536324488,0.0,
4752,0.0014837443886790425,0.0016059134941315278,,9.504e-06,0.00121709536324488,0.0,
4753,0.0013504556700354442,0.001712119483272545,,9.506e-06,0.00121709536324488,0.0,
4754,0.0017518889508210123,0.0014907027798471972,,9.508000000000001e-06,0.00121709536324488,0.0,
4755,0.0013130110019119456,0.0013768946810159832,,9.51e-06,0.00121709536324488,0.0,
4756,0.00155371411528904,0.0015433336811838672,,9.512000000000001e-06,0.00121709536324488,0.0,
4757,0.0015549115487374365,0.001576245776959695,,9.514e-06,0.00121709536324488,0.0,
4758,0.0012847397520090453,0.00164086559379939,,9.516e-06,0.00121709536324488,0.0,
4759,0.0014455156633630395,0.0017177183326566592,,9.518000000000001e-06,0.00121709536324488,0.0,
4760,0.0015577134618069977,0.0015238333289744332,,9.52e-06,0.00121709536324488,0.0,
4761,0.0014900593378115445,0.0011788735282607377,,9.522000000000001e-06,0.00121709536324488,0.0,
4762,0.0013938774209236726,0.0015393411158584058,,9.524e-06,0.0011788735282607377,0.0,
4763,0.001501261693192646,0.0014428741851588711,,9.526000000000002e-06,0.0011788735282607377,0.0,
4764,0.0012815314839826897,0.0015907723281998187,,9.528000000000001e-06,0.0011788735282607377,0.0,
4765,0.0015583199128741398,0.0014166489709168673,,9.53e-06,0.0011788735282607377,0.0,
4766,0.0013244114961707965,0.0013476032472681254,,9.532e-06,0.0011788735282607377,0.0,
4767,0.001491664384957403,0.0015723114847787656,,9.534e-06,0.0011788735282607377,0.0,
4768,0.001697205807431601,0.0011621173471212387,,9.536000000000002e-06,0.0011788735282607377,0.0,
4769,0.0015756341745145619,0.0012229282874614,,9.538e-06,0.0011621173471212387,0.0,
4770,0.001484418724430725,0.0016453885327791795,,9.540000000000002e-06,0.0011621173471212387,0.0,
4771,0.0014283298223745078,0.0015499172295676544,,9.542000000000001e-06,0.0011621173471212387,0.0,
4772,0.0014997347898315638,0.0016460118786199018,,9.544e-06,0.0011621173471212387,0.0,
4773,0.0013345742336241528,0.0013796539860777557,,9.546e-06,0.0011621173471212387,0.0,
4774,0.0013799823209410533,0.0017103134887292981,,9.548e-06,0.0011621173471212387,0.0,
4775,0.0014217325806384906,0.0016184765845537186,,9.55e-06,0.0011621173471212387,0.0,
4776,0.0015393533976748586,0.0013381770404521376,,9.552000000000001e-06,0.0011621173471212387,0.0,
4777,0.0011863832332892343,0.0015853002259973437,,9.554000000000002e-06,0.0011621173471212387,0.0,
4778,0.0014859266229905188,0.0014021387469256297,,9.556000000000001e-06,0.0011621173471212387,0.0,
4779,0.0013967779086669907,0.0013048763357801363,,9.558e-06,0.0011621173471212387,0.0,
4780,0.00139895013126079,0.0014848855207674205,,9.56e-06,0.0011621173471212387,0.0,
4781,0.0014024820266058668,0.0014704703935422003,,9.562000000000001e-06,0.0011621173471212387,0.0,
4782,0.0015932700916891918,0.001256761679542251,,9.564e-06,0.0011621173471212387,0.0,
4783,0.0016983399691525847,0.0013570262381108478,,9.566000000000001e-06,0.0011621173471212387,0.0,
4784,0.0014285215875133872,0.0015219309425447136,,9.568e-06,0.0011621173471212387,0.0,
4785,0.0012822551652789116,0.001291063592361752,,9.570000000000002e-06,0.0011621173471212387,0.0,
4786,0.0015646017855033278,0.0014649256627308205,,9.572000000000001e-06,0.0011621173471212387,0.0,
4787,0.0014691830874653533,0.0013898226170567796,,9.574e-06,0.0011621173471212387,0.0,
4788,0.0016186192515306175,0.0015940668381517753,,9.576000000000001e-06,0.0011621173471212387,0.0,
4789,0.001342445015325211,0.001400552224367857,,9.578e-06,0.0011621173471212387,0.0,
4790,0.0013115996407577768,0.001431319018593058,,9.580000000000001e-06,0.0011621173471212387,0.0,
4791,0.0015817466337466612,0.001427593088010326,,9.582e-06,0.0011621173471212387,0.0,
4792,0.0012943348847329617,0.0012141139304731041,,9.584e-06,0.0011621173471212387,0.0,
4793,0.001358304507448338,0.0013379661686485633,,9.586000000000001e-06,0.0011621173471212387,0.0,
4794,0.0012779137541656382,0.001297728027566336,,9.588e-06,0.0011621173471212387,0.0,
4795,0.0013852627671440132,0.0015016036632005125,,9.590000000000001e-06,0.0011621173471212387,0.0,
4796,0.0014876869900035672,0.0012875615211669356,,9.592e-06,0.0011621173471212387,0.0,
4797,0.0016869591490831226,0.0016335046530002728,,9.594000000000002e-06,0.0011621173471212387,0.0,
4798,0.0013798164000036195,0.0014873516920488328,,9.596000000000001e-06,0.0011621173471212387,0.0,
4799,0.0016073000151664019,0.0014607620105380192,,9.598e-06,0.0011621173471212387,0.0,
4800,0.0013936926116002724,0.0014062179834581912,34.63953983783722,9.6e-06,0.0011621173471212387,0.0,
4801,0.0013499869673978537,0.0014556579553755,,9.602e-06,0.0011621173471212387,0.0,
4802,0.0017164049204438925,0.0011585063257371075,,9.604000000000002e-06,0.0011621173471212387,0.0,
4803,0.0014971494674682617,0.0014268885424826294,,9.606000000000001e-06,0.0011585063257371075,0.0,
4804,0.0014095324731897563,0.00132678376394324,,9.608000000000002e-06,0.0011585063257371075,0.0,
4805,0.0013355759074329399,0.0014166179025778547,,9.610000000000001e-06,0.0011585063257371075,0.0,
4806,0.001694709761068225,0.0013673067733179778,,9.612e-06,0.0011585063257371075,0.0,
4807,0.0017576201353222132,0.0016112773591885343,,9.614e-06,0.0011585063257371075,0.0,
4808,0.0014066625444684178,0.0013507923285942525,,9.616e-06,0.0011585063257371075,0.0,
4809,0.0015210726269287989,0.0013603644911199808,,9.618e-06,0.0011585063257371075,0.0,
4810,0.0013968145940452814,0.0013919990888098255,,9.620000000000001e-06,0.0011585063257371075,0.0,
4811,0.0014895950007485226,0.0015337877775891684,,9.622000000000002e-06,0.0011585063257371075,0.0,
4812,0.0014226529747247696,0.0013750443613389507,,9.624000000000001e-06,0.0011585063257371075,0.0,
4813,0.0013991177402203903,0.0013466356322169304,,9.626e-06,0.0011585063257371075,0.0,
4814,0.0015536663559032604,0.0017492513434262946,,9.628e-06,0.0011585063257371075,0.0,
4815,0.0016380796005250886,0.0013704552548006177,,9.630000000000001e-06,0.0011585063257371075,0.0,
4816,0.0015102707548066974,0.001459026854718104,,9.632e-06,0.0011585063257371075,0.0,
4817,0.001501974111306481,0.0011839073267765343,,9.634000000000001e-06,0.0011585063257371075,0.0,
4818,0.0013408974919002503,0.0014287464582594112,,9.636e-06,0.0011585063257371075,0.0,
4819,0.0014596411056118086,0.0015950661909300834,,9.638000000000002e-06,0.0011585063257371075,0.0,
4820,0.0014739094040123746,0.0013851621915819123,,9.640000000000001e-06,0.0011585063257371075,0.0,
4821,0.0017056064389180392,0.0014904393756296486,,9.642e-06,0.0011585063257371075,0.0,
4822,0.0013961108488729224,0.0014497882657451555,,9.644000000000001e-06,0.0011585063257371075,0.0,
4823,0.0013401876349234954,0.0012271085142856464,,9.646e-06,0.0011585063257371075,0.0,
4824,0.0013891997514292598,0.0013466271630022675,,9.648000000000001e-06,0.0011585063257371075,0.0,
4825,0.0012555180146591738,0.0015940298908390105,,9.65e-06,0.0011585063257371075,0.0,
4826,0.0014940783294150606,0.0015573725540889427,,9.652e-06,0.0011585063257371075,0.0,
4827,0.0013822738110320643,0.0014021966781001538,,9.654000000000001e-06,0.0011585063257371075,0.0,
4828,0.0015284066466847435,0.0013421581825241446,,9.656e-06,0.0011585063257371075,0.0,
4829,0.0013607176588266157,0.0015110744716366753,,9.658000000000001e-06,0.0011585063257371075,0.0,
4830,0.0013030879781581461,0.0015460741415154189,,9.66e-06,0.0011585063257371075,0.0,
4831,0.0014693751436425373,0.0013098527924739756,,9.662000000000002e-06,0.0011585063257371075,0.0,
4832,0.0017528883327031508,0.0014779904304305092,,9.664000000000001e-06,0.0011585063257371075,0.0,
4833,0.0013121508090989664,0.0016478418910992332,,9.666e-06,0.0011585063257371075,0.0,
4834,0.0014102134082349949,0.0013944919628556818,,9.668e-06,0.0011585063257371075,0.0,
4835,0.001701961547951214,0.0015418430120917037,,9.67e-06,0.0011585063257371075,0.0,
4836,0.0014661451277788728,0.001391726458678022,,9.672000000000002e-06,0.0011585063257371075,0.0,
4837,0.0016448781825602055,0.0016553159657632932,,9.674000000000001e-06,0.0011585063257371075,0.0,
4838,0.0012280047085369006,0.0015533945843344554,,9.676000000000002e-06,0.0011585063257371075,0.0,
4839,0.001454236546123866,0.001528201057226397,,9.678000000000001e-06,0.0011585063257371075,0.0,
4840,0.0012221771758049726,0.0014343509756145068,,9.68e-06,0.0011585063257371075,0.0,
4841,0.001630670842132531,0.001493035742896609,,9.682e-06,0.0011585063257371075,0.0,
4842,0.0015564108616672456,0.0013196927975513972,,9.684e-06,0.0011585063257371075,0.0,
4843,0.001469986527808942,0.001421361492248252,,9.686e-06,0.0011585063257371075,0.0,
4844,0.0013248385657789186,0.0013237130333436653,,9.688000000000001e-06,0.0011585063257371075,0.0,
4845,0.0015365746075985953,0.0013986538542667404,,9.690000000000002e-06,0.0011585063257371075,0.0,
4846,0.0013776217674603686,0.00130839305347763,,9.692000000000001e-06,0.0011585063257371075,0.0,
4847,0.0013647023442899808,0.001552847374114208,,9.694e-06,0.0011585063257371075,0.0,
4848,0.0015992673434084281,0.001197051904455293,,9.696e-06,0.0011585063257371075,0.0,
4849,0.0014032891267561354,0.001543530190247111,,9.698000000000001e-06,0.0011585063257371075,0.0,
4850,0.0012700480147032067,0.0017228288343176246,35.14837475866079,9.7e-06,0.0011585063257371075,0.0,
4851,0.0012486134946811944,0.001540380049846135,,9.702000000000001e-06,0.0011585063257371075,0.0,
4852,0.0015499218425247818,0.001391249053995125,,9.704e-06,0.0011585063257371075,0.0,
4853,0.001490146983996965,0.0015313179465010762,,9.706e-06,0.0011585063257371075,0.0,
4854,0.0016525543614989147,0.001621720177354291,,9.708000000000001e-06,0.0011585063257371075,0.0,
4855,0.001430877178790979,0.0014874083281029016,,9.71e-06,0.0011585063257371075,0.0,
4856,0.0014186069456627592,0.0014360433196998201,,9.712000000000001e-06,0.0011585063257371075,0.0,
4857,0.0013446846132865176,0.0015484923496842384,,9.714e-06,0.0011585063257371075,0.0,
4858,0.0015874990349402651,0.0014472224575001746,,9.716000000000002e-06,0.0011585063257371075,0.0,
4859,0.0014747784880455583,0.0015551614051219076,,9.718e-06,0.0011585063257371075,0.0,
4860,0.0015606705856043845,0.0016450583570986055,,9.72e-06,0.0011585063257371075,0.0,
4861,0.0014904026611475274,0.0016091844299808145,,9.722000000000001e-06,0.0011585063257371075,0.0,
4862,0.0017480517853982747,0.0017098509561037645,,9.724e-06,0.0011585063257371075,0.0,
4863,0.001614913227967918,0.001468907212256454,,9.726000000000001e-06,0.0011585063257371075,0.0,
4864,0.0014081938425078988,0.0015427807811647654,,9.728e-06,0.0011585063257371075,0.0,
4865,0.0011777296022046357,0.0015819050386198796,,9.730000000000002e-06,0.0011585063257371075,0.0,
4866,0.0012927697971463203,0.0014910076570231467,,9.732000000000001e-06,0.0011585063257371075,0.0,
4867,0.0014460697711911052,0.001380921370582655,,9.734e-06,0.0011585063257371075,0.0,
4868,0.001343946802080609,0.0015683866367908195,,9.736e-06,0.0011585063257371075,0.0,
4869,0.0015552441764157265,0.0015063560858834535,,9.738e-06,0.0011585063257371075,0.0,
4870,0.0014820788346696645,0.0013622772166854702,,9.740000000000002e-06,0.0011585063257371075,0.0,
4871,0.0012064771144650877,0.0013488978729583323,,9.742000000000001e-06,0.0011585063257371075,0.0,
4872,0.0013561406667577103,0.0012779679236700758,,9.744000000000002e-06,0.0011585063257371075,0.0,
4873,0.0012055833212798461,0.0013709700724575669,,9.746000000000001e-06,0.0011585063257371075,0.0,
4874,0.0012856808534706943,0.0017284622299484909,,9.748e-06,0.0011585063257371075,0.0,
4875,0.0016083023510873318,0.0015606531233061105,,9.75e-06,0.0011585063257371075,0.0,
4876,0.0012920878070872277,0.0012244846438989043,,9.752e-06,0.0011585063257371075,0.0,
4877,0.0014597244589822367,0.0014392591037903912,,9.754e-06,0.0011585063257371075,0.0,
4878,0.0014455895870923996,0.001453074422897771,,9.756000000000001e-06,0.0011585063257371075,0.0,
4879,0.0014405030378839,0.0012108185765100643,,9.758000000000002e-06,0.0011585063257371075,0.0,
4880,0.001519442732387688,0.001559331125463359,,9.760000000000001e-06,0.0011585063257371075,0.0,
4881,0.001391197118209675,0.0013619282253785059,,9.762e-06,0.0011585063257371075,0.0,
4882,0.0014806081453571096,0.001490668422775343,,9.764e-06,0.0011585063257371075,0.0,
4883,0.0014251576649257913,0.0013986195262987167,,9.766000000000001e-06,0.0011585063257371075,0.0,
4884,0.0015824308793526143,0.0015881378494668752,,9.768e-06,0.0011585063257371075,0.0,
4885,0.0014230147207854316,0.0014973340585129336,,9.770000000000001e-06,0.0011585063257371075,0.0,
4886,0.001227336768351961,0.001565485290484503,,9.772e-06,0.0011585063257371075,0.0,
4887,0.0013201844121795148,0.001583538185514044,,9.774e-06,0.0011585063257371075,0.0,
4888,0.0014158273552311584,0.0010896797830355354,,9.776000000000001e-06,0.0011585063257371075,0.0,
4889,0.0016579615330556408,0.0014246711289160885,,9.778e-06,0.0010896797830355354,0.0,
4890,0.0014729141257703304,0.0012826775055145845,,9.780000000000001e-06,0.0010896797830355354,0.0,
4891,0.0015843649889575318,0.0011575279495446011,,9.782e-06,0.0010896797830355354,0.0,
4892,0.001429500334779732,0.0015121645556064323,,9.784000000000002e-06,0.0010896797830355354,0.0,
4893,0.0013121772426529787,0.0014681474203825928,,9.786e-06,0.0010896797830355354,0.0,
4894,0.0013327881024451926,0.0014349509729072452,,9.788e-06,0.0010896797830355354,0.0,
4895,0.0014713614946231246,0.0015455294633284211,,9.790000000000001e-06,0.0010896797830355354,0.0,
4896,0.0015772082842886448,0.0013359775330172852,,9.792e-06,0.0010896797830355354,0.0,
4897,0.001387766533298418,0.001447990391170606,,9.794000000000001e-06,0.0010896797830355354,0.0,
4898,0.0013990714505780488,0.001438615559891332,,9.796e-06,0.0010896797830355354,0.0,
4899,0.0017730120744090527,0.0015032614610390738,,9.798000000000002e-06,0.0010896797830355354,0.0,
4900,0.0015449567072209902,0.0014737958408659324,33.006277821958065,9.800000000000001e-06,0.0010896797830355354,0.0,
4901,0.0013626356958411634,0.001269623389816843,,9.802e-06,0.0010896797830355354,0.0,
4902,0.0014764608349651098,0.001303554221522063,,9.804e-06,0.0010896797830355354,0.0,
4903,0.0015996925649233162,0.0015198330802377313,,9.806e-06,0.0010896797830355354,0.0,
4904,0.0013792577665299177,0.001366794720524922,,9.808000000000002e-06,0.0010896797830355354,0.0,
4905,0.0013088365667499602,0.0013601957325590774,,9.810000000000001e-06,0.0010896797830355354,0.0,
4906,0.0013954132446087897,0.0011422883690102026,,9.812000000000002e-06,0.0010896797830355354,0.0,
4907,0.0012607050157384947,0.0012475285548134707,,9.814000000000001e-06,0.0010896797830355354,0.0,
4908,0.001413662263075821,0.00129811761144083,,9.816e-06,0.0010896797830355354,0.0,
4909,0.0014629551587859169,0.0011743053837562911,,9.818e-06,0.0010896797830355354,0.0,
4910,0.00127667957713129,0.0015207170290523209,,9.820000000000001e-06,0.0010896797830355354,0.0,
4911,0.0013715337190660648,0.0016111197764985263,,9.822e-06,0.0010896797830355354,0.0,
4912,0.001368166136671789,0.001369780715322122,,9.824000000000001e-06,0.0010896797830355354,0.0,
4913,0.001345341035630554,0.0015205576419248246,,9.826000000000002e-06,0.0010896797830355354,0.0,
4914,0.0014503153070108965,0.0012874895764980465,,9.828000000000001e-06,0.0010896797830355354,0.0,
4915,0.0013296565593918785,0.0017526065785204992,,9.83e-06,0.0010896797830355354,0.0,
4916,0.0013945820537628606,0.0014139584818622097,,9.832e-06,0.0010896797830355354,0.0,
4917,0.0015464943426195532,0.0013554178149206564,,9.834000000000001e-06,0.0010896797830355354,0.0,
4918,0.0016195547941606492,0.0014756424498045817,,9.836e-06,0.0010896797830355354,0.0,
4919,0.0014069487078813836,0.0014991519346949644,,9.838000000000001e-06,0.0010896797830355354,0.0,
4920,0.0015145395445870236,0.0014585185708710924,,9.84e-06,0.0010896797830355354,0.0,
4921,0.0013910321722505614,0.0012226360704516992,,9.842e-06,0.0010896797830355354,0.0,
4922,0.001556767732836306,0.0015710966399637982,,9.844000000000001e-06,0.0010896797830355354,0.0,
4923,0.0013686607562704012,0.0015538445659331046,,9.846e-06,0.0010896797830355354,0.0,
4924,0.0015536224091192707,0.0012427406254573725,,9.848000000000001e-06,0.0010896797830355354,0.0,
4925,0.0013948925043223426,0.001076650842151139,,9.85e-06,0.0010896797830355354,0.0,
4926,0.0014970268384786323,0.0015364756400231272,,9.852000000000002e-06,0.001076650842151139,0.0,
4927,0.0016550452419323847,0.0014528498577419668,,9.854000000000001e-06,0.001076650842151139,0.0,
4928,0.0014285789948189631,0.00141675588383805,,9.856e-06,0.001076650842151139,0.0,
4929,0.0013818087682011537,0.0013979078648844734,,9.858000000000001e-06,0.001076650842151139,0.0,
4930,0.0013635632421937771,0.0013577223580796272,,9.86e-06,0.001076650842151139,0.0,
4931,0.001354390406049788,0.0012703855900326744,,9.862000000000001e-06,0.001076650842151139,0.0,
4932,0.001360207490506582,0.0013102185039315373,,9.864e-06,0.001076650842151139,0.0,
4933,0.0015203651564661413,0.0012723307518172078,,9.866000000000002e-06,0.001076650842151139,0.0,
4934,0.0012474577088141814,0.0011136583125335164,,9.868000000000001e-06,0.001076650842151139,0.0,
4935,0.0014054355560801923,0.0012367393064778298,,9.87e-06,0.001076650842151139,0.0,
4936,0.0013980776348034851,0.0013990226871101186,,9.872e-06,0.001076650842151139,0.0,
4937,0.0013393179833656177,0.0014815434988122433,,9.874e-06,0.001076650842151139,0.0,
4938,0.0017594319360796362,0.0010908600888797082,,9.876000000000002e-06,0.001076650842151139,0.0,
4939,0.0013464975854731165,0.0014419342915061861,,9.878000000000001e-06,0.001076650842151139,0.0,
4940,0.0015698120696470141,0.001556882714794483,,9.880000000000002e-06,0.001076650842151139,0.0,
4941,0.001509426860138774,0.0014563801378244534,,9.882000000000001e-06,0.001076650842151139,0.0,
4942,0.0014363986265379936,0.001393104699673131,,9.884e-06,0.001076650842151139,0.0,
4943,0.0012994189601158723,0.0012220581484143622,,9.886e-06,0.001076650842151139,0.0,
4944,0.0015034476527944207,0.0015965361380949616,,9.888000000000001e-06,0.001076650842151139,0.0,
4945,0.0014089220858295448,0.001441288011847064,,9.89e-06,0.001076650842151139,0.0,
4946,0.001386153366183862,0.0012451348011381924,,9.892000000000001e-06,0.001076650842151139,0.0,
4947,0.0013352031746762805,0.001333869542577304,,9.894000000000002e-06,0.001076650842151139,0.0,
4948,0.0014540144984493963,0.0013908880209783092,,9.896000000000001e-06,0.001076650842151139,0.0,
4949,0.0014185114850988612,0.0015134104614844546,,9.898e-06,0.001076650842151139,0.0,
