epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4973,0.0015335086936829612,0.0017013577453326434,,9.946000000000001e-06,0.0013325073814485222,0.0,
4974,0.0016282747528748587,0.0016495743475388736,,9.948000000000002e-06,0.0013325073814485222,0.0,
4975,0.0018688443815335631,0.0017026673012878746,,9.950000000000001e-06,0.0013325073814485222,0.0,
4976,0.0017601053841644898,0.001506123851868324,,9.952e-06,0.0013325073814485222,0.0,
4977,0.0014922113623470068,0.0016868423263076693,,9.954e-06,0.0013325073814485222,0.0,
4978,0.0016682062559993938,0.0013625473220599815,,9.956000000000001e-06,0.0013325073814485222,0.0,
4979,0.0016673679347150028,0.0017891981406137347,,9.958e-06,0.0013325073814485222,0.0,
4980,0.0014846614067209885,0.0014937970117898658,,9.960000000000001e-06,0.0013325073814485222,0.0,
4981,0.001761174644343555,0.0016883024363778532,,9.962000000000002e-06,0.0013325073814485222,0.0,
4982,0.0016492964059580117,0.001618965616216883,,9.964e-06,0.0013325073814485222,0.0,
4983,0.0015676832699682564,0.001354629304842092,,9.966e-06,0.0013325073814485222,0.0,
4984,0.0015222482616081834,0.0014800242788624018,,9.968e-06,0.0013325073814485222,0.0,
4985,0.0016264814767055213,0.001698213913186919,,9.970000000000001e-06,0.0013325073814485222,0.0,
4986,0.0015582224004901946,0.0015651834619347937,,9.972e-06,0.0013325073814485222,0.0,
4987,0.0017924147250596434,0.0015901534497970715,,9.974000000000001e-06,0.0013325073814485222,0.0,
4988,0.0017763438081601635,0.0016295240056933835,,9.976e-06,0.0013325073814485222,0.0,
4989,0.001596015485120006,0.0014553726796293631,,9.978e-06,0.0013325073814485222,0.0,
4990,0.0018083928298437968,0.0014457574143307284,,9.980000000000001e-06,0.0013325073814485222,0.0,
4991,0.0014926823787391186,0.0014401158259715885,,9.982e-06,0.0013325073814485222,0.0,
4992,0.0013874922442482784,0.0016561703814659268,,9.984000000000001e-06,0.0013325073814485222,0.0,
4993,0.0014964831643737853,0.0014337932807393372,,9.986e-06,0.0013325073814485222,0.0,
4994,0.0014855262998025864,0.001611411789781414,,9.988000000000002e-06,0.0013325073814485222,0.0,
4995,0.0017337141325697303,0.0015323408297263086,,9.990000000000001e-06,0.0013325073814485222,0.0,
4996,0.0017099036776926368,0.0015110430103959516,,9.992e-06,0.0013325073814485222,0.0,
4997,0.0016176376084331423,0.001488998212153092,,9.994000000000001e-06,0.0013325073814485222,0.0,
4998,0.0016543020610697567,0.0015010247589088976,,9.996e-06,0.0013325073814485222,0.0,
4999,0.001628265730687417,0.001637811350519769,,9.998000000000002e-06,0.0013325073814485222,0.0,
5000,0.0017562410357641056,0.0018686195398913696,31.909316532313824,1e-05,0.0013325073814485222,0.0,
5001,0.0017225629126187414,0.0015948530344758183,,9.999999111735634e-06,0.0013325073814485222,0.0,
5002,0.001517055367003195,0.0016767932247603312,,9.999996446942884e-06,0.0013325073814485222,0.0,
5003,0.0014725432702107355,0.0015661042780266143,,9.999992005622802e-06,0.0013325073814485222,0.0,
5004,0.0015362931007985026,0.0014929768221918494,,9.999985787777144e-06,0.0013325073814485222,0.0,
5005,0.0015116742288228124,0.0017780338239390403,,9.999977793408363e-06,0.0013325073814485222,0.0,
5006,0.0013415606954367831,0.0013123567841830663,,9.999968022519613e-06,0.0013325073814485222,0.0,
5007,0.0014244406775105745,0.001372231767163612,,9.999956475114757e-06,0.0013123567841830663,0.0,
5008,0.0016148617723956704,0.0015407596802106127,,9.999943151198347e-06,0.0013123567841830663,0.0,
5009,0.001539392294944264,0.0016720340790925547,,9.999928050775646e-06,0.0013123567841830663,0.0,
5010,0.001691772384219803,0.0014829829888185486,,9.999911173852617e-06,0.0013123567841830663,0.0,
5011,0.0015445969620486721,0.0015926677297102287,,9.999892520435922e-06,0.0013123567841830663,0.0,
5012,0.0014912599726812914,0.0015556496946373954,,9.999872090532925e-06,0.0013123567841830663,0.0,
5013,0.001836046387325041,0.0015573573182336986,,9.999849884151689e-06,0.0013123567841830663,0.0,
5014,0.0014406048430828378,0.0013888037210563198,,9.999825901300983e-06,0.0013123567841830663,0.0,
5015,0.0017008352297125384,0.0015855853271204978,,9.999800141990275e-06,0.0013123567841830663,0.0,
5016,0.0014189642388373613,0.0015433231455972418,,9.999772606229733e-06,0.0013123567841830663,0.0,
5017,0.0017629608773859218,0.0017145584715763107,,9.999743294030231e-06,0.0013123567841830663,0.0,
5018,0.0014713173877680674,0.001974164493731223,,9.999712205403336e-06,0.0013123567841830663,0.0,
5019,0.0015845572779653594,0.0017536654486320913,,9.999679340361327e-06,0.0013123567841830663,0.0,
5020,0.0016628627781756222,0.0014808372070547193,,9.999644698917173e-06,0.0013123567841830663,0.0,
5021,0.001753889155224897,0.001523034014098812,,9.999608281084555e-06,0.0013123567841830663,0.0,
5022,0.0017342503560939804,0.0015737318171886727,,9.999570086877845e-06,0.0013123567841830663,0.0,
5023,0.0014131666102912277,0.0015291159215848893,,9.999530116312125e-06,0.0013123567841830663,0.0,
5024,0.0017854488105513155,0.0015051016525831074,,9.999488369403174e-06,0.0013123567841830663,0.0,
5025,0.001516619260655716,0.0014152832591207698,,9.999444846167474e-06,0.0013123567841830663,0.0,
5026,0.0015955543640302494,0.0015975735586835071,,9.999399546622204e-06,0.0013123567841830663,0.0,
5027,0.0015547327493550256,0.0014585993340006098,,9.999352470785252e-06,0.0013123567841830663,0.0,
5028,0.0015137013542698696,0.0016540262440685183,,9.9993036186752e-06,0.0013123567841830663,0.0,
5029,0.0014665858179796487,0.0015812019119039178,,9.999252990311333e-06,0.0013123567841830663,0.0,
5030,0.0017834781610872597,0.0016242171259364113,,9.999200585713641e-06,0.0013123567841830663,0.0,
5031,0.0015484029427170753,0.001472161391575355,,9.99914640490281e-06,0.0013123567841830663,0.0,
5032,0.001571249114931561,0.0016293122753268108,,9.999090447900235e-06,0.0013123567841830663,0.0,
5033,0.0016975048056337982,0.0016587407444603741,,9.999032714728e-06,0.0013123567841830663,0.0,
5034,0.0016391962708439678,0.0016409336822107434,,9.9989732054089e-06,0.0013123567841830663,0.0,
5035,0.0015743395051686093,0.001776050208718516,,9.99891191996643e-06,0.0013123567841830663,0.0,
5036,0.001921035975101404,0.002019971958361566,,9.998848858424781e-06,0.0013123567841830663,0.0,
5037,0.001640262606088072,0.0015896628028713167,,9.998784020808851e-06,0.0013123567841830663,0.0,
5038,0.0014894030027789995,0.001664474948483985,,9.998717407144238e-06,0.0013123567841830663,0.0,
5039,0.0013847782392986119,0.0015474757237825543,,9.998649017457237e-06,0.0013123567841830663,0.0,
5040,0.0014889881567796692,0.0016848234954522923,,9.99857885177485e-06,0.0013123567841830663,0.0,
5041,0.0015849752380745485,0.0015287824644474313,,9.998506910124776e-06,0.0013123567841830663,0.0,
5042,0.0015265706460922956,0.0017410422151442617,,9.998433192535416e-06,0.0013123567841830663,0.0,
5043,0.0017497023654868826,0.0016613367333775386,,9.998357699035874e-06,0.0013123567841830663,0.0,
5044,0.0016924186202231795,0.0017111285706050694,,9.998280429655952e-06,0.0013123567841830663,0.0,
5045,0.001523710525361821,0.0015296228229999542,,9.998201384426155e-06,0.0013123567841830663,0.0,
5046,0.0014439558435697109,0.0018029973871307448,,9.99812056337769e-06,0.0013123567841830663,0.0,
5047,0.001772333518601954,0.0015618642064509913,,9.998037966542462e-06,0.0013123567841830663,0.0,
5048,0.001527294036350213,0.0015173048159340397,,9.99795359395308e-06,0.0013123567841830663,0.0,
5049,0.0016386732168029994,0.0016477895405841991,,9.997867445642856e-06,0.0013123567841830663,0.0,
5050,0.0015000333078205585,0.001575762958964333,30.6005966514349,9.997779521645793e-06,0.0013123567841830663,0.0,
5051,0.0016001366166165099,0.0014576246903743595,,9.997689821996607e-06,0.0013123567841830663,0.0,
5052,0.0016290271887555718,0.0014850508741801605,,9.99759834673071e-06,0.0013123567841830663,0.0,
5053,0.0016201481339521706,0.0014309287362266332,,9.997505095884213e-06,0.0013123567841830663,0.0,
5054,0.001749380535329692,0.001693299665930681,,9.99741006949393e-06,0.0013123567841830663,0.0,
5055,0.001624356213142164,0.001783712810720317,,9.997313267597378e-06,0.0013123567841830663,0.0,
5056,0.001813668612157926,0.0015467614139197394,,9.997214690232773e-06,0.0013123567841830663,0.0,
5057,0.001896699017379433,0.0017474452324677259,,9.997114337439028e-06,0.0013123567841830663,0.0,
5058,0.001501231818110682,0.0017205367039423436,,9.997012209255765e-06,0.0013123567841830663,0.0,
5059,0.0014493068883894011,0.0014228044456103817,,9.996908305723299e-06,0.0013123567841830663,0.0,
5060,0.0017669454828137532,0.0017537601379444823,,9.996802626882653e-06,0.0013123567841830663,0.0,
5061,0.0014387858100235462,0.001579440118803177,,9.996695172775544e-06,0.0013123567841830663,0.0,
5062,0.0014891539321979508,0.0014077115629334003,,9.996585943444395e-06,0.0013123567841830663,0.0,
5063,0.0015865673049120232,0.0017429226427339017,,9.99647493893233e-06,0.0013123567841830663,0.0,
5064,0.0015702784003224224,0.0014662288158433512,,9.996362159283166e-06,0.0013123567841830663,0.0,
5065,0.0017876380734378472,0.0013935826573288068,,9.99624760454143e-06,0.0013123567841830663,0.0,
5066,0.0017424490506527945,0.0014970410411478952,,9.996131274752349e-06,0.0013123567841830663,0.0,
5067,0.0016488795663462952,0.0016978326602838933,,9.996013169961846e-06,0.0013123567841830663,0.0,
5068,0.00154363558976911,0.0015655566385248676,,9.995893290216545e-06,0.0013123567841830663,0.0,
5069,0.0017800500645535067,0.0014707768859807402,,9.995771635563775e-06,0.0013123567841830663,0.0,
5070,0.00155231001554057,0.0015586027002427727,,9.995648206051562e-06,0.0013123567841830663,0.0,
5071,0.001635285749216564,0.0017701847245916724,,9.995523001728636e-06,0.0013123567841830663,0.0,
5072,0.0016465286607854068,0.001646396573050879,,9.995396022644421e-06,0.0013123567841830663,0.0,
5073,0.0015611342678312212,0.0015386564482469112,,9.995267268849052e-06,0.0013123567841830663,0.0,
5074,0.0015562648768536747,0.002080380014376715,,9.995136740393358e-06,0.0013123567841830663,0.0,
5075,0.0015563399501843378,0.0013605256972368807,,9.995004437328866e-06,0.0013123567841830663,0.0,
5076,0.001726802103803493,0.001668243668973446,,9.994870359707809e-06,0.0013123567841830663,0.0,
5077,0.0018058861314784735,0.0014632951060775667,,9.99473450758312e-06,0.0013123567841830663,0.0,
5078,0.001459184757550247,0.0015490583755308762,,9.99459688100843e-06,0.0013123567841830663,0.0,
5079,0.001501209000707604,0.001565431637573056,,9.994457480038072e-06,0.0013123567841830663,0.0,
5080,0.0015921299054753035,0.0018206206295872107,,9.99431630472708e-06,0.0013123567841830663,0.0,
5081,0.0015636789903510362,0.0016037189488997683,,9.994173355131185e-06,0.0013123567841830663,0.0,
5082,0.001355586849967949,0.0013962606462882832,,9.994028631306826e-06,0.0013123567841830663,0.0,
5083,0.001443021508748643,0.0016401488392148167,,9.993882133311134e-06,0.0013123567841830663,0.0,
5084,0.0015037961275083944,0.0018049789214273915,,9.993733861201944e-06,0.0013123567841830663,0.0,
5085,0.0015094833943294361,0.0016360014560632408,,9.993583815037794e-06,0.0013123567841830663,0.0,
5086,0.001582169279572554,0.0015876672114245594,,9.993431994877918e-06,0.0013123567841830663,0.0,
5087,0.0016337424312951043,0.0014229540902306326,,9.993278400782253e-06,0.0013123567841830663,0.0,
5088,0.0016092546138679609,0.001515043928520754,,9.993123032811436e-06,0.0013123567841830663,0.0,
5089,0.0014815696340519935,0.001574789799633436,,9.992965891026802e-06,0.0013123567841830663,0.0,
5090,0.0017188064666697755,0.0015547240400337614,,9.99280697549039e-06,0.0013123567841830663,0.0,
5091,0.0016626966098556295,0.0014154247037367895,,9.992646286264934e-06,0.0013123567841830663,0.0,
5092,0.0017156996327685192,0.0013607081054942682,,9.992483823413875e-06,0.0013123567841830663,0.0,
5093,0.0016517604381078854,0.0015539566666120663,,9.992319587001352e-06,0.0013123567841830663,0.0,
5094,0.0015102238248800859,0.0015634241426596418,,9.992153577092197e-06,0.0013123567841830663,0.0,
5095,0.0014723322237841785,0.001884773388155736,,9.991985793751955e-06,0.0013123567841830663,0.0,
5096,0.0016842658951645717,0.001324088021647185,,9.991816237046858e-06,0.0013123567841830663,0.0,
5097,0.0015029763017082587,0.0015807495365152135,,9.991644907043849e-06,0.0013123567841830663,0.0,
5098,0.0016569308063481003,0.0014985020825406536,,9.991471803810563e-06,0.0013123567841830663,0.0,
5099,0.0014271395630203187,0.001709094416582957,,9.991296927415343e-06,0.0013123567841830663,0.0,
5100,0.0019165543926646933,0.0016849335370352492,31.388699494302273,9.991120277927222e-06,0.0013123567841830663,0.0,
5101,0.0016364404145861045,0.0013832776530762203,,9.990941855415943e-06,0.0013123567841830663,0.0,
5102,0.00158075122453738,0.0016925535455811769,,9.99076165995194e-06,0.0013123567841830663,0.0,
5103,0.0019615267810877413,0.0014662078319815919,,9.990579691606355e-06,0.0013123567841830663,0.0,
5104,0.001531334753963165,0.0018038251000689343,,9.990395950451025e-06,0.0013123567841830663,0.0,
5105,0.0013948229679954238,0.001729872019495815,,9.990210436558488e-06,0.0013123567841830663,0.0,
5106,0.001530291439848952,0.0018535769340815023,,9.99002315000198e-06,0.0013123567841830663,0.0,
5107,0.0014708438829984516,0.0018716609774855897,,9.989834090855443e-06,0.0013123567841830663,0.0,
5108,0.0014715156867168844,0.0015465818578377366,,9.98964325919351e-06,0.0013123567841830663,0.0,
5109,0.0015682842786191031,0.001590248037246056,,9.989450655091522e-06,0.0013123567841830663,0.0,
5110,0.0014934783830540255,0.0019045432563871145,,9.989256278625514e-06,0.0013123567841830663,0.0,
5111,0.0014706423971801996,0.0013539055289584212,,9.989060129872224e-06,0.0013123567841830663,0.0,
5112,0.0015195445157587528,0.0014920182729838416,,9.988862208909087e-06,0.0013123567841830663,0.0,
5113,0.0018568013329058886,0.0015975968999555334,,9.98866251581424e-06,0.0013123567841830663,0.0,
5114,0.0018313138571102172,0.0019563413661671802,,9.988461050666518e-06,0.0013123567841830663,0.0,
5115,0.0015432095533469692,0.0015112494875211269,,9.988257813545457e-06,0.0013123567841830663,0.0,
5116,0.001532228765427135,0.0014500626566587016,,9.988052804531291e-06,0.0013123567841830663,0.0,
5117,0.0014764373481739312,0.0015209106786642224,,9.987846023704956e-06,0.0013123567841830663,0.0,
5118,0.0015585553919663653,0.0017338035249849781,,9.987637471148084e-06,0.0013123567841830663,0.0,
5119,0.0016583029500907287,0.0015495107945753261,,9.98742714694301e-06,0.0013123567841830663,0.0,
5120,0.0016469415713800117,0.0017567581235198304,,9.987215051172763e-06,0.0013123567841830663,0.0,
5121,0.0016867012745933607,0.001595690831891261,,9.987001183921079e-06,0.0013123567841830663,0.0,
5122,0.001311393891228363,0.001795969030354172,,9.986785545272389e-06,0.0013123567841830663,0.0,
5123,0.0014953044446883723,0.001608825390576385,,9.98656813531182e-06,0.0013123567841830663,0.0,
5124,0.0015611608978360891,0.0016943170339800417,,9.986348954125207e-06,0.0013123567841830663,0.0,
5125,0.0015936454001348466,0.0015089408989297226,,9.986128001799077e-06,0.0013123567841830663,0.0,
5126,0.001725786249153316,0.001592688073287718,,9.985905278420657e-06,0.0013123567841830663,0.0,
5127,0.0016523035883437842,0.0018273860041517764,,9.985680784077878e-06,0.0013123567841830663,0.0,
5128,0.0016357587301172316,0.0016525495157111436,,9.985454518859363e-06,0.0013123567841830663,0.0,
5129,0.0018021049909293652,0.00155455524509307,,9.985226482854442e-06,0.0013123567841830663,0.0,
5130,0.0018289055151399225,0.0014495395953417756,,9.984996676153135e-06,0.0013123567841830663,0.0,
5131,0.001516436313977465,0.0011999383859802037,,9.98476509884617e-06,0.0013123567841830663,0.0,
5132,0.0014899195084581152,0.0014317422464955598,,9.98453175102497e-06,0.0011999383859802037,0.0,
5133,0.0015371172776212916,0.0016157753998413682,,9.984296632781656e-06,0.0011999383859802037,0.0,
5134,0.0016631090111332014,0.0014829517458565533,,9.984059744209047e-06,0.0011999383859802037,0.0,
5135,0.0016310552309732884,0.0015683701203670353,,9.983821085400665e-06,0.0011999383859802037,0.0,
5136,0.0017788854165701196,0.0016174615011550486,,9.983580656450731e-06,0.0011999383859802037,0.0,
5137,0.0016558701900066808,0.0014457162033068016,,9.983338457454159e-06,0.0011999383859802037,0.0,
5138,0.001413885984220542,0.0013557044876506552,,9.983094488506567e-06,0.0011999383859802037,0.0,
5139,0.0015568281523883343,0.0014526955201290548,,9.982848749704267e-06,0.0011999383859802037,0.0,
5140,0.0015886823530308902,0.0015333761839428917,,9.982601241144277e-06,0.0011999383859802037,0.0,
5141,0.0014354882732732221,0.0016193920891964808,,9.982351962924307e-06,0.0011999383859802037,0.0,
5142,0.001641374925384298,0.0015260314830811694,,9.982100915142769e-06,0.0011999383859802037,0.0,
5143,0.001481402970966883,0.0016964400274446234,,9.981848097898773e-06,0.0011999383859802037,0.0,
5144,0.001766796107403934,0.0015906436456134543,,9.981593511292127e-06,0.0011999383859802037,0.0,
5145,0.0017051486065611243,0.0019140250224154443,,9.981337155423336e-06,0.0011999383859802037,0.0,
5146,0.0015939256263663992,0.0013576482524513267,,9.981079030393608e-06,0.0011999383859802037,0.0,
5147,0.0016338005661964417,0.0016907945682760328,,9.980819136304846e-06,0.0011999383859802037,0.0,
5148,0.0014967464812798426,0.0017382125224685296,,9.980557473259649e-06,0.0011999383859802037,0.0,
5149,0.0018533926486270502,0.0013785519477096386,,9.98029404136132e-06,0.0011999383859802037,0.0,
5150,0.0016538179479539394,0.0013086461840430275,28.949943393468857,9.98002884071386e-06,0.0011999383859802037,0.0,
5151,0.0015856487880228087,0.00157509082055185,,9.979761871421964e-06,0.0011999383859802037,0.0,
5152,0.0015694873873144388,0.001386163043207489,,9.979493133591025e-06,0.0011999383859802037,0.0,
5153,0.0015607430395903066,0.0015353382332250476,,9.979222627327139e-06,0.0011999383859802037,0.0,
5154,0.001642608011025004,0.001488814756157808,,9.978950352737097e-06,0.0011999383859802037,0.0,
5155,0.0016284851153614,0.001407732313964516,,9.978676309928389e-06,0.0011999383859802037,0.0,
5156,0.0015292676689568907,0.0016116767801577225,,9.9784004990092e-06,0.0011999383859802037,0.0,
5157,0.0017356113821733743,0.0017297688173130155,,9.978122920088421e-06,0.0011999383859802037,0.0,
5158,0.0014733709103893489,0.0017534020444145426,,9.977843573275631e-06,0.0011999383859802037,0.0,
5159,0.0016768056811997667,0.0014598305424442515,,9.977562458681116e-06,0.0011999383859802037,0.0,
5160,0.0015164005890255794,0.0015432543295901269,,9.977279576415852e-06,0.0011999383859802037,0.0,
5161,0.0017687424697214738,0.001736315549351275,,9.976994926591516e-06,0.0011999383859802037,0.0,
5162,0.0016846813232405111,0.001429481664672494,,9.976708509320487e-06,0.0011999383859802037,0.0,
5163,0.0013792368554277346,0.0014415519472095184,,9.976420324715835e-06,0.0011999383859802037,0.0,
5164,0.001513777518994175,0.0016379252192564309,,9.976130372891332e-06,0.0011999383859802037,0.0,
5165,0.001654723469982855,0.0016755673132138327,,9.975838653961446e-06,0.0011999383859802037,0.0,
5166,0.0019060087361140177,0.0016492791764903814,,9.975545168041343e-06,0.0011999383859802037,0.0,
5167,0.0019748134800465778,0.0014598341222153977,,9.975249915246887e-06,0.0011999383859802037,0.0,
5168,0.0018521515012253076,0.0014055062492843717,,9.974952895694638e-06,0.0011999383859802037,0.0,
5169,0.0015485027397517115,0.0015213706501526758,,9.974654109501855e-06,0.0011999383859802037,0.0,
5170,0.0016744189342716709,0.0015254233439918607,,9.974353556786497e-06,0.0011999383859802037,0.0,
5171,0.0013659910182468593,0.0016001397016225383,,9.974051237667212e-06,0.0011999383859802037,0.0,
5172,0.001391523881466128,0.0017038305377354845,,9.973747152263353e-06,0.0011999383859802037,0.0,
5173,0.0014462138205999509,0.0014684255729662254,,9.973441300694972e-06,0.0011999383859802037,0.0,
5174,0.0015095567796379328,0.0015128033410292119,,9.97313368308281e-06,0.0011999383859802037,0.0,
5175,0.001701218745438382,0.0016217415541177616,,9.97282429954831e-06,0.0011999383859802037,0.0,
5176,0.001708584968582727,0.0015000655985204503,,9.972513150213613e-06,0.0011999383859802037,0.0,
5177,0.0015253685996867716,0.0013372627072385512,,9.972200235201553e-06,0.0011999383859802037,0.0,
5178,0.001629262143978849,0.0014555872476194054,,9.971885554635669e-06,0.0011999383859802037,0.0,
5179,0.0018364780262345448,0.0013743270101258531,,9.971569108640188e-06,0.0011999383859802037,0.0,
5180,0.0015135587891563773,0.0015537202707491815,,9.971250897340039e-06,0.0011999383859802037,0.0,
5181,0.0015679418575018644,0.0016487587708979845,,9.970930920860846e-06,0.0011999383859802037,0.0,
5182,0.0016014844877645373,0.0016220190009335056,,9.970609179328932e-06,0.0011999383859802037,0.0,
5183,0.001477125086239539,0.001599787108716555,,9.970285672871315e-06,0.0011999383859802037,0.0,
5184,0.0017101653502322733,0.0014395193284144625,,9.96996040161571e-06,0.0011999383859802037,0.0,
5185,0.0015137462032726035,0.0016563578974455595,,9.969633365690528e-06,0.0011999383859802037,0.0,
5186,0.001671681267907843,0.0016908684774534777,,9.96930456522488e-06,0.0011999383859802037,0.0,
5187,0.0017797566688386723,0.0014813819143455476,,9.968974000348567e-06,0.0011999383859802037,0.0,
5188,0.0016144449909916148,0.0015738993679406121,,9.968641671192098e-06,0.0011999383859802037,0.0,
5189,0.0016735995159251615,0.0015256913902703673,,9.968307577886663e-06,0.0011999383859802037,0.0,
5190,0.0015330908936448395,0.0014301127957878634,,9.967971720564161e-06,0.0011999383859802037,0.0,
5191,0.0016350619989680126,0.0014558523835148662,,9.967634099357184e-06,0.0011999383859802037,0.0,
5192,0.001827504820539616,0.0014680967724416405,,9.96729471439902e-06,0.0011999383859802037,0.0,
5193,0.0016131998127093539,0.0016733097290853038,,9.966953565823648e-06,0.0011999383859802037,0.0,
5194,0.001585989142768085,0.0012581967166624963,,9.96661065376575e-06,0.0011999383859802037,0.0,
5195,0.0015801799163455144,0.0014214620896382257,,9.966265978360709e-06,0.0011999383859802037,0.0,
5196,0.0017920632672030479,0.0015931509551592171,,9.965919539744587e-06,0.0011999383859802037,0.0,
5197,0.0014260450116125867,0.001671400124905631,,9.965571338054158e-06,0.0011999383859802037,0.0,
5198,0.0016319822170771658,0.0017659812001511455,,9.965221373426887e-06,0.0011999383859802037,0.0,
5199,0.0016079881461337209,0.0013786444906145334,,9.964869646000933e-06,0.0011999383859802037,0.0,
5200,0.001637134570046328,0.0015169690595939755,29.804462745785713,9.964516155915152e-06,0.0011999383859802037,0.0,
5201,0.0016498117765877396,0.0016415419668192044,,9.964160903309095e-06,0.0011999383859802037,0.0,
5202,0.0012464018509490415,0.0014270005194703117,,9.963803888323014e-06,0.0011999383859802037,0.0,
5203,0.0016475522716064006,0.0014187180204316974,,9.963445111097853e-06,0.0011999383859802037,0.0,
5204,0.001674247527262196,0.0016386915813200176,,9.963084571775246e-06,0.0011999383859802037,0.0,
5205,0.0015302939718822017,0.0015141445474000648,,9.962722270497534e-06,0.0011999383859802037,0.0,
5206,0.0014476874057436362,0.0013846867223037407,,9.962358207407745e-06,0.0011999383859802037,0.0,
5207,0.0015739426598884165,0.0013486533280229196,,9.961992382649606e-06,0.0011999383859802037,0.0,
5208,0.001369367164443247,0.0014810148277319968,,9.961624796367536e-06,0.0011999383859802037,0.0,
5209,0.0018047144549200311,0.0014702436747029424,,9.961255448706658e-06,0.0011999383859802037,0.0,
5210,0.0015002968430053443,0.001303811339312233,,9.96088433981278e-06,0.0011999383859802037,0.0,
5211,0.0016745018656365573,0.0016300687566399574,,9.960511469832412e-06,0.0011999383859802037,0.0,
5212,0.0014698218874400482,0.0016380351298721507,,9.960136838912757e-06,0.0011999383859802037,0.0,
5213,0.0016004963690647855,0.001318524737143889,,9.959760447201713e-06,0.0011999383859802037,0.0,
5214,0.0017155623208964244,0.0015919549041427672,,9.959382294847872e-06,0.0011999383859802037,0.0,
5215,0.0017026260757120326,0.0014823884994257241,,9.959002382000525e-06,0.0011999383859802037,0.0,
5216,0.0015844891458982602,0.0014417498605325818,,9.958620708809655e-06,0.0011999383859802037,0.0,
5217,0.0015006411995273083,0.0012245350080775097,,9.95823727542594e-06,0.0011999383859802037,0.0,
5218,0.0016110831493278965,0.0016777562559582293,,9.957852082000752e-06,0.0011999383859802037,0.0,
5219,0.001517473632702604,0.0013661228877026588,,9.957465128686162e-06,0.0011999383859802037,0.0,
5220,0.0017289997631451115,0.0015531744866166264,,9.957076415634931e-06,0.0011999383859802037,0.0,
5221,0.0019384526967769489,0.0015188258403213695,,9.956685943000518e-06,0.0011999383859802037,0.0,
5222,0.0015259121864801273,0.001424789326847531,,9.956293710937076e-06,0.0011999383859802037,0.0,
5223,0.0015305949636967853,0.001530450230347924,,9.95589971959945e-06,0.0011999383859802037,0.0,
5224,0.0013846330984961241,0.0014860398732707836,,9.955503969143183e-06,0.0011999383859802037,0.0,
5225,0.0014652953832410276,0.0016251350389211439,,9.95510645972451e-06,0.0011999383859802037,0.0,
5226,0.0015243234811350703,0.0015265705005731434,,9.954707191500362e-06,0.0011999383859802037,0.0,
5227,0.001629016871447675,0.001606845427886583,,9.954306164628363e-06,0.0011999383859802037,0.0,
5228,0.0015853749209782109,0.0016349172074114904,,9.953903379266835e-06,0.0011999383859802037,0.0,
5229,0.0017416995397070423,0.0014882719988236204,,9.953498835574787e-06,0.0011999383859802037,0.0,
5230,0.0014650813391199335,0.001495564152719453,,9.953092533711929e-06,0.0011999383859802037,0.0,
5231,0.0019144294055877253,0.0016438768652733415,,9.952684473838664e-06,0.0011999383859802037,0.0,
5232,0.001503229170339182,0.0015712468739366159,,9.952274656116083e-06,0.0011999383859802037,0.0,
5233,0.0013746879412792623,0.001571431101183407,,9.95186308070598e-06,0.0011999383859802037,0.0,
5234,0.0015092387475306168,0.0015096251881914213,,9.951449747770837e-06,0.0011999383859802037,0.0,
5235,0.0014041215617908165,0.001465758978156373,,9.951034657473828e-06,0.0011999383859802037,0.0,
5236,0.0016734828823246062,0.0016742338193580508,,9.95061780997883e-06,0.0011999383859802037,0.0,
5237,0.0015696675618528388,0.0016503388178534806,,9.950199205450403e-06,0.0011999383859802037,0.0,
5238,0.00167629866336938,0.0013349183718673885,,9.94977884405381e-06,0.0011999383859802037,0.0,
5239,0.0015859876584727317,0.0016378284781239927,,9.949356725954996e-06,0.0011999383859802037,0.0,
5240,0.0013548779534175992,0.0015061603917274624,,9.948932851320614e-06,0.0011999383859802037,0.0,
5241,0.0014307266828836873,0.0015669316780986264,,9.948507220317998e-06,0.0011999383859802037,0.0,
5242,0.0015151992120081559,0.0017515477520646527,,9.948079833115184e-06,0.0011999383859802037,0.0,
5243,0.0016480580961797386,0.001541943012853153,,9.947650689880895e-06,0.0011999383859802037,0.0,
5244,0.0015672562585677952,0.0016039523616200313,,9.94721979078455e-06,0.0011999383859802037,0.0,
5245,0.0014013818072271533,0.001887720383820124,,9.946787135996263e-06,0.0011999383859802037,0.0,
5246,0.0014745209919055924,0.0016199520614463836,,9.946352725686837e-06,0.0011999383859802037,0.0,
5247,0.0015541735920123756,0.0015357457814388908,,9.945916560027772e-06,0.0011999383859802037,0.0,
5248,0.0015472007944481447,0.0015794849168742076,,9.94547863919126e-06,0.0011999383859802037,0.0,
5249,0.0018073879182338715,0.0013639550597872585,,9.945038963350184e-06,0.0011999383859802037,0.0,
5250,0.001568428604514338,0.0013672834320459515,30.039763800799847,9.94459753267812e-06,0.0011999383859802037,0.0,
5251,0.0014516786759486422,0.0016095838218461722,,9.94415434734934e-06,0.0011999383859802037,0.0,
5252,0.0016636318323435262,0.001209010610182304,,9.943709407538805e-06,0.0011999383859802037,0.0,
5253,0.0014546691381838173,0.0014288215315900743,,9.94326271342217e-06,0.0011999383859802037,0.0,
