epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
5031,0.0015657671756343916,0.0014077691375860013,,9.99914640490281e-06,0.0012596916931215674,0.0,
5032,0.001573168599861674,0.0015257112827384844,,9.999090447900235e-06,0.0012596916931215674,0.0,
5033,0.0016769795038271695,0.0015649271663278341,,9.999032714728e-06,0.0012596916931215674,0.0,
5034,0.0014845570112811401,0.0015987904916983098,,9.9989732054089e-06,0.0012596916931215674,0.0,
5035,0.0015195278392639011,0.0016064213850768283,,9.99891191996643e-06,0.0012596916931215674,0.0,
5036,0.0019842876499751583,0.0018654557934496552,,9.998848858424781e-06,0.0012596916931215674,0.0,
5037,0.0015820135595276952,0.0015390243206638843,,9.998784020808851e-06,0.0012596916931215674,0.0,
5038,0.0015180508053163067,0.0015094520276761614,,9.998717407144238e-06,0.0012596916931215674,0.0,
5039,0.0014390505821211264,0.0014232351240934804,,9.998649017457237e-06,0.0012596916931215674,0.0,
5040,0.0014717698941240087,0.0015554189158137888,,9.99857885177485e-06,0.0012596916931215674,0.0,
5041,0.001658571243751794,0.0014950639597373083,,9.998506910124776e-06,0.0012596916931215674,0.0,
5042,0.0015107128856470808,0.0016219556418946013,,9.998433192535416e-06,0.0012596916931215674,0.0,
5043,0.0016622803377686068,0.0015233506710501388,,9.998357699035874e-06,0.0012596916931215674,0.0,
5044,0.001704502195934765,0.0016491955029778183,,9.998280429655952e-06,0.0012596916931215674,0.0,
5045,0.0015177749592112377,0.0014702519692946225,,9.998201384426155e-06,0.0012596916931215674,0.0,
5046,0.0013802343019051477,0.0016075900348369032,,9.99812056337769e-06,0.0012596916931215674,0.0,
5047,0.001777355108060874,0.0015120662210392766,,9.998037966542462e-06,0.0012596916931215674,0.0,
5048,0.0015043316961964592,0.0014952779674786143,,9.99795359395308e-06,0.0012596916931215674,0.0,
5049,0.0016614795749774203,0.0015656727919122204,,9.997867445642856e-06,0.0012596916931215674,0.0,
5050,0.0014918730594217777,0.001489039190346375,26.215455666184425,9.997779521645793e-06,0.0012596916931215674,0.0,
5051,0.0015295526973204687,0.001301071337366011,,9.997689821996607e-06,0.0012596916931215674,0.0,
5052,0.0016480632330058143,0.0013466984673868865,,9.99759834673071e-06,0.0012596916931215674,0.0,
5053,0.0016093350277515128,0.0013721216382691637,,9.997505095884213e-06,0.0012596916931215674,0.0,
5054,0.0016657088999636471,0.0014747872191946954,,9.99741006949393e-06,0.0012596916931215674,0.0,
5055,0.001598639035364613,0.001737134312861599,,9.997313267597378e-06,0.0012596916931215674,0.0,
5056,0.0015658843622077256,0.001523323662695475,,9.997214690232773e-06,0.0012596916931215674,0.0,
5057,0.0018987646762980148,0.0016589922743150964,,9.997114337439028e-06,0.0012596916931215674,0.0,
5058,0.001499972349847667,0.0016818556032376364,,9.997012209255765e-06,0.0012596916931215674,0.0,
5059,0.0015312345058191568,0.0013633872295031324,,9.996908305723299e-06,0.0012596916931215674,0.0,
5060,0.0016401620378019288,0.0016137212369358167,,9.996802626882653e-06,0.0012596916931215674,0.0,
5061,0.0013499519700417295,0.0015287206042557955,,9.996695172775544e-06,0.0012596916931215674,0.0,
5062,0.00150682516687084,0.00142524934199173,,9.996585943444395e-06,0.0012596916931215674,0.0,
5063,0.0014958722749724984,0.0016746756300562993,,9.99647493893233e-06,0.0012596916931215674,0.0,
5064,0.0015295336925191805,0.0013527651753975078,,9.996362159283166e-06,0.0012596916931215674,0.0,
5065,0.001839490381826181,0.0013493415608536452,,9.99624760454143e-06,0.0012596916931215674,0.0,
5066,0.0017643325991230085,0.0013567588030127808,,9.996131274752349e-06,0.0012596916931215674,0.0,
5067,0.0016559686773689464,0.0015757807850604877,,9.996013169961846e-06,0.0012596916931215674,0.0,
5068,0.0015428423648700118,0.0013568474241765216,,9.995893290216545e-06,0.0012596916931215674,0.0,
5069,0.0018143869383493438,0.00137854996137321,,9.995771635563775e-06,0.0012596916931215674,0.0,
5070,0.0015333600604208186,0.0015397680399473757,,9.995648206051562e-06,0.0012596916931215674,0.0,
5071,0.0015502358000958338,0.001748915106873028,,9.995523001728636e-06,0.0012596916931215674,0.0,
5072,0.001585010628332384,0.0014104154397500679,,9.995396022644421e-06,0.0012596916931215674,0.0,
5073,0.001419480555341579,0.001447626927983947,,9.995267268849052e-06,0.0012596916931215674,0.0,
5074,0.0015397630195366219,0.0019081728387391195,,9.995136740393358e-06,0.0012596916931215674,0.0,
5075,0.0015409332991112024,0.001353139137791004,,9.995004437328866e-06,0.0012596916931215674,0.0,
5076,0.001622515541384928,0.0015668588894186541,,9.994870359707809e-06,0.0012596916931215674,0.0,
5077,0.0018152133125113323,0.0013792174286209047,,9.99473450758312e-06,0.0012596916931215674,0.0,
5078,0.0014207382046151906,0.001467349793529138,,9.99459688100843e-06,0.0012596916931215674,0.0,
5079,0.0014877983048791066,0.0014951810881029814,,9.994457480038072e-06,0.0012596916931215674,0.0,
5080,0.0014988806215114892,0.0017022691463353112,,9.99431630472708e-06,0.0012596916931215674,0.0,
5081,0.0016185636050067842,0.0015709612634964287,,9.994173355131185e-06,0.0012596916931215674,0.0,
5082,0.0014037878281669691,0.0013741052971454337,,9.994028631306826e-06,0.0012596916931215674,0.0,
5083,0.0013764235627604648,0.0014625112671637908,,9.993882133311134e-06,0.0012596916931215674,0.0,
5084,0.0014658377622254193,0.0017283812048844993,,9.993733861201944e-06,0.0012596916931215674,0.0,
5085,0.001507028631749563,0.001541002195153851,,9.993583815037794e-06,0.0012596916931215674,0.0,
5086,0.0015952102839946747,0.0015268211427610368,,9.993431994877918e-06,0.0012596916931215674,0.0,
5087,0.0015968891239026561,0.001370016769214999,,9.993278400782253e-06,0.0012596916931215674,0.0,
5088,0.0016487906104885042,0.0015070560184540227,,9.993123032811436e-06,0.0012596916931215674,0.0,
5089,0.0014823111705482006,0.0016440074832644314,,9.992965891026802e-06,0.0012596916931215674,0.0,
5090,0.0016637569497106597,0.0015483244060305879,,9.99280697549039e-06,0.0012596916931215674,0.0,
5091,0.0015959333250066265,0.0013943968588137068,,9.992646286264934e-06,0.0012596916931215674,0.0,
5092,0.0016469797992613167,0.0013150030572433025,,9.992483823413875e-06,0.0012596916931215674,0.0,
5093,0.0016703652363503352,0.0014872811079840176,,9.992319587001352e-06,0.0012596916931215674,0.0,
5094,0.001508123561507091,0.0015383659992949106,,9.992153577092197e-06,0.0012596916931215674,0.0,
5095,0.0014842285454506055,0.0018543541664257646,,9.991985793751955e-06,0.0012596916931215674,0.0,
5096,0.0017014528420986608,0.0013062357320450246,,9.991816237046858e-06,0.0012596916931215674,0.0,
5097,0.0015172089624684304,0.0016512657603016123,,9.991644907043849e-06,0.0012596916931215674,0.0,
5098,0.0015729307488072664,0.0015268197457771748,,9.991471803810563e-06,0.0012596916931215674,0.0,
5099,0.0014676032733405009,0.0016008475795388222,,9.991296927415343e-06,0.0012596916931215674,0.0,
5100,0.0017337190656689927,0.0015328125155065209,26.367741771042347,9.991120277927222e-06,0.0012596916931215674,0.0,
5101,0.001620951501536183,0.0014162406587274745,,9.990941855415943e-06,0.0012596916931215674,0.0,
5102,0.0014970842166803777,0.0017027893045451492,,9.99076165995194e-06,0.0012596916931215674,0.0,
5103,0.0019185866403859109,0.0013162950635887682,,9.990579691606355e-06,0.0012596916931215674,0.0,
5104,0.0014706010842928663,0.0017307859961874783,,9.990395950451025e-06,0.0012596916931215674,0.0,
5105,0.0013582418323494494,0.0016400271997554228,,9.990210436558488e-06,0.0012596916931215674,0.0,
5106,0.0015399120893562213,0.0016528493724763393,,9.99002315000198e-06,0.0012596916931215674,0.0,
5107,0.0014579796697944403,0.0017851997981779277,,9.989834090855443e-06,0.0012596916931215674,0.0,
5108,0.0014446001514443196,0.0016491379064973444,,9.98964325919351e-06,0.0012596916931215674,0.0,
5109,0.0015280098741641268,0.001601562078576535,,9.989450655091522e-06,0.0012596916931215674,0.0,
5110,0.0015184828080236912,0.0017547388997627422,,9.989256278625514e-06,0.0012596916931215674,0.0,
5111,0.0014667055220343173,0.0013058464392088354,,9.989060129872224e-06,0.0012596916931215674,0.0,
5112,0.0014376921972143464,0.0013844322820659727,,9.988862208909087e-06,0.0012596916931215674,0.0,
5113,0.0017989908810704947,0.0015299990045605227,,9.98866251581424e-06,0.0012596916931215674,0.0,
5114,0.0017635711701586843,0.001857548821135424,,9.988461050666518e-06,0.0012596916931215674,0.0,
5115,0.001567209343193099,0.0014240484742913395,,9.988257813545457e-06,0.0012596916931215674,0.0,
5116,0.0014835381443845108,0.0013031600828981027,,9.988052804531291e-06,0.0012596916931215674,0.0,
5117,0.001442863853299059,0.0015276954654837027,,9.987846023704956e-06,0.0012596916931215674,0.0,
5118,0.0016883102798601612,0.001554195288917981,,9.987637471148084e-06,0.0012596916931215674,0.0,
5119,0.0016050969279604033,0.00148127214924898,,9.98742714694301e-06,0.0012596916931215674,0.0,
5120,0.001592124899616465,0.001609308659681119,,9.987215051172763e-06,0.0012596916931215674,0.0,
5121,0.0017235727864317596,0.0014291111583588645,,9.987001183921079e-06,0.0012596916931215674,0.0,
5122,0.0012260799267096445,0.0017158856353489682,,9.986785545272389e-06,0.0012596916931215674,0.0,
5123,0.001454345547244884,0.001522965198091697,,9.98656813531182e-06,0.0012596916931215674,0.0,
5124,0.0015536566643277183,0.0015935676492517814,,9.986348954125207e-06,0.0012596916931215674,0.0,
5125,0.0014702795451739803,0.0014503527054330334,,9.986128001799077e-06,0.0012596916931215674,0.0,
5126,0.0017710385873215273,0.0014931081532267854,,9.985905278420657e-06,0.0012596916931215674,0.0,
5127,0.0016971838631434366,0.0017035363562172279,,9.985680784077878e-06,0.0012596916931215674,0.0,
5128,0.00154513368033804,0.001551584791741334,,9.985454518859363e-06,0.0012596916931215674,0.0,
5129,0.0017576191457919776,0.0014842973832855932,,9.985226482854442e-06,0.0012596916931215674,0.0,
5130,0.001837857867940329,0.0014355640814756043,,9.984996676153135e-06,0.0012596916931215674,0.0,
5131,0.001507173350546509,0.0011452003236627206,,9.98476509884617e-06,0.0012596916931215674,0.0,
5132,0.001459643041016534,0.0014581591240130365,,9.98453175102497e-06,0.0011452003236627206,0.0,
5133,0.0015523881011176854,0.0015440473798662424,,9.984296632781656e-06,0.0011452003236627206,0.0,
5134,0.0016784211620688438,0.0014995543751865625,,9.984059744209047e-06,0.0011452003236627206,0.0,
5135,0.0015385097940452397,0.0015133363049244508,,9.983821085400665e-06,0.0011452003236627206,0.0,
5136,0.0017957960517378524,0.0014737295714439824,,9.983580656450731e-06,0.0011452003236627206,0.0,
5137,0.0016038511676015332,0.001357510467641987,,9.983338457454159e-06,0.0011452003236627206,0.0,
5138,0.0013536625046981499,0.0013368975778575987,,9.983094488506567e-06,0.0011452003236627206,0.0,
5139,0.0014852778695058078,0.0013471521087922156,,9.982848749704267e-06,0.0011452003236627206,0.0,
5140,0.001582976066856645,0.0014090786135056987,,9.982601241144277e-06,0.0011452003236627206,0.0,
5141,0.0013822338805766776,0.0015368677850347012,,9.982351962924307e-06,0.0011452003236627206,0.0,
5142,0.0016095053288154304,0.0013770193618256599,,9.982100915142769e-06,0.0011452003236627206,0.0,
5143,0.0014342864305945113,0.0016686869057593867,,9.981848097898773e-06,0.0011452003236627206,0.0,
5144,0.0017433552420698106,0.0014940383116481826,,9.981593511292127e-06,0.0011452003236627206,0.0,
5145,0.0016537550109205768,0.0016490418784087524,,9.981337155423336e-06,0.0011452003236627206,0.0,
5146,0.0016020947077777237,0.0012705766057479195,,9.981079030393608e-06,0.0011452003236627206,0.0,
5147,0.0015680342476116493,0.0015466634067706764,,9.980819136304846e-06,0.0011452003236627206,0.0,
5148,0.0013865806395187974,0.0015777746157255024,,9.980557473259649e-06,0.0011452003236627206,0.0,
5149,0.0018141408072551712,0.0013188041921239346,,9.98029404136132e-06,0.0011452003236627206,0.0,
5150,0.0015304749394999817,0.0012891078076791018,25.653539918363094,9.98002884071386e-06,0.0011452003236627206,0.0,
5151,0.0015632331924280152,0.0014461503888014704,,9.979761871421964e-06,0.0011452003236627206,0.0,
5152,0.001577151138917543,0.0012967349466634914,,9.979493133591025e-06,0.0011452003236627206,0.0,
5153,0.0014725588989676908,0.0015084223705343902,,9.979222627327139e-06,0.0011452003236627206,0.0,
5154,0.001660190595430322,0.0014082293782848865,,9.978950352737097e-06,0.0011452003236627206,0.0,
5155,0.0016083317750599235,0.0014393428136827424,,9.978676309928389e-06,0.0011452003236627206,0.0,
5156,0.0015011507348390296,0.001552299887407571,,9.9784004990092e-06,0.0011452003236627206,0.0,
5157,0.0016674597427481785,0.0016294406959787011,,9.978122920088421e-06,0.0011452003236627206,0.0,
5158,0.001404988594003953,0.0016464582731714472,,9.977843573275631e-06,0.0011452003236627206,0.0,
5159,0.001636386674363166,0.0013926894898759201,,9.977562458681116e-06,0.0011452003236627206,0.0,
5160,0.001446131500415504,0.00144853928941302,,9.977279576415852e-06,0.0011452003236627206,0.0,
5161,0.0017449951265007257,0.0016732693766243756,,9.976994926591516e-06,0.0011452003236627206,0.0,
5162,0.001604988836334087,0.0013302752922754735,,9.976708509320487e-06,0.0011452003236627206,0.0,
5163,0.0012935189733980224,0.00131440837867558,,9.976420324715835e-06,0.0011452003236627206,0.0,
5164,0.0014258880037232302,0.0015471534134121612,,9.976130372891332e-06,0.0011452003236627206,0.0,
5165,0.0015914512769086286,0.0015082056052051485,,9.975838653961446e-06,0.0011452003236627206,0.0,
5166,0.001892728905659169,0.001540817946079187,,9.975545168041343e-06,0.0011452003236627206,0.0,
5167,0.0018508544453652576,0.0013526136899599805,,9.975249915246887e-06,0.0011452003236627206,0.0,
5168,0.0017651171801844612,0.0012628401746042073,,9.974952895694638e-06,0.0011452003236627206,0.0,
5169,0.0015708728606114164,0.0014117594109848142,,9.974654109501855e-06,0.0011452003236627206,0.0,
5170,0.0017021858657244593,0.001413147518178448,,9.974353556786497e-06,0.0011452003236627206,0.0,
5171,0.0013351643283385783,0.0015515373670496047,,9.974051237667212e-06,0.0011452003236627206,0.0,
5172,0.0013733754312852398,0.0016994593461276963,,9.973747152263353e-06,0.0011452003236627206,0.0,
5173,0.0014014761109137908,0.0014689983217976987,,9.973441300694972e-06,0.0011452003236627206,0.0,
5174,0.001475145123549737,0.0014823858218733221,,9.97313368308281e-06,0.0011452003236627206,0.0,
5175,0.0016935224557528272,0.001550722292449791,,9.97282429954831e-06,0.0011452003236627206,0.0,
5176,0.0016592535539530218,0.0013501817593351007,,9.972513150213613e-06,0.0011452003236627206,0.0,
5177,0.0014911082980688661,0.0012355134458630346,,9.972200235201553e-06,0.0011452003236627206,0.0,
5178,0.0016650133911753073,0.0013497414838639088,,9.971885554635669e-06,0.0011452003236627206,0.0,
5179,0.0017746554221957922,0.0013019041361985728,,9.971569108640188e-06,0.0011452003236627206,0.0,
5180,0.0015414829467772506,0.0014644269249401987,,9.971250897340039e-06,0.0011452003236627206,0.0,
5181,0.001534780632937327,0.0014680744061479345,,9.970930920860846e-06,0.0011452003236627206,0.0,
5182,0.0016361368907382712,0.0017085741128539667,,9.970609179328932e-06,0.0011452003236627206,0.0,
5183,0.0014343453658511862,0.0014466117499978282,,9.970285672871315e-06,0.0011452003236627206,0.0,
5184,0.0015840840642340481,0.0013902130594942719,,9.96996040161571e-06,0.0011452003236627206,0.0,
5185,0.0014399004430742934,0.0017254699050681666,,9.969633365690528e-06,0.0011452003236627206,0.0,
5186,0.0017079705867217854,0.0015707134589320049,,9.96930456522488e-06,0.0011452003236627206,0.0,
5187,0.001719783162116073,0.001419050502590835,,9.968974000348567e-06,0.0011452003236627206,0.0,
5188,0.0016592820174992085,0.0015587952366331592,,9.968641671192098e-06,0.0011452003236627206,0.0,
5189,0.0016407486982643604,0.0014225299019017257,,9.968307577886663e-06,0.0011452003236627206,0.0,
5190,0.0014835677575320005,0.0014384797614184208,,9.967971720564161e-06,0.0011452003236627206,0.0,
5191,0.0015409027691930532,0.001386384858051315,,9.967634099357184e-06,0.0011452003236627206,0.0,
5192,0.0017698874580673873,0.0013896071177441627,,9.96729471439902e-06,0.0011452003236627206,0.0,
5193,0.0016647258453303948,0.001612528576515615,,9.966953565823648e-06,0.0011452003236627206,0.0,
5194,0.0016444281936855987,0.0012124459317419678,,9.96661065376575e-06,0.0011452003236627206,0.0,
5195,0.001515369993285276,0.0013110043510096148,,9.966265978360709e-06,0.0011452003236627206,0.0,
5196,0.001796403288608417,0.0015737124194856733,,9.965919539744587e-06,0.0011452003236627206,0.0,
5197,0.001368416560580954,0.0016062027279986069,,9.965571338054158e-06,0.0011452003236627206,0.0,
5198,0.0016133080498548225,0.0016422938933828846,,9.965221373426887e-06,0.0011452003236627206,0.0,
5199,0.0015489223587792367,0.0013250621559564024,,9.964869646000933e-06,0.0011452003236627206,0.0,
5200,0.0015961711687850766,0.0014990203926572576,26.399055510759354,9.964516155915152e-06,0.0011452003236627206,0.0,
5201,0.001537754993478302,0.0015795774379512295,,9.964160903309095e-06,0.0011452003236627206,0.0,
5202,0.0012770354805979878,0.0014003840842633508,,9.963803888323014e-06,0.0011452003236627206,0.0,
5203,0.0014743532228749245,0.0013535748439608142,,9.963445111097853e-06,0.0011452003236627206,0.0,
5204,0.001617524161702022,0.0015639800985809416,,9.963084571775246e-06,0.0011452003236627206,0.0,
5205,0.0015092149551492184,0.0014150344795780256,,9.962722270497534e-06,0.0011452003236627206,0.0,
5206,0.0014703755441587418,0.0012985719949938357,,9.962358207407745e-06,0.0011452003236627206,0.0,
5207,0.0016145901463460177,0.001236666605109349,,9.961992382649606e-06,0.0011452003236627206,0.0,
5208,0.0012896356056444347,0.0014379547646967694,,9.961624796367536e-06,0.0011452003236627206,0.0,
5209,0.001821783633204177,0.001473247422836721,,9.961255448706658e-06,0.0011452003236627206,0.0,
5210,0.001481546598370187,0.0013745367032242939,,9.96088433981278e-06,0.0011452003236627206,0.0,
5211,0.001615295943338424,0.0015456556720891967,,9.960511469832412e-06,0.0011452003236627206,0.0,
5212,0.0014524551952490583,0.001540588986244984,,9.960136838912757e-06,0.0011452003236627206,0.0,
5213,0.0015513880061917007,0.0011792301811510697,,9.959760447201713e-06,0.0011452003236627206,0.0,
5214,0.0017082583653973415,0.0014400850486708805,,9.959382294847872e-06,0.0011452003236627206,0.0,
5215,0.001610530962352641,0.0014621935551986098,,9.959002382000525e-06,0.0011452003236627206,0.0,
5216,0.0015332624316215515,0.0013591993629233912,,9.958620708809655e-06,0.0011452003236627206,0.0,
5217,0.0015636674070265144,0.001205850494443439,,9.95823727542594e-06,0.0011452003236627206,0.0,
5218,0.0015172289567999542,0.0015624410880263895,,9.957852082000752e-06,0.0011452003236627206,0.0,
5219,0.0014329749828903005,0.001313731678237673,,9.957465128686162e-06,0.0011452003236627206,0.0,
5220,0.001668449374847114,0.0014664474583696574,,9.957076415634931e-06,0.0011452003236627206,0.0,
5221,0.0019614516058936715,0.001391914687701501,,9.956685943000518e-06,0.0011452003236627206,0.0,
5222,0.00151711780927144,0.0014998924161773175,,9.956293710937076e-06,0.0011452003236627206,0.0,
5223,0.001482598003349267,0.00140435277717188,,9.95589971959945e-06,0.0011452003236627206,0.0,
5224,0.0014662229077657685,0.0014003107644384727,,9.955503969143183e-06,0.0011452003236627206,0.0,
5225,0.0013967503182357177,0.0014997871694504283,,9.95510645972451e-06,0.0011452003236627206,0.0,
5226,0.001480465303757228,0.0014424580585910007,,9.954707191500362e-06,0.0011452003236627206,0.0,
5227,0.0015169481484917924,0.0015326573775382712,,9.954306164628363e-06,0.0011452003236627206,0.0,
5228,0.001469598020776175,0.0016480053018312901,,9.953903379266835e-06,0.0011452003236627206,0.0,
5229,0.0016202732222154737,0.0013754966566921212,,9.953498835574787e-06,0.0011452003236627206,0.0,
5230,0.001481682906160131,0.0014696358994115144,,9.953092533711929e-06,0.0011452003236627206,0.0,
5231,0.0019217309454688802,0.0015099333686521277,,9.952684473838664e-06,0.0011452003236627206,0.0,
5232,0.0015385894803330302,0.0015103198820725083,,9.952274656116083e-06,0.0011452003236627206,0.0,
5233,0.0014258648443501443,0.0014479070523520932,,9.95186308070598e-06,0.0011452003236627206,0.0,
5234,0.0015161637857090682,0.0014508679596474394,,9.951449747770837e-06,0.0011452003236627206,0.0,
5235,0.0013720933493459597,0.0013041992497164756,,9.951034657473828e-06,0.0011452003236627206,0.0,
5236,0.0016257732786471024,0.0015106552746146917,,9.95061780997883e-06,0.0011452003236627206,0.0,
5237,0.001498413497756701,0.001543923674034886,,9.950199205450403e-06,0.0011452003236627206,0.0,
5238,0.0017156566900666803,0.0012935745980939828,,9.94977884405381e-06,0.0011452003236627206,0.0,
5239,0.001568162493640557,0.001626298952032812,,9.949356725954996e-06,0.0011452003236627206,0.0,
5240,0.001376945830998011,0.0013851606927346438,,9.948932851320614e-06,0.0011452003236627206,0.0,
5241,0.0014049629971850663,0.001509226938651409,,9.948507220317998e-06,0.0011452003236627206,0.0,
5242,0.0014173347735777497,0.0016907881363295019,,9.948079833115184e-06,0.0011452003236627206,0.0,
5243,0.0015309024747693911,0.0014643390459241346,,9.947650689880895e-06,0.0011452003236627206,0.0,
5244,0.0014853838074486703,0.0015096070565050468,,9.94721979078455e-06,0.0011452003236627206,0.0,
5245,0.0014203344471752644,0.001818829812691547,,9.946787135996263e-06,0.0011452003236627206,0.0,
5246,0.0015002797299530357,0.0015608395333401859,,9.946352725686837e-06,0.0011452003236627206,0.0,
5247,0.0015027302142698318,0.0014462745748460293,,9.945916560027772e-06,0.0011452003236627206,0.0,
5248,0.0015450852079084143,0.0014427197456825525,,9.94547863919126e-06,0.0011452003236627206,0.0,
5249,0.0017304172069998458,0.0013692589855054393,,9.945038963350184e-06,0.0011452003236627206,0.0,
5250,0.0014814980968367308,0.0012602765345945954,26.74754448980093,9.94459753267812e-06,0.0011452003236627206,0.0,
5251,0.0015169324542512186,0.0015256947954185307,,9.94415434734934e-06,0.0011452003236627206,0.0,
5252,0.001587331120390445,0.0012228028281242587,,9.943709407538805e-06,0.0011452003236627206,0.0,
5253,0.0014506118750432506,0.0013693810615222901,,9.94326271342217e-06,0.0011452003236627206,0.0,
5254,0.0016869985265657306,0.0015881805011304095,,9.942814265175784e-06,0.0011452003236627206,0.0,
5255,0.0017272987752221525,0.001373467646772042,,9.942364062976688e-06,0.0011452003236627206,0.0,
5256,0.0016396834689658135,0.0014637310232501477,,9.941912107002611e-06,0.0011452003236627206,0.0,
5257,0.0012358478707028553,0.0012802212440874428,,9.941458397431982e-06,0.0011452003236627206,0.0,
5258,0.0015255520993378013,0.001386237796396017,,9.941002934443916e-06,0.0011452003236627206,0.0,
5259,0.0015644648374291137,0.0014090843251324259,,9.940545718218224e-06,0.0011452003236627206,0.0,
5260,0.0016463758220197633,0.0015246050024870783,,9.940086748935407e-06,0.0011452003236627206,0.0,
5261,0.0014943617425160483,0.001702993831713684,,9.939626026776658e-06,0.0011452003236627206,0.0,
5262,0.001477351353969425,0.0013495424427674152,,9.939163551923865e-06,0.0011452003236627206,0.0,
5263,0.0014415952755371109,0.0014728488968103193,,9.938699324559606e-06,0.0011452003236627206,0.0,
5264,0.0013453036517603323,0.0014951257908251137,,9.938233344867146e-06,0.0011452003236627206,0.0,
5265,0.0014937195810489357,0.001261251964024268,,9.93776561303045e-06,0.0011452003236627206,0.0,
5266,0.0012194548617117107,0.0016823501355247572,,9.937296129234171e-06,0.0011452003236627206,0.0,
5267,0.001492881026933901,0.0012433690280886367,,9.936824893663654e-06,0.0011452003236627206,0.0,
5268,0.001498035569966305,0.0014725085493410006,,9.936351906504936e-06,0.0011452003236627206,0.0,
5269,0.0015570551913697273,0.0015517273568548262,,9.93587716794474e-06,0.0011452003236627206,0.0,
5270,0.0016644342249492183,0.0014396413607755676,,9.935400678170492e-06,0.0011452003236627206,0.0,
5271,0.0015747783036204055,0.0013183626433601603,,9.934922437370298e-06,0.0011452003236627206,0.0,
5272,0.001482476873206906,0.0015465816104551777,,9.934442445732963e-06,0.0011452003236627206,0.0,
5273,0.0014948902680771425,0.0013931298308307305,,9.933960703447975e-06,0.0011452003236627206,0.0,
5274,0.001750700786942616,0.0014162232400849462,,9.933477210705525e-06,0.0011452003236627206,0.0,
5275,0.0014408073911909014,0.0014968887116992846,,9.932991967696484e-06,0.0011452003236627206,0.0,
5276,0.001482820778619498,0.0014222999598132446,,9.932504974612419e-06,0.0011452003236627206,0.0,
5277,0.00164214767573867,0.0013314626703504473,,9.932016231645587e-06,0.0011452003236627206,0.0,
5278,0.0013323363164090551,0.0012586994198500179,,9.931525738988936e-06,0.0011452003236627206,0.0,
5279,0.001661987422266975,0.0015969984960975125,,9.931033496836105e-06,0.0011452003236627206,0.0,
5280,0.0012806445520254783,0.0016475516022183,,9.930539505381425e-06,0.0011452003236627206,0.0,
5281,0.0015425641540787183,0.0014457044308073819,,9.930043764819913e-06,0.0011452003236627206,0.0,
5282,0.0014297591842478141,0.0017490967875346541,,9.929546275347283e-06,0.0011452003236627206,0.0,
5283,0.0013819016312481835,0.0015716213238192722,,9.929047037159933e-06,0.0011452003236627206,0.0,
5284,0.0015372190537163988,0.0015838555118534714,,9.928546050454953e-06,0.0011452003236627206,0.0,
5285,0.0015783181152073666,0.001490858689066954,,9.92804331543013e-06,0.0011452003236627206,0.0,
5286,0.001549447864817921,0.0015832014760235325,,9.927538832283932e-06,0.0011452003236627206,0.0,
5287,0.0015433622465934604,0.0014763924846192822,,9.92703260121552e-06,0.0011452003236627206,0.0,
5288,0.0015316439457819797,0.0014715053694089875,,9.92652462242475e-06,0.0011452003236627206,0.0,
5289,0.0013485784729709849,0.0012481298326747492,,9.92601489611216e-06,0.0011452003236627206,0.0,
5290,0.0017789975390769541,0.0013952811423223466,,9.925503422478985e-06,0.0011452003236627206,0.0,
5291,0.001428396521077957,0.0014439736769418232,,9.924990201727144e-06,0.0011452003236627206,0.0,
5292,0.0016646050935378298,0.0014158006088109687,,9.92447523405925e-06,0.0011452003236627206,0.0,
5293,0.0016467169480165467,0.0013848877279087901,,9.923958519678603e-06,0.0011452003236627206,0.0,
5294,0.0013256836391519755,0.001397996129526291,,9.923440058789196e-06,0.0011452003236627206,0.0,
5295,0.001564520745887421,0.0012089764350093901,,9.922919851595707e-06,0.0011452003236627206,0.0,
5296,0.0014444939588429406,0.0013376901479205117,,9.922397898303506e-06,0.0011452003236627206,0.0,
5297,0.0015749035082990304,0.0014190295478329062,,9.921874199118653e-06,0.0011452003236627206,0.0,
5298,0.001534411116153933,0.001328752543486189,,9.921348754247893e-06,0.0011452003236627206,0.0,
5299,0.0014476268188445829,0.0015019120182842016,,9.920821563898667e-06,0.0011452003236627206,0.0,
5300,0.0013883408246329054,0.0012967887450940907,27.05409100651741,9.920292628279101e-06,0.0011452003236627206,0.0,
5301,0.0015440188144566491,0.0013320089638000354,,9.919761947598007e-06,0.0011452003236627206,0.0,
5302,0.0015295012999558821,0.0015542479086434469,,9.919229522064892e-06,0.0011452003236627206,0.0,
5303,0.001349480269709602,0.0016591097664786503,,9.91869535188995e-06,0.0011452003236627206,0.0,
5304,0.0013178418957977556,0.0014462925028055906,,9.91815943728406e-06,0.0011452003236627206,0.0,
5305,0.0015583270287606865,0.0013280722632771358,,9.917621778458795e-06,0.0011452003236627206,0.0,
5306,0.0017706405924400315,0.0011726263837772422,,9.917082375626414e-06,0.0011452003236627206,0.0,
5307,0.0014280428586062044,0.0014347124670166522,,9.916541228999865e-06,0.0011452003236627206,0.0,
5308,0.0014439258229685947,0.0014342618669616058,,9.915998338792781e-06,0.0011452003236627206,0.0,
5309,0.0015038473211461678,0.0013353718604776077,,9.915453705219491e-06,0.0011452003236627206,0.0,
5310,0.0016426383808720857,0.0015601938575855456,,9.914907328495004e-06,0.0011452003236627206,0.0,
