epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4928,0.0016554748435737565,0.0013464439689414576,,9.856e-06,0.0011553821022971533,0.0,
4929,0.001412256809999235,0.0013781725137960166,,9.858000000000001e-06,0.0011553821022971533,0.0,
4930,0.001617556597921066,0.0013445980512187816,,9.86e-06,0.0011553821022971533,0.0,
4931,0.001701340894214809,0.0013919911289121956,,9.862000000000001e-06,0.0011553821022971533,0.0,
4932,0.0016554301255382597,0.0014319003239506856,,9.864e-06,0.0011553821022971533,0.0,
4933,0.0017084116116166115,0.0014467932342085987,,9.866000000000002e-06,0.0011553821022971533,0.0,
4934,0.0015408169128932059,0.0012790993496309966,,9.868000000000001e-06,0.0011553821022971533,0.0,
4935,0.0016174347401829436,0.0014600297290598974,,9.87e-06,0.0011553821022971533,0.0,
4936,0.001510314003098756,0.0014775827730773017,,9.872e-06,0.0011553821022971533,0.0,
4937,0.0014509195025311783,0.001568801686516963,,9.874e-06,0.0011553821022971533,0.0,
4938,0.0018248341657454148,0.0011873166731675155,,9.876000000000002e-06,0.0011553821022971533,0.0,
4939,0.0015841525892028585,0.0014898920780979097,,9.878000000000001e-06,0.0011553821022971533,0.0,
4940,0.0017563966393936425,0.0016068917175289243,,9.880000000000002e-06,0.0011553821022971533,0.0,
4941,0.0017387251427862793,0.0015771599428262562,,9.882000000000001e-06,0.0011553821022971533,0.0,
4942,0.001589252111443784,0.0015015052631497383,,9.884e-06,0.0011553821022971533,0.0,
4943,0.0015673253074055538,0.0013150739614502527,,9.886e-06,0.0011553821022971533,0.0,
4944,0.001623238335014321,0.001659109999309294,,9.888000000000001e-06,0.0011553821022971533,0.0,
4945,0.0016346904303645715,0.0015536309219896793,,9.89e-06,0.0011553821022971533,0.0,
4946,0.001503417210187763,0.0012937206774950027,,9.892000000000001e-06,0.0011553821022971533,0.0,
4947,0.0015550520765827969,0.0015672393492422998,,9.894000000000002e-06,0.0011553821022971533,0.0,
4948,0.001680073473835364,0.001511864917119965,,9.896000000000001e-06,0.0011553821022971533,0.0,
4949,0.0016560459189349785,0.0016112966550281271,,9.898e-06,0.0011553821022971533,0.0,
4950,0.0015559829189442098,0.0015498984430450946,34.931415505707264,9.9e-06,0.0011553821022971533,0.0,
4951,0.0018611453415360302,0.0015031109360279515,,9.902000000000001e-06,0.0011553821022971533,0.0,
4952,0.0014196092815836892,0.0014567190810339525,,9.904e-06,0.0011553821022971533,0.0,
4953,0.0014586921752197668,0.001466184898163192,,9.906000000000001e-06,0.0011553821022971533,0.0,
4954,0.0013938619231339544,0.0015444374439539388,,9.908e-06,0.0011553821022971533,0.0,
4955,0.0015385956066893414,0.0017638508579693735,,9.91e-06,0.0011553821022971533,0.0,
4956,0.0015324404812417924,0.0013804958434775472,,9.912000000000001e-06,0.0011553821022971533,0.0,
4957,0.001402002977556549,0.0016167107096407562,,9.914e-06,0.0011553821022971533,0.0,
4958,0.0016353565879398957,0.0013967359263915569,,9.916000000000001e-06,0.0011553821022971533,0.0,
4959,0.0014912770348018967,0.0014193853421602398,,9.918e-06,0.0011553821022971533,0.0,
4960,0.0015797377127455547,0.0015530441305600107,,9.920000000000002e-06,0.0011553821022971533,0.0,
4961,0.0015372263878816739,0.001290982254431583,,9.922000000000001e-06,0.0011553821022971533,0.0,
4962,0.0014218917640391737,0.0014133372460491955,,9.924e-06,0.0011553821022971533,0.0,
4963,0.0018381053960183635,0.001571285363752395,,9.926000000000001e-06,0.0011553821022971533,0.0,
4964,0.00169360579457134,0.0015132512780837715,,9.928e-06,0.0011553821022971533,0.0,
4965,0.0014834197354502976,0.0014200915029505268,,9.930000000000001e-06,0.0011553821022971533,0.0,
4966,0.0016614978085272014,0.0014075384751777165,,9.932e-06,0.0011553821022971533,0.0,
4967,0.0015316052886191756,0.0014597411354770884,,9.934000000000002e-06,0.0011553821022971533,0.0,
4968,0.0015201011265162379,0.0012841665957239456,,9.936000000000001e-06,0.0011553821022971533,0.0,
4969,0.001421670698618982,0.0012332015976426192,,9.938e-06,0.0011553821022971533,0.0,
4970,0.0013985085679451004,0.0014007194549776614,,9.94e-06,0.0011553821022971533,0.0,
4971,0.001550462082377635,0.001586280603078194,,9.942e-06,0.0011553821022971533,0.0,
4972,0.0016211061301873997,0.0014780878627789207,,9.944000000000002e-06,0.0011553821022971533,0.0,
4973,0.0014545264712069184,0.001554722766741179,,9.946000000000001e-06,0.0011553821022971533,0.0,
4974,0.0014557206377503462,0.0016018981405068189,,9.948000000000002e-06,0.0011553821022971533,0.0,
4975,0.0017184190510306507,0.0015692685556132346,,9.950000000000001e-06,0.0011553821022971533,0.0,
4976,0.0017424690013285726,0.0013940116914454848,,9.952e-06,0.0011553821022971533,0.0,
4977,0.0014235436683520675,0.00144999596523121,,9.954e-06,0.0011553821022971533,0.0,
4978,0.0015085766790434718,0.001209011796163395,,9.956000000000001e-06,0.0011553821022971533,0.0,
4979,0.0015082220052136108,0.0015547975344816223,,9.958e-06,0.0011553821022971533,0.0,
4980,0.001365472111501731,0.0013810541422571987,,9.960000000000001e-06,0.0011553821022971533,0.0,
4981,0.0015580818871967494,0.001630788276088424,,9.962000000000002e-06,0.0011553821022971533,0.0,
4982,0.0015576793812215328,0.001443883687898051,,9.964e-06,0.0011553821022971533,0.0,
4983,0.0015419145784107968,0.001269477761525195,,9.966e-06,0.0011553821022971533,0.0,
4984,0.0014237610012060031,0.0012889868958154693,,9.968e-06,0.0011553821022971533,0.0,
4985,0.001468429691158235,0.0015811832272447646,,9.970000000000001e-06,0.0011553821022971533,0.0,
4986,0.0015489602228626609,0.0013612699403893203,,9.972e-06,0.0011553821022971533,0.0,
4987,0.0016229928296525031,0.0013652453490067273,,9.974000000000001e-06,0.0011553821022971533,0.0,
4988,0.001704337977571413,0.0015137615846469998,,9.976e-06,0.0011553821022971533,0.0,
4989,0.001478821417549625,0.0013114132671034895,,9.978e-06,0.0011553821022971533,0.0,
4990,0.0016228381573455408,0.0013881333579774946,,9.980000000000001e-06,0.0011553821022971533,0.0,
4991,0.0014383273082785308,0.0012951231910847127,,9.982e-06,0.0011553821022971533,0.0,
4992,0.0014074135106056929,0.0015001272404333577,,9.984000000000001e-06,0.0011553821022971533,0.0,
4993,0.0014633553073508665,0.001327134610619396,,9.986e-06,0.0011553821022971533,0.0,
4994,0.0014491857291432098,0.0014485106294159777,,9.988000000000002e-06,0.0011553821022971533,0.0,
4995,0.0015996950678527355,0.0014332482678582892,,9.990000000000001e-06,0.0011553821022971533,0.0,
4996,0.0015920382284093648,0.001360092319373507,,9.992e-06,0.0011553821022971533,0.0,
4997,0.0015800566907273605,0.0013375439739320427,,9.994000000000001e-06,0.0011553821022971533,0.0,
4998,0.00162734831974376,0.0014232382964110002,,9.996e-06,0.0011553821022971533,0.0,
4999,0.0015555527643300593,0.0014847536949673668,,9.998000000000002e-06,0.0011553821022971533,0.0,
5000,0.0017438784707337618,0.0016721596184652299,33.46712934970856,1e-05,0.0011553821022971533,0.0,
5001,0.0016487434186274186,0.001583669800311327,,9.999999111735634e-06,0.0011553821022971533,0.0,
5002,0.0014687092771055177,0.001562737932545133,,9.999996446942884e-06,0.0011553821022971533,0.0,
5003,0.0014952100755181164,0.0015423417353304103,,9.999992005622802e-06,0.0011553821022971533,0.0,
5004,0.0014165251777740195,0.0013006163644604385,,9.999985787777144e-06,0.0011553821022971533,0.0,
5005,0.0014537997340084985,0.0016223766724579036,,9.999977793408363e-06,0.0011553821022971533,0.0,
5006,0.0012805772566935048,0.0012407030735630542,,9.999968022519613e-06,0.0011553821022971533,0.0,
5007,0.001353751591523178,0.0012479053912102245,,9.999956475114757e-06,0.0011553821022971533,0.0,
5008,0.0015837120590731502,0.0014879644004395232,,9.999943151198347e-06,0.0011553821022971533,0.0,
5009,0.0015227696421789005,0.001441630782210268,,9.999928050775646e-06,0.0011553821022971533,0.0,
5010,0.0015602039493387565,0.0013244085130281746,,9.999911173852617e-06,0.0011553821022971533,0.0,
5011,0.00148368895315798,0.0013599470112239942,,9.999892520435922e-06,0.0011553821022971533,0.0,
5012,0.0014210439840098843,0.0014176194090396166,,9.999872090532925e-06,0.0011553821022971533,0.0,
5013,0.001692710939096287,0.0015167752062552609,,9.999849884151689e-06,0.0011553821022971533,0.0,
5014,0.001429854179150425,0.0012708875292446464,,9.999825901300983e-06,0.0011553821022971533,0.0,
5015,0.001662666880292818,0.0014170473514241166,,9.999800141990275e-06,0.0011553821022971533,0.0,
5016,0.001345702723483555,0.0014435420889640227,,9.999772606229733e-06,0.0011553821022971533,0.0,
5017,0.0016857266455190256,0.001577348230057396,,9.999743294030231e-06,0.0011553821022971533,0.0,
5018,0.0014378213527379557,0.0016274874360533431,,9.999712205403336e-06,0.0011553821022971533,0.0,
5019,0.0015136762231122702,0.0015408245963044465,,9.999679340361327e-06,0.0011553821022971533,0.0,
5020,0.001598695438588038,0.0013491620629793033,,9.999644698917173e-06,0.0011553821022971533,0.0,
5021,0.0016776247357483953,0.0013719870548811741,,9.999608281084555e-06,0.0011553821022971533,0.0,
5022,0.0016683300636941567,0.0014121580024948344,,9.999570086877845e-06,0.0011553821022971533,0.0,
5023,0.0013506719405995682,0.0014015321794431657,,9.999530116312125e-06,0.0011553821022971533,0.0,
5024,0.0017433927860110998,0.0013657301460625604,,9.999488369403174e-06,0.0011553821022971533,0.0,
5025,0.0013398682203842327,0.0012905907206004485,,9.999444846167474e-06,0.0011553821022971533,0.0,
5026,0.0015469856007257476,0.001392003512592055,,9.999399546622204e-06,0.0011553821022971533,0.0,
5027,0.001425212758476846,0.0013465255033224821,,9.999352470785252e-06,0.0011553821022971533,0.0,
5028,0.001447812610422261,0.0015096194692887366,,9.9993036186752e-06,0.0011553821022971533,0.0,
5029,0.0014848021091893315,0.0013767793570877984,,9.999252990311333e-06,0.0011553821022971533,0.0,
5030,0.0016268811596091837,0.0015020077407825738,,9.999200585713641e-06,0.0011553821022971533,0.0,
5031,0.0015158918395172805,0.0013857747035217471,,9.99914640490281e-06,0.0011553821022971533,0.0,
5032,0.0014548188919434324,0.00139070104341954,,9.999090447900235e-06,0.0011553821022971533,0.0,
5033,0.001573697358253412,0.001519155441201292,,9.999032714728e-06,0.0011553821022971533,0.0,
5034,0.001486920125898905,0.001466832312871702,,9.9989732054089e-06,0.0011553821022971533,0.0,
5035,0.0014550715422956273,0.001576391929120291,,9.99891191996643e-06,0.0011553821022971533,0.0,
5036,0.0018084595794789493,0.001787471555871889,,9.998848858424781e-06,0.0011553821022971533,0.0,
5037,0.0015454183012479916,0.0014606575423385948,,9.998784020808851e-06,0.0011553821022971533,0.0,
5038,0.0014117527316557243,0.0015151644038269296,,9.998717407144238e-06,0.0011553821022971533,0.0,
5039,0.0013603279803646728,0.0013832568656653166,,9.998649017457237e-06,0.0011553821022971533,0.0,
5040,0.0014350252313306555,0.001649371683015488,,9.99857885177485e-06,0.0011553821022971533,0.0,
5041,0.0015269533323589712,0.0013159492445993237,,9.998506910124776e-06,0.0011553821022971533,0.0,
5042,0.0014249405212467536,0.001644018615479581,,9.998433192535416e-06,0.0011553821022971533,0.0,
5043,0.0015943589678499848,0.0015225100796669722,,9.998357699035874e-06,0.0011553821022971533,0.0,
5044,0.0016317694971803576,0.00157362618483603,,9.998280429655952e-06,0.0011553821022971533,0.0,
5045,0.0014797106559854,0.0014138903497951105,,9.998201384426155e-06,0.0011553821022971533,0.0,
5046,0.001287462786422111,0.0016021274350350723,,9.99812056337769e-06,0.0011553821022971533,0.0,
5047,0.0017129046900663525,0.0014505299768643454,,9.998037966542462e-06,0.0011553821022971533,0.0,
5048,0.0014452458708547056,0.0014206356863724068,,9.99795359395308e-06,0.0011553821022971533,0.0,
5049,0.0014778433687752113,0.0015097443974809721,,9.997867445642856e-06,0.0011553821022971533,0.0,
5050,0.0014010073791723698,0.0014702925545861945,32.052650317549706,9.997779521645793e-06,0.0011553821022971533,0.0,
5051,0.0015127351216506213,0.0012489252985687926,,9.997689821996607e-06,0.0011553821022971533,0.0,
5052,0.0015374255599454045,0.0013079109630780295,,9.99759834673071e-06,0.0011553821022971533,0.0,
5053,0.0016359130386263132,0.0013568812137236819,,9.997505095884213e-06,0.0011553821022971533,0.0,
5054,0.0016337739943992347,0.0014234328118618578,,9.99741006949393e-06,0.0011553821022971533,0.0,
5055,0.0016126963892020285,0.001624243363039568,,9.997313267597378e-06,0.0011553821022971533,0.0,
5056,0.0016022909403545782,0.0014599992719013244,,9.997214690232773e-06,0.0011553821022971533,0.0,
5057,0.0018352442129980773,0.0015734172484371811,,9.997114337439028e-06,0.0011553821022971533,0.0,
5058,0.0014034480118425563,0.00160381622845307,,9.997012209255765e-06,0.0011553821022971533,0.0,
5059,0.0013753860839642584,0.0012858925401815213,,9.996908305723299e-06,0.0011553821022971533,0.0,
5060,0.0017207343043992296,0.0015582261548843235,,9.996802626882653e-06,0.0011553821022971533,0.0,
5061,0.0013443294301396236,0.0014370857898029499,,9.996695172775544e-06,0.0011553821022971533,0.0,
5062,0.0014021578535903245,0.0013760555302724242,,9.996585943444395e-06,0.0011553821022971533,0.0,
5063,0.0014474753843387589,0.0015080686862347648,,9.99647493893233e-06,0.0011553821022971533,0.0,
5064,0.0014994425218901597,0.0013060391938779503,,9.996362159283166e-06,0.0011553821022971533,0.0,
5065,0.0017669127701083198,0.0012719587975880131,,9.99624760454143e-06,0.0011553821022971533,0.0,
5066,0.0016863982018548995,0.0013871660412405618,,9.996131274752349e-06,0.0011553821022971533,0.0,
5067,0.0015653613663744181,0.0015351153706433252,,9.996013169961846e-06,0.0011553821022971533,0.0,
5068,0.0015183807699941099,0.001291014632442966,,9.995893290216545e-06,0.0011553821022971533,0.0,
5069,0.0017546955205034465,0.0013283392909215763,,9.995771635563775e-06,0.0011553821022971533,0.0,
5070,0.00152532389620319,0.001456774160033092,,9.995648206051562e-06,0.0011553821022971533,0.0,
5071,0.0014442961983149871,0.0016864416102180257,,9.995523001728636e-06,0.0011553821022971533,0.0,
5072,0.001527208456536755,0.0013889601395931095,,9.995396022644421e-06,0.0011553821022971533,0.0,
5073,0.0014504259743262082,0.0013547516864491627,,9.995267268849052e-06,0.0011553821022971533,0.0,
5074,0.0014610826765419915,0.0017781582282623276,,9.995136740393358e-06,0.0011553821022971533,0.0,
5075,0.001504018422565423,0.0012302289105718955,,9.995004437328866e-06,0.0011553821022971533,0.0,
5076,0.0015835178492125124,0.001529409782961011,,9.994870359707809e-06,0.0011553821022971533,0.0,
5077,0.0017600683495402336,0.001329256861936301,,9.99473450758312e-06,0.0011553821022971533,0.0,
5078,0.0014483890408882871,0.0013632078043883666,,9.99459688100843e-06,0.0011553821022971533,0.0,
5079,0.0014983997825765982,0.0013953099987702444,,9.994457480038072e-06,0.0011553821022971533,0.0,
5080,0.0014791650173719972,0.0016159881779458374,,9.99431630472708e-06,0.0011553821022971533,0.0,
5081,0.0015703612880315632,0.0014743327192263678,,9.994173355131185e-06,0.0011553821022971533,0.0,
5082,0.0013100869109621271,0.001301501179113984,,9.994028631306826e-06,0.0011553821022971533,0.0,
5083,0.0013829461677232757,0.0014278547023423016,,9.993882133311134e-06,0.0011553821022971533,0.0,
5084,0.001393114129314199,0.0016677965177223086,,9.993733861201944e-06,0.0011553821022971533,0.0,
5085,0.0014555690868292004,0.001503883999248501,,9.993583815037794e-06,0.0011553821022971533,0.0,
5086,0.0016418551240349188,0.0014681366010336205,,9.993431994877918e-06,0.0011553821022971533,0.0,
5087,0.0014873047039145604,0.0013867639790987596,,9.993278400782253e-06,0.0011553821022971533,0.0,
5088,0.0017352454015053809,0.0013743331510340795,,9.993123032811436e-06,0.0011553821022971533,0.0,
5089,0.0014340732450364158,0.0014951257035136223,,9.992965891026802e-06,0.0011553821022971533,0.0,
5090,0.0015927962522255257,0.0014833132954663597,,9.99280697549039e-06,0.0011553821022971533,0.0,
5091,0.001561887955176644,0.0012791470799129456,,9.992646286264934e-06,0.0011553821022971533,0.0,
5092,0.0016436009464086965,0.0012051449157297611,,9.992483823413875e-06,0.0011553821022971533,0.0,
5093,0.0016286500467685983,0.0014663502442999743,,9.992319587001352e-06,0.0011553821022971533,0.0,
5094,0.0014536162198055536,0.0014074832870392129,,9.992153577092197e-06,0.0011553821022971533,0.0,
5095,0.0014661041932413355,0.0017849723808467388,,9.991985793751955e-06,0.0011553821022971533,0.0,
5096,0.0016219631652347744,0.0012520107993623242,,9.991816237046858e-06,0.0011553821022971533,0.0,
5097,0.0015317562210839242,0.001519637466117274,,9.991644907043849e-06,0.0011553821022971533,0.0,
5098,0.0015157117886701599,0.00145861336204689,,9.991471803810563e-06,0.0011553821022971533,0.0,
5099,0.0014264238707255572,0.001463456268538721,,9.991296927415343e-06,0.0011553821022971533,0.0,
5100,0.0016930971905821934,0.0015302216124837287,32.263211250305176,9.991120277927222e-06,0.0011553821022971533,0.0,
5101,0.0015154202264966443,0.0013731694125453942,,9.990941855415943e-06,0.0011553821022971533,0.0,
5102,0.0014842362143099308,0.0015865807217778638,,9.99076165995194e-06,0.0011553821022971533,0.0,
5103,0.001828524749726057,0.0012444126041373238,,9.990579691606355e-06,0.0011553821022971533,0.0,
5104,0.0014707711670780554,0.0016468468675157055,,9.990395950451025e-06,0.0011553821022971533,0.0,
5105,0.0012819256153306924,0.0015885685861576349,,9.990210436558488e-06,0.0011553821022971533,0.0,
5106,0.0014843844837741926,0.0016110138676594943,,9.99002315000198e-06,0.0011553821022971533,0.0,
5107,0.0014209502114681527,0.0017066200962290168,,9.989834090855443e-06,0.0011553821022971533,0.0,
5108,0.001439913408830762,0.001494987154728733,,9.98964325919351e-06,0.0011553821022971533,0.0,
5109,0.001493820731411688,0.0014842421951470897,,9.989450655091522e-06,0.0011553821022971533,0.0,
5110,0.0014434132754104212,0.0016038345347624272,,9.989256278625514e-06,0.0011553821022971533,0.0,
5111,0.0013928139742347412,0.001243606602656655,,9.989060129872224e-06,0.0011553821022971533,0.0,
5112,0.0014978709004935808,0.0013587529974756762,,9.988862208909087e-06,0.0011553821022971533,0.0,
5113,0.0017701515316730365,0.00147658892092295,,9.98866251581424e-06,0.0011553821022971533,0.0,
5114,0.0016710139316273853,0.0017625140608288348,,9.988461050666518e-06,0.0011553821022971533,0.0,
5115,0.001513501803856343,0.0014119818806648254,,9.988257813545457e-06,0.0011553821022971533,0.0,
5116,0.0014274127461249009,0.0011720279799192213,,9.988052804531291e-06,0.0011553821022971533,0.0,
5117,0.0013966602564323694,0.0014462486433330923,,9.987846023704956e-06,0.0011553821022971533,0.0,
5118,0.001621826580958441,0.0015546702197752893,,9.987637471148084e-06,0.0011553821022971533,0.0,
5119,0.0015177520836004987,0.0014432109892368317,,9.98742714694301e-06,0.0011553821022971533,0.0,
5120,0.0015430032945005223,0.0015673990856157616,,9.987215051172763e-06,0.0011553821022971533,0.0,
5121,0.0016225683793891221,0.0014398166385944933,,9.987001183921079e-06,0.0011553821022971533,0.0,
5122,0.0011711041515809484,0.0016720225830795243,,9.986785545272389e-06,0.0011553821022971533,0.0,
5123,0.0014002279203850776,0.0014468902445514686,,9.98656813531182e-06,0.0011553821022971533,0.0,
5124,0.0014504140999633819,0.0015143291821004823,,9.986348954125207e-06,0.0011553821022971533,0.0,
5125,0.0014642205424024723,0.001419364518369548,,9.986128001799077e-06,0.0011553821022971533,0.0,
5126,0.0016613379120826721,0.0014118700637482107,,9.985905278420657e-06,0.0011553821022971533,0.0,
5127,0.0016439137543784454,0.001629865262657404,,9.985680784077878e-06,0.0011553821022971533,0.0,
5128,0.0015106466162251309,0.0013762082380708307,,9.985454518859363e-06,0.0011553821022971533,0.0,
5129,0.0017233338876394555,0.0014042194816283882,,9.985226482854442e-06,0.0011553821022971533,0.0,
5130,0.0018643722141860053,0.0013742252995143645,,9.984996676153135e-06,0.0011553821022971533,0.0,
5131,0.0014648093783762306,0.0010762946258182637,,9.98476509884617e-06,0.0011553821022971533,0.0,
5132,0.0013390565436566249,0.0013662091951118782,,9.98453175102497e-06,0.0010762946258182637,0.0,
5133,0.0014826189144514501,0.001443562112399377,,9.984296632781656e-06,0.0010762946258182637,0.0,
5134,0.0015831998898647726,0.001438648090697825,,9.984059744209047e-06,0.0010762946258182637,0.0,
5135,0.0015633581642759964,0.0014397961713257246,,9.983821085400665e-06,0.0010762946258182637,0.0,
5136,0.0016805699851829559,0.0013691329659195617,,9.983580656450731e-06,0.0010762946258182637,0.0,
5137,0.0015051549853524193,0.001291628046601545,,9.983338457454159e-06,0.0010762946258182637,0.0,
5138,0.0012761002726620063,0.0013072091969661415,,9.983094488506567e-06,0.0010762946258182637,0.0,
5139,0.0014448336296482012,0.0013549403520300984,,9.982848749704267e-06,0.0010762946258182637,0.0,
5140,0.0014710267569171265,0.0013159225854906254,,9.982601241144277e-06,0.0010762946258182637,0.0,
5141,0.0012827613536501303,0.0015830299817025661,,9.982351962924307e-06,0.0010762946258182637,0.0,
5142,0.001452372714993544,0.0013522762164939195,,9.982100915142769e-06,0.0010762946258182637,0.0,
5143,0.001446314825443551,0.001608779261005111,,9.981848097898773e-06,0.0010762946258182637,0.0,
5144,0.0016497786127729341,0.0013703741060453467,,9.981593511292127e-06,0.0010762946258182637,0.0,
5145,0.0015759609086671844,0.0016462671046610922,,9.981337155423336e-06,0.0010762946258182637,0.0,
5146,0.001574008449097164,0.0011503375135362148,,9.981079030393608e-06,0.0010762946258182637,0.0,
5147,0.001568994703120552,0.0014223287362256087,,9.980819136304846e-06,0.0010762946258182637,0.0,
5148,0.0013734102831222117,0.001538559481559787,,9.980557473259649e-06,0.0010762946258182637,0.0,
5149,0.001790417096344754,0.0012667613627854735,,9.98029404136132e-06,0.0010762946258182637,0.0,
5150,0.0015233366648317315,0.0012741953105432913,30.819831650704145,9.98002884071386e-06,0.0010762946258182637,0.0,
5151,0.0015033770760055631,0.0013637726806337014,,9.979761871421964e-06,0.0010762946258182637,0.0,
5152,0.0014218096766853705,0.0012526609061751515,,9.979493133591025e-06,0.0010762946258182637,0.0,
5153,0.0015029546484583989,0.0014100866246735677,,9.979222627327139e-06,0.0010762946258182637,0.0,
5154,0.0016071867139544338,0.0014054547937121242,,9.978950352737097e-06,0.0010762946258182637,0.0,
5155,0.0014735363947693259,0.0013924179802415892,,9.978676309928389e-06,0.0010762946258182637,0.0,
5156,0.0014431604358833283,0.0014806081599090248,,9.9784004990092e-06,0.0010762946258182637,0.0,
5157,0.0016540300566703081,0.0016195471107494086,,9.978122920088421e-06,0.0010762946258182637,0.0,
5158,0.0014196110132616013,0.0014983792425482534,,9.977843573275631e-06,0.0010762946258182637,0.0,
5159,0.0016353383543901145,0.0012867130280938,,9.977562458681116e-06,0.0010762946258182637,0.0,
5160,0.0014971507916925475,0.0014079771935939789,,9.977279576415852e-06,0.0010762946258182637,0.0,
5161,0.0016919930349104106,0.0015635288582416251,,9.976994926591516e-06,0.0010762946258182637,0.0,
5162,0.0015208438853733242,0.0013158206929801963,,9.976708509320487e-06,0.0010762946258182637,0.0,
5163,0.0012904695176985115,0.001320722840318922,,9.976420324715835e-06,0.0010762946258182637,0.0,
5164,0.0013082388759357855,0.0014617169072153047,,9.976130372891332e-06,0.0010762946258182637,0.0,
5165,0.0015280674415407702,0.0014998527185525745,,9.975838653961446e-06,0.0010762946258182637,0.0,
5166,0.0017392728623235598,0.001520854711998254,,9.975545168041343e-06,0.0010762946258182637,0.0,
5167,0.0018212242721347138,0.0013358326978050172,,9.975249915246887e-06,0.0010762946258182637,0.0,
5168,0.0017025227862177417,0.0012099835876142606,,9.974952895694638e-06,0.0010762946258182637,0.0,
5169,0.0014407809940166771,0.0014274068817030638,,9.974654109501855e-06,0.0010762946258182637,0.0,
5170,0.0015994896821212023,0.0013400060852291062,,9.974353556786497e-06,0.0010762946258182637,0.0,
5171,0.0012985644862055779,0.0015086253551999107,,9.974051237667212e-06,0.0010762946258182637,0.0,
5172,0.0013351533852983266,0.0016124553512781858,,9.973747152263353e-06,0.0010762946258182637,0.0,
5173,0.0014308416430139914,0.0013627932348754257,,9.973441300694972e-06,0.0010762946258182637,0.0,
5174,0.0014488505403278396,0.0015236360050039366,,9.97313368308281e-06,0.0010762946258182637,0.0,
5175,0.001648365447181277,0.0015414868976222351,,9.97282429954831e-06,0.0010762946258182637,0.0,
5176,0.0015912236704025418,0.0013956551047158428,,9.972513150213613e-06,0.0010762946258182637,0.0,
5177,0.0014723554704687558,0.0012337171647232026,,9.972200235201553e-06,0.0010762946258182637,0.0,
5178,0.0015680385840823874,0.0013439082977129146,,9.971885554635669e-06,0.0010762946258182637,0.0,
5179,0.0017539276595925912,0.001240401586983353,,9.971569108640188e-06,0.0010762946258182637,0.0,
5180,0.001553331341710873,0.0014107933384366333,,9.971250897340039e-06,0.0010762946258182637,0.0,
5181,0.0014330481935758144,0.0014393558230949566,,9.970930920860846e-06,0.0010762946258182637,0.0,
5182,0.0015751403625472449,0.0015670131833758205,,9.970609179328932e-06,0.0010762946258182637,0.0,
5183,0.0014102743298280984,0.0013588192305178382,,9.970285672871315e-06,0.0010762946258182637,0.0,
5184,0.0015556736616417766,0.001372005877783522,,9.96996040161571e-06,0.0010762946258182637,0.0,
5185,0.001395199418766424,0.001617706788238138,,9.969633365690528e-06,0.0010762946258182637,0.0,
5186,0.001717065679258667,0.0014333531580632553,,9.96930456522488e-06,0.0010762946258182637,0.0,
5187,0.0016284041485050693,0.0013195947976782918,,9.968974000348567e-06,0.0010762946258182637,0.0,
5188,0.001577434260980226,0.0014563743316102773,,9.968641671192098e-06,0.0010762946258182637,0.0,
5189,0.0015462167939404026,0.001363940245937556,,9.968307577886663e-06,0.0010762946258182637,0.0,
5190,0.0014596534165320918,0.0013571640374721028,,9.967971720564161e-06,0.0010762946258182637,0.0,
5191,0.001501986218499951,0.0013345467668841593,,9.967634099357184e-06,0.0010762946258182637,0.0,
5192,0.0017510082252556458,0.0013731286890106276,,9.96729471439902e-06,0.0010762946258182637,0.0,
5193,0.0015522327012149617,0.0015315622586058453,,9.966953565823648e-06,0.0010762946258182637,0.0,
5194,0.0015150761682889424,0.0011649700536509044,,9.96661065376575e-06,0.0010762946258182637,0.0,
5195,0.0013699497940251604,0.001278864365303889,,9.966265978360709e-06,0.0010762946258182637,0.0,
5196,0.001721507083857432,0.0014877585199428722,,9.965919539744587e-06,0.0010762946258182637,0.0,
5197,0.0013706970203202218,0.0015566667134407908,,9.965571338054158e-06,0.0010762946258182637,0.0,
5198,0.0014928376476746053,0.001597728522028774,,9.965221373426887e-06,0.0010762946258182637,0.0,
5199,0.0014771792339161038,0.0012650442367885262,,9.964869646000933e-06,0.0010762946258182637,0.0,
5200,0.0015168348763836548,0.0015133644337765872,30.983552396297455,9.964516155915152e-06,0.0010762946258182637,0.0,
5201,0.0015124559868127108,0.001512056274805218,,9.964160903309095e-06,0.0010762946258182637,0.0,
5202,0.0012587781238835305,0.0012903768583782949,,9.963803888323014e-06,0.0010762946258182637,0.0,
5203,0.0015489806100958958,0.0012809715917683206,,9.963445111097853e-06,0.0010762946258182637,0.0,
5204,0.0016190563765121624,0.0015376089722849429,,9.963084571775246e-06,0.0010762946258182637,0.0,
5205,0.0014486503641819581,0.0013823476256220601,,9.962722270497534e-06,0.0010762946258182637,0.0,
5206,0.0013878235913580284,0.001308924940531142,,9.962358207407745e-06,0.0010762946258182637,0.0,
5207,0.001569529078551568,0.0011967782920692116,,9.961992382649606e-06,0.0010762946258182637,0.0,
5208,0.001286335289478302,0.0014095713995629922,,9.961624796367536e-06,0.0010762946258182637,0.0,
5209,0.0018032616208074614,0.0013910274719819427,,9.961255448706658e-06,0.0010762946258182637,0.0,
5210,0.0013883427454857156,0.0013747753109782934,,9.96088433981278e-06,0.0010762946258182637,0.0,
