epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4442,0.0015500458684982732,0.0013024989602854475,,8.884e-06,0.0010555634289630689,0.0,
4443,0.0014916790823917836,0.0012090698364772834,,8.886000000000001e-06,0.0010555634289630689,0.0,
4444,0.0015570887480862439,0.0013019986872677691,,8.888e-06,0.0010555634289630689,0.0,
4445,0.001439905900042504,0.0012800736221834086,,8.890000000000001e-06,0.0010555634289630689,0.0,
4446,0.001561867757118307,0.001341227747616358,,8.892e-06,0.0010555634289630689,0.0,
4447,0.0014311078994069248,0.0013162529357941821,,8.894e-06,0.0010555634289630689,0.0,
4448,0.001495925069320947,0.0014882566611049697,,8.896000000000001e-06,0.0010555634289630689,0.0,
4449,0.001349279744317755,0.001344989039353095,,8.898e-06,0.0010555634289630689,0.0,
4450,0.0015215617895592004,0.0013574370823334903,25.57423583418131,8.900000000000001e-06,0.0010555634289630689,0.0,
4451,0.0013001916158827953,0.001412788282323163,,8.902e-06,0.0010555634289630689,0.0,
4452,0.0016555215406697243,0.001270998218387831,,8.904000000000001e-06,0.0010555634289630689,0.0,
4453,0.0013543504755944014,0.0013045247760601342,,8.906e-06,0.0010555634289630689,0.0,
4454,0.0013182333277654834,0.0011297791716060601,,8.908e-06,0.0010555634289630689,0.0,
4455,0.0013806597926304676,0.0013800644519506022,,8.910000000000001e-06,0.0010555634289630689,0.0,
4456,0.0014562341093551368,0.0013152783794794232,,8.912e-06,0.0010555634289630689,0.0,
4457,0.0013386997306952253,0.0011255945501034148,,8.914000000000001e-06,0.0010555634289630689,0.0,
4458,0.001442320120986551,0.0013625486462842673,,8.916e-06,0.0010555634289630689,0.0,
4459,0.0017579617269802839,0.0012512246976257302,,8.918000000000002e-06,0.0010555634289630689,0.0,
4460,0.0014178852725308388,0.0011968918770435266,,8.920000000000001e-06,0.0010555634289630689,0.0,
4461,0.001464963424950838,0.0013360736920731142,,8.922e-06,0.0010555634289630689,0.0,
4462,0.0014396822662092745,0.0012872558290837333,,8.924000000000001e-06,0.0010555634289630689,0.0,
4463,0.0012299540321691893,0.0014489126842818223,,8.926e-06,0.0010555634289630689,0.0,
4464,0.0015659729688195512,0.0014971752898418345,,8.928000000000002e-06,0.0010555634289630689,0.0,
4465,0.0013112662418279797,0.0012694766555796377,,8.930000000000001e-06,0.0010555634289630689,0.0,
4466,0.0013048709879512899,0.001252330155693926,,8.932000000000002e-06,0.0010555634289630689,0.0,
4467,0.0013773975952062756,0.0012559503229567781,,8.934e-06,0.0010555634289630689,0.0,
4468,0.0016363140166504309,0.0012213932277518325,,8.936e-06,0.0010555634289630689,0.0,
4469,0.0014701596956001595,0.001230544425197877,,8.938e-06,0.0010555634289630689,0.0,
4470,0.001274973838008009,0.0013385806669248268,,8.94e-06,0.0010555634289630689,0.0,
4471,0.0013957916671643034,0.00131509562197607,,8.942000000000002e-06,0.0010555634289630689,0.0,
4472,0.0014831026055617258,0.0010794847185024992,,8.944000000000001e-06,0.0010555634289630689,0.0,
4473,0.0013798450308968313,0.0011141810537083074,,8.946e-06,0.0010555634289630689,0.0,
4474,0.0013872938143322244,0.0012257795533514582,,8.948e-06,0.0010555634289630689,0.0,
4475,0.0011745706215151586,0.0014395702528418042,,8.95e-06,0.0010555634289630689,0.0,
4476,0.001498256140621379,0.001126348928664811,,8.952e-06,0.0010555634289630689,0.0,
4477,0.0012867647674283944,0.001292028944590129,,8.954000000000001e-06,0.0010555634289630689,0.0,
4478,0.0015327263827202842,0.0012720644153887406,,8.956e-06,0.0010555634289630689,0.0,
4479,0.001708771989797242,0.0011224224654142745,,8.958000000000001e-06,0.0010555634289630689,0.0,
4480,0.0015323647312470712,0.0011567130422918126,,8.96e-06,0.0010555634289630689,0.0,
4481,0.0015517140709562227,0.0012736782955471426,,8.962e-06,0.0010555634289630689,0.0,
4482,0.001515914307674393,0.0014233866095310077,,8.964000000000001e-06,0.0010555634289630689,0.0,
4483,0.001398298001731746,0.0009996966327889822,,8.966e-06,0.0010555634289630689,0.0,
4484,0.001669823584961705,0.0013226870723883621,,8.968000000000001e-06,0.0009996966327889822,0.0,
4485,0.0014993007498560473,0.0010914353115367703,,8.97e-06,0.0009996966327889822,0.0,
4486,0.0013471038473653607,0.001368519697280135,,8.972000000000002e-06,0.0009996966327889822,0.0,
4487,0.0014650983066530898,0.0012825237063225359,,8.974e-06,0.0009996966327889822,0.0,
4488,0.00165600889158668,0.0012686226982623339,,8.976e-06,0.0009996966327889822,0.0,
4489,0.0015116851136554033,0.0011380840733181685,,8.978000000000001e-06,0.0009996966327889822,0.0,
4490,0.0016849918029038236,0.0013416203582892194,,8.98e-06,0.0009996966327889822,0.0,
4491,0.001643226292799227,0.0014964252404752187,,8.982000000000001e-06,0.0009996966327889822,0.0,
4492,0.0016660830151522532,0.0013599374215118587,,8.984e-06,0.0009996966327889822,0.0,
4493,0.0013078257907181978,0.0011475231003714725,,8.986000000000002e-06,0.0009996966327889822,0.0,
4494,0.0014786870160605758,0.0013574216645793058,,8.988e-06,0.0009996966327889822,0.0,
4495,0.0016373854014091194,0.0011835895420517772,,8.99e-06,0.0009996966327889822,0.0,
4496,0.0014898785593686625,0.0015488462231587619,,8.992000000000001e-06,0.0009996966327889822,0.0,
4497,0.0013874740252504125,0.0013021358317928389,,8.994e-06,0.0009996966327889822,0.0,
4498,0.0015989026142051443,0.0012007697660010308,,8.996000000000002e-06,0.0009996966327889822,0.0,
4499,0.001549763372167945,0.001329012266069185,,8.998000000000001e-06,0.0009996966327889822,0.0,
4500,0.0014033565385034308,0.0011768372496590018,24.596790708601475,9e-06,0.0009996966327889822,0.0,
4501,0.0014103612484177575,0.001348920188320335,,9.002e-06,0.0009996966327889822,0.0,
4502,0.00150725465209689,0.001277501753065735,,9.004e-06,0.0009996966327889822,0.0,
4503,0.0015530671371379867,0.0014618352433899418,,9.006e-06,0.0009996966327889822,0.0,
4504,0.0013452787679852918,0.001185701519716531,,9.008e-06,0.0009996966327889822,0.0,
4505,0.001735830315737985,0.0012394090445013717,,9.010000000000002e-06,0.0009996966327889822,0.0,
4506,0.0013193831982789561,0.001240997742570471,,9.012000000000001e-06,0.0009996966327889822,0.0,
4507,0.0014713855780428275,0.0013752958111581393,,9.014e-06,0.0009996966327889822,0.0,
4508,0.0015973836852936074,0.0014251853644964285,,9.016e-06,0.0009996966327889822,0.0,
4509,0.0014498229284072295,0.0010702214276534505,,9.018e-06,0.0009996966327889822,0.0,
4510,0.0013212439298513345,0.0013529009302146733,,9.02e-06,0.0009996966327889822,0.0,
4511,0.0017511547193862498,0.0011941517659579404,,9.022000000000001e-06,0.0009996966327889822,0.0,
4512,0.0013210811739554629,0.0013482559807016514,,9.024e-06,0.0009996966327889822,0.0,
4513,0.001384856310323812,0.0011635737246251665,,9.026000000000001e-06,0.0009996966327889822,0.0,
4514,0.0013527530245482922,0.001493960022344254,,9.028e-06,0.0009996966327889822,0.0,
4515,0.001290736698138062,0.0012828896287828684,,9.03e-06,0.0009996966327889822,0.0,
4516,0.0014199282741174102,0.0013275747842271812,,9.032000000000001e-06,0.0009996966327889822,0.0,
4517,0.0014786991232540458,0.00146675827272702,,9.034e-06,0.0009996966327889822,0.0,
4518,0.0012848499973188154,0.001113598897063639,,9.036000000000001e-06,0.0009996966327889822,0.0,
4519,0.0015871696232352406,0.0012818556278944016,,9.038e-06,0.0009996966327889822,0.0,
4520,0.001266383973415941,0.0012951015669386834,,9.040000000000002e-06,0.0009996966327889822,0.0,
4521,0.001398878390318714,0.0014865279372315854,,9.042e-06,0.0009996966327889822,0.0,
4522,0.001442919732653536,0.0013531549629988149,,9.044e-06,0.0009996966327889822,0.0,
4523,0.0014788772241445258,0.0012010041245957837,,9.046000000000001e-06,0.0009996966327889822,0.0,
4524,0.0011958680988755077,0.001219106765347533,,9.048e-06,0.0009996966327889822,0.0,
4525,0.0014131343341432512,0.0012461581063689664,,9.050000000000001e-06,0.0009996966327889822,0.0,
4526,0.001421070031938143,0.0010752786038210616,,9.052e-06,0.0009996966327889822,0.0,
4527,0.0014796664036111906,0.001198214609757997,,9.054000000000002e-06,0.0009996966327889822,0.0,
4528,0.0013589248119387776,0.0011271860930719413,,9.056e-06,0.0009996966327889822,0.0,
4529,0.001450686417229008,0.001255900046089664,,9.058e-06,0.0009996966327889822,0.0,
4530,0.001316041591053363,0.001451164556783624,,9.060000000000001e-06,0.0009996966327889822,0.0,
4531,0.00150302003021352,0.0010983093743561767,,9.062e-06,0.0009996966327889822,0.0,
4532,0.0012016231994493864,0.0010217290255241096,,9.064000000000002e-06,0.0009996966327889822,0.0,
4533,0.001642609655391425,0.001015872330754064,,9.066000000000001e-06,0.0009996966327889822,0.0,
4534,0.001424423564458266,0.001445376306946855,,9.068e-06,0.0009996966327889822,0.0,
4535,0.0013583605468738824,0.0012134839635109529,,9.07e-06,0.0009996966327889822,0.0,
4536,0.0013184579656808637,0.0013008709211135283,,9.072e-06,0.0009996966327889822,0.0,
4537,0.0015658424090361223,0.0012829455081373453,,9.074e-06,0.0009996966327889822,0.0,
4538,0.0013112854940118268,0.0011426849232520908,,9.076000000000001e-06,0.0009996966327889822,0.0,
4539,0.0011880089514306746,0.0012819645489798859,,9.078000000000002e-06,0.0009996966327889822,0.0,
4540,0.0014897180662956089,0.0013666629238286987,,9.080000000000001e-06,0.0009996966327889822,0.0,
4541,0.0015627105894964188,0.0011938123789150268,,9.082e-06,0.0009996966327889822,0.0,
4542,0.0013163273833924904,0.0011107749960501678,,9.084e-06,0.0009996966327889822,0.0,
4543,0.0014497123047476634,0.0011974627632298507,,9.086e-06,0.0009996966327889822,0.0,
4544,0.0013851144249201752,0.0013590082817245275,,9.088e-06,0.0009996966327889822,0.0,
4545,0.0016918286419240758,0.0010810807871166617,,9.090000000000001e-06,0.0009996966327889822,0.0,
4546,0.001308267077547498,0.0012444426829461008,,9.092e-06,0.0009996966327889822,0.0,
4547,0.0012932545942021534,0.0013748882192885503,,9.094000000000001e-06,0.0009996966327889822,0.0,
4548,0.001319742776104249,0.0013912291833548807,,9.096e-06,0.0009996966327889822,0.0,
4549,0.0015562723274342716,0.0012487774511100724,,9.098e-06,0.0009996966327889822,0.0,
4550,0.0014276182046160102,0.0011781117937061936,24.720362432301044,9.100000000000001e-06,0.0009996966327889822,0.0,
4551,0.0014356674073496833,0.0012604005314642563,,9.102e-06,0.0009996966327889822,0.0,
4552,0.0016861698386492208,0.001182855681690853,,9.104000000000001e-06,0.0009996966327889822,0.0,
4553,0.0014684694178868085,0.0013676096059498377,,9.106e-06,0.0009996966327889822,0.0,
4554,0.0016757621488068253,0.0009913443427649327,,9.108000000000002e-06,0.0009996966327889822,0.0,
4555,0.0014093862191657536,0.0015298054204322398,,9.110000000000001e-06,0.0009913443427649327,0.0,
4556,0.0012910079676657915,0.0013632349073304795,,9.112e-06,0.0009913443427649327,0.0,
4557,0.0014682926776004024,0.0011607595952227712,,9.114000000000001e-06,0.0009913443427649327,0.0,
4558,0.0013406140424194746,0.001233171504281927,,9.116e-06,0.0009913443427649327,0.0,
4559,0.0012493880931288004,0.001254792463441845,,9.118000000000001e-06,0.0009913443427649327,0.0,
4560,0.0013750117650488392,0.0013398995724855922,,9.12e-06,0.0009913443427649327,0.0,
4561,0.0014428569411393255,0.0013007149755139835,,9.122000000000002e-06,0.0009913443427649327,0.0,
4562,0.00123302148131188,0.0011683062330121174,,9.124e-06,0.0009913443427649327,0.0,
4563,0.0011262890548096038,0.0013290332135511562,,9.126e-06,0.0009913443427649327,0.0,
4564,0.0014429643924813718,0.001195279895910062,,9.128000000000001e-06,0.0009913443427649327,0.0,
4565,0.001359366113319993,0.0012482272504712455,,9.13e-06,0.0009913443427649327,0.0,
4566,0.0015033193194540218,0.0013150651939213276,,9.132000000000002e-06,0.0009913443427649327,0.0,
4567,0.00127251775120385,0.0012798514362657443,,9.134000000000001e-06,0.0009913443427649327,0.0,
4568,0.0014075230137677863,0.0012878291454399005,,9.136e-06,0.0009913443427649327,0.0,
4569,0.0013811250973958522,0.0011930670370929874,,9.138e-06,0.0009913443427649327,0.0,
4570,0.0013762895541731268,0.0011676136564346962,,9.14e-06,0.0009913443427649327,0.0,
4571,0.001307559825363569,0.0012339658569544554,,9.142e-06,0.0009913443427649327,0.0,
4572,0.0015042337399790995,0.0012673791279667057,,9.144000000000001e-06,0.0009913443427649327,0.0,
4573,0.0013628071974380873,0.0013418687740340829,,9.146000000000002e-06,0.0009913443427649327,0.0,
4574,0.001291560343815945,0.0013793198013445362,,9.148000000000001e-06,0.0009913443427649327,0.0,
4575,0.0012125350767746568,0.0012347900556051172,,9.15e-06,0.0009913443427649327,0.0,
4576,0.0015420258278027177,0.0012459866629797034,,9.152e-06,0.0009913443427649327,0.0,
4577,0.001645912096137181,0.0011229911906411871,,9.154e-06,0.0009913443427649327,0.0,
4578,0.0012770471585099585,0.0013103489982313477,,9.156e-06,0.0009913443427649327,0.0,
4579,0.0012475707480916753,0.0010446741143823601,,9.158000000000001e-06,0.0009913443427649327,0.0,
4580,0.001365862975944765,0.0011186618357896805,,9.16e-06,0.0009913443427649327,0.0,
4581,0.001305087294895202,0.001280234195291996,,9.162000000000001e-06,0.0009913443427649327,0.0,
4582,0.0014364545495482162,0.0013667177845491096,,9.164e-06,0.0009913443427649327,0.0,
4583,0.0013739083442487754,0.0010498714545974508,,9.166e-06,0.0009913443427649327,0.0,
4584,0.0012126258297939785,0.001628229052585084,,9.168000000000001e-06,0.0009913443427649327,0.0,
4585,0.0013172023609513417,0.0012892993836430833,,9.17e-06,0.0009913443427649327,0.0,
4586,0.001201836763357278,0.001257265525055118,,9.172000000000001e-06,0.0009913443427649327,0.0,
4587,0.0015527945070061833,0.0015400742340716533,,9.174e-06,0.0009913443427649327,0.0,
4588,0.0012629501870833337,0.0014507024025078863,,9.176000000000002e-06,0.0009913443427649327,0.0,
4589,0.0011899199453182518,0.0012875675165560097,,9.178000000000001e-06,0.0009913443427649327,0.0,
4590,0.001342961098998785,0.0009916526105371304,,9.18e-06,0.0009913443427649327,0.0,
4591,0.0013075752067379653,0.0010884048679145053,,9.182000000000001e-06,0.0009913443427649327,0.0,
4592,0.0013153593681636266,0.0011601257283473387,,9.184e-06,0.0009913443427649327,0.0,
4593,0.0013689457846339792,0.0012386759190121666,,9.186000000000001e-06,0.0009913443427649327,0.0,
4594,0.0012847179314121604,0.0011517237144289538,,9.188e-06,0.0009913443427649327,0.0,
4595,0.001109311320760753,0.0011934271824429743,,9.19e-06,0.0009913443427649327,0.0,
4596,0.0014665367925772443,0.001257157273357734,,9.192e-06,0.0009913443427649327,0.0,
4597,0.0015048136847326532,0.0011671781467157416,,9.194e-06,0.0009913443427649327,0.0,
4598,0.0012454862808226608,0.0014687232032883912,,9.196000000000001e-06,0.0009913443427649327,0.0,
4599,0.0012823464639950544,0.0014055922874831595,,9.198e-06,0.0009913443427649327,0.0,
4600,0.0014553521104971878,0.0011939375544898212,26.45556167513132,9.200000000000002e-06,0.0009913443427649327,0.0,
4601,0.0013296328761498444,0.0012631871504709125,,9.202000000000001e-06,0.0009913443427649327,0.0,
4602,0.0014811976798227988,0.00124234826216707,,9.204e-06,0.0009913443427649327,0.0,
4603,0.0012366051087155938,0.0012484013277571648,,9.206e-06,0.0009913443427649327,0.0,
4604,0.001190942493849434,0.0011464410345070064,,9.208e-06,0.0009913443427649327,0.0,
4605,0.0012899561697850004,0.0013935155511717312,,9.21e-06,0.0009913443427649327,0.0,
4606,0.0014348142285598442,0.0013541578664444387,,9.212000000000001e-06,0.0009913443427649327,0.0,
4607,0.0014188796412781812,0.0011737365057342686,,9.214000000000002e-06,0.0009913443427649327,0.0,
4608,0.0011897404547198676,0.0014007797653903253,,9.216000000000001e-06,0.0009913443427649327,0.0,
4609,0.0013627887310576625,0.001499346733908169,,9.218e-06,0.0009913443427649327,0.0,
4610,0.0012631369463633746,0.0011479166205390356,,9.22e-06,0.0009913443427649327,0.0,
4611,0.0012239264106028713,0.0013053146612946875,,9.222e-06,0.0009913443427649327,0.0,
4612,0.0015237183833960444,0.0011528182512847707,,9.224e-06,0.0009913443427649327,0.0,
4613,0.0011824015819001943,0.0011819240462500602,,9.226000000000001e-06,0.0009913443427649327,0.0,
4614,0.0012580238908412866,0.0012382526037981734,,9.228e-06,0.0009913443427649327,0.0,
4615,0.0012069985896232538,0.001235651499882806,,9.230000000000001e-06,0.0009913443427649327,0.0,
4616,0.0012255824767635204,0.0012276277266209945,,9.232e-06,0.0009913443427649327,0.0,
4617,0.0014094327634666115,0.0012690131406998262,,9.234e-06,0.0009913443427649327,0.0,
4618,0.001418009851477109,0.0013086355975246988,,9.236000000000001e-06,0.0009913443427649327,0.0,
4619,0.001335187887889333,0.001211347960634157,,9.238e-06,0.0009913443427649327,0.0,
4620,0.001372681130305864,0.0011992405634373426,,9.240000000000001e-06,0.0009913443427649327,0.0,
4621,0.0012166773594799452,0.0010948960552923381,,9.242e-06,0.0009913443427649327,0.0,
4622,0.0013085018945275806,0.0009988098245230503,,9.244000000000002e-06,0.0009913443427649327,0.0,
4623,0.0011771057470468804,0.0012320484383963048,,9.246000000000001e-06,0.0009913443427649327,0.0,
4624,0.00135323335416615,0.0013166702337912284,,9.248e-06,0.0009913443427649327,0.0,
4625,0.0014815879985690117,0.0013177169021219015,,9.250000000000001e-06,0.0009913443427649327,0.0,
4626,0.0014764300649403594,0.001425661102985032,,9.252e-06,0.0009913443427649327,0.0,
4627,0.001352481012872886,0.0013968885396025144,,9.254000000000002e-06,0.0009913443427649327,0.0,
4628,0.0015610564369126223,0.0013240588232292794,,9.256e-06,0.0009913443427649327,0.0,
4629,0.0015265883557731286,0.0011323797079967335,,9.258e-06,0.0009913443427649327,0.0,
4630,0.0012649038544623181,0.0011480593238957226,,9.26e-06,0.0009913443427649327,0.0,
4631,0.001305653844610788,0.001123847978306003,,9.262e-06,0.0009913443427649327,0.0,
4632,0.0012615230516530573,0.0012556625370052643,,9.264000000000001e-06,0.0009913443427649327,0.0,
4633,0.0012928180949529633,0.0012043904498568736,,9.266e-06,0.0009913443427649327,0.0,
4634,0.0014174646057654172,0.0012512372559285723,,9.268000000000002e-06,0.0009913443427649327,0.0,
4635,0.0011961779528064653,0.0012645720344153233,,9.270000000000001e-06,0.0009913443427649327,0.0,
4636,0.0012882098089903593,0.0012615399464266375,,9.272e-06,0.0009913443427649327,0.0,
4637,0.0013153561885701492,0.001295793685130775,,9.274e-06,0.0009913443427649327,0.0,
4638,0.001714883022941649,0.0012142324267188087,,9.276e-06,0.0009913443427649327,0.0,
4639,0.0013443222414935008,0.0012786987426807173,,9.278e-06,0.0009913443427649327,0.0,
4640,0.0012266725025256164,0.0011817354752565734,,9.280000000000001e-06,0.0009913443427649327,0.0,
4641,0.0013041139318374917,0.0012154115029261447,,9.282000000000002e-06,0.0009913443427649327,0.0,
4642,0.0013471591082634404,0.0013143675969331525,,9.284000000000001e-06,0.0009913443427649327,0.0,
4643,0.0012647088879020885,0.001293068504310213,,9.286e-06,0.0009913443427649327,0.0,
4644,0.0012773501221090555,0.001321604118857067,,9.288e-06,0.0009913443427649327,0.0,
4645,0.0012603420909726992,0.0013528453855542466,,9.29e-06,0.0009913443427649327,0.0,
4646,0.0014056463551241904,0.001124986847571563,,9.292e-06,0.0009913443427649327,0.0,
4647,0.00124137093371246,0.0012190680790808983,,9.294000000000001e-06,0.0009913443427649327,0.0,
4648,0.0013237559542176314,0.001342820680292789,,9.296e-06,0.0009913443427649327,0.0,
4649,0.0012529310770332813,0.0012143147614551708,,9.298000000000001e-06,0.0009913443427649327,0.0,
4650,0.0012214774469612166,0.0012297809953452088,23.8226425498724,9.3e-06,0.0009913443427649327,0.0,
4651,0.0014358933622133918,0.0012956954815308563,,9.302e-06,0.0009913443427649327,0.0,
4652,0.0010942154185613617,0.0011696604997268878,,9.304000000000001e-06,0.0009913443427649327,0.0,
4653,0.001338745394605212,0.0012763452104991302,,9.306e-06,0.0009913443427649327,0.0,
4654,0.0013052733411313966,0.0010323785245418549,,9.308000000000001e-06,0.0009913443427649327,0.0,
4655,0.0014712918346049264,0.0012726628701784648,,9.31e-06,0.0009913443427649327,0.0,
4656,0.001475125434808433,0.0011419399743317626,,9.312000000000002e-06,0.0009913443427649327,0.0,
4657,0.0012033840102958493,0.0011857849167427048,,9.314000000000001e-06,0.0009913443427649327,0.0,
4658,0.0012840325143770315,0.0012932393365190364,,9.316e-06,0.0009913443427649327,0.0,
4659,0.001242729602381587,0.0012528157676570117,,9.318000000000001e-06,0.0009913443427649327,0.0,
4660,0.001530227906187065,0.0013926961037213914,,9.32e-06,0.0009913443427649327,0.0,
4661,0.001349109224975109,0.0010024373987107538,,9.322000000000002e-06,0.0009913443427649327,0.0,
4662,0.0012741302634822205,0.0010479682750883512,,9.324000000000001e-06,0.0009913443427649327,0.0,
4663,0.001399353626766242,0.00124905830307398,,9.326e-06,0.0009913443427649327,0.0,
4664,0.0015002378058852628,0.0013758783898083493,,9.328e-06,0.0009913443427649327,0.0,
4665,0.00148267896292964,0.0013456899032462388,,9.33e-06,0.0009913443427649327,0.0,
4666,0.0011887442087754607,0.0011869300578837283,,9.332000000000001e-06,0.0009913443427649327,0.0,
4667,0.001399184693582356,0.0011747188909794204,,9.334e-06,0.0009913443427649327,0.0,
4668,0.0013707197722396813,0.0014067525116843171,,9.336000000000002e-06,0.0009913443427649327,0.0,
4669,0.0013439983376883902,0.0011444412884884514,,9.338000000000001e-06,0.0009913443427649327,0.0,
4670,0.001542839927424211,0.0013522292429115623,,9.34e-06,0.0009913443427649327,0.0,
4671,0.0015120659372769296,0.0012261769952601753,,9.342e-06,0.0009913443427649327,0.0,
4672,0.0013061619902146049,0.0012560966133605689,,9.344e-06,0.0009913443427649327,0.0,
4673,0.001312061634962447,0.0010262582727591507,,9.346e-06,0.0009913443427649327,0.0,
4674,0.0014591946237487718,0.0012148044261266477,,9.348000000000001e-06,0.0009913443427649327,0.0,
4675,0.0012804260477423668,0.00127947902365122,,9.350000000000002e-06,0.0009913443427649327,0.0,
4676,0.0014220982338883914,0.0012721987659460865,,9.352000000000001e-06,0.0009913443427649327,0.0,
4677,0.0015224195376504213,0.0013427676458377391,,9.354e-06,0.0009913443427649327,0.0,
4678,0.001212336719618179,0.001207072455144953,,9.356e-06,0.0009913443427649327,0.0,
4679,0.0013816634600516409,0.0013323828025022522,,9.358000000000001e-06,0.0009913443427649327,0.0,
4680,0.0012466006519389339,0.0011392665983294137,,9.36e-06,0.0009913443427649327,0.0,
4681,0.0012873398009105586,0.0011827182752313092,,9.362000000000001e-06,0.0009913443427649327,0.0,
4682,0.0014216213166946545,0.00105211503978353,,9.364e-06,0.0009913443427649327,0.0,
4683,0.0013275000455905683,0.0012403716464177705,,9.366000000000001e-06,0.0009913443427649327,0.0,
4684,0.0014671884855488315,0.0010940938373096287,,9.368e-06,0.0009913443427649327,0.0,
4685,0.0014345235176733695,0.0012681809821515344,,9.37e-06,0.0009913443427649327,0.0,
4686,0.001186354347737506,0.0012701012747129425,,9.372000000000001e-06,0.0009913443427649327,0.0,
4687,0.0012376339946058579,0.0013742635637754574,,9.374e-06,0.0009913443427649327,0.0,
4688,0.001506065222201869,0.0011532975768204778,,9.376000000000001e-06,0.0009913443427649327,0.0,
4689,0.0014838760980637744,0.0011164699535584077,,9.378e-06,0.0009913443427649327,0.0,
4690,0.0012278170033823699,0.0012565771903609857,,9.380000000000002e-06,0.0009913443427649327,0.0,
4691,0.001156316437118221,0.0015474681058549322,,9.382000000000001e-06,0.0009913443427649327,0.0,
4692,0.0012102797772968188,0.0012019350397167727,,9.384e-06,0.0009913443427649327,0.0,
4693,0.0013918484764872119,0.0009444555980735458,,9.386000000000001e-06,0.0009913443427649327,0.0,
4694,0.0016633331833872944,0.0010727559129009023,,9.388e-06,0.0009444555980735458,0.0,
4695,0.001296877395361662,0.0014969467301853001,,9.390000000000002e-06,0.0009444555980735458,0.0,
4696,0.0016973326783045195,0.001226747532200534,,9.392000000000001e-06,0.0009444555980735458,0.0,
4697,0.0013828503579134122,0.0010097226841025986,,9.394e-06,0.0009444555980735458,0.0,
4698,0.0015460000140592456,0.0013506357645383105,,9.396e-06,0.0009444555980735458,0.0,
4699,0.001652862600167282,0.001229065834195353,,9.398e-06,0.0009444555980735458,0.0,
4700,0.0014119862898951396,0.0010967101552523673,25.676032416522503,9.400000000000001e-06,0.0009444555980735458,0.0,
4701,0.0016192421244340949,0.001318039809120819,,9.402e-06,0.0009444555980735458,0.0,
4702,0.001229488305398263,0.0011873496405314654,,9.404000000000002e-06,0.0009444555980735458,0.0,
4703,0.0012842107826145366,0.001198132427816745,,9.406000000000001e-06,0.0009444555980735458,0.0,
4704,0.0015046568732941523,0.0012431861250661314,,9.408e-06,0.0009444555980735458,0.0,
4705,0.0012001034265267663,0.0009422636067029089,,9.41e-06,0.0009444555980735458,0.0,
4706,0.001233043360116426,0.0012422150830389,,9.412e-06,0.0009422636067029089,0.0,
4707,0.0012517660288722254,0.0012890775615232997,,9.414e-06,0.0009422636067029089,0.0,
4708,0.0012861274444730952,0.001252739763003774,,9.416000000000001e-06,0.0009422636067029089,0.0,
4709,0.001252503861906007,0.0013291551222209819,,9.418000000000002e-06,0.0009422636067029089,0.0,
4710,0.001632610583328642,0.0012806312588509172,,9.420000000000001e-06,0.0009422636067029089,0.0,
4711,0.0014039690868230537,0.0012462816303013824,,9.422e-06,0.0009422636067029089,0.0,
4712,0.0015426350728375837,0.001076000124157872,,9.424e-06,0.0009422636067029089,0.0,
4713,0.0013942163350293413,0.0013913627626607195,,9.426000000000001e-06,0.0009422636067029089,0.0,
4714,0.0012507921346696094,0.0013214986320235766,,9.428e-06,0.0009422636067029089,0.0,
4715,0.0014624100731452927,0.0013293176089064218,,9.430000000000001e-06,0.0009422636067029089,0.0,
4716,0.0013591323513537645,0.001233866365510039,,9.432e-06,0.0009422636067029089,0.0,
4717,0.0014113613142399117,0.00102444646472577,,9.434000000000001e-06,0.0009422636067029089,0.0,
4718,0.0013289815542520955,0.0009645570098655298,,9.436e-06,0.0009422636067029089,0.0,
4719,0.001384898874675855,0.0011899178643943742,,9.438e-06,0.0009422636067029089,0.0,
4720,0.0013659335527336225,0.001120579028793145,,9.440000000000001e-06,0.0009422636067029089,0.0,
4721,0.001258451295143459,0.0013057156320428476,,9.442e-06,0.0009422636067029089,0.0,
4722,0.0014402757224161178,0.0012142951964051463,,9.444000000000001e-06,0.0009422636067029089,0.0,
4723,0.0012683297973126173,0.001307390644797124,,9.446e-06,0.0009422636067029089,0.0,
4724,0.0013451959021040238,0.0013185370480641723,,9.448e-06,0.0009422636067029089,0.0,
4725,0.0015120101597858593,0.0010883834038395435,,9.450000000000001e-06,0.0009422636067029089,0.0,
4726,0.0011670677195070311,0.0012332634505582973,,9.452e-06,0.0009422636067029089,0.0,
4727,0.0013593523035524413,0.0013442233757814392,,9.454000000000001e-06,0.0009422636067029089,0.0,
4728,0.0013525524263968691,0.0011830052972072735,,9.456e-06,0.0009422636067029089,0.0,
4729,0.0013613817427540198,0.0012920312728965655,,9.458000000000002e-06,0.0009422636067029089,0.0,
4730,0.0011962268617935479,0.0013722314324695617,,9.460000000000001e-06,0.0009422636067029089,0.0,
4731,0.0013920375640736893,0.0010239273688057438,,9.462e-06,0.0009422636067029089,0.0,
4732,0.001488757559855003,0.0011523224238771945,,9.464e-06,0.0009422636067029089,0.0,
4733,0.0015349837558460422,0.0010393049888079986,,9.466e-06,0.0009422636067029089,0.0,
4734,0.0012187392785563134,0.0013020729093113914,,9.468000000000002e-06,0.0009422636067029089,0.0,
4735,0.001243545841134619,0.0014164249296300113,,9.47e-06,0.0009422636067029089,0.0,
