epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
3752,0.002102073820424266,0.0021087083005113527,,7.504000000000001e-06,0.0016397308936575428,0.0,
3753,0.0019142704404657707,0.00187866656051483,,7.506e-06,0.0016397308936575428,0.0,
3754,0.0021603643835987896,0.0022713804355589673,,7.508000000000001e-06,0.0016397308936575428,0.0,
3755,0.0019170352607034147,0.0018822931015165523,,7.51e-06,0.0016397308936575428,0.0,
3756,0.001900445160572417,0.002355712786084041,,7.512e-06,0.0016397308936575428,0.0,
3757,0.0018615233566379175,0.0024419435067102313,,7.514000000000001e-06,0.0016397308936575428,0.0,
3758,0.001886658152216114,0.0018566889193607494,,7.5160000000000005e-06,0.0016397308936575428,0.0,
3759,0.0020871778688160703,0.002037051264778711,,7.518000000000001e-06,0.0016397308936575428,0.0,
3760,0.0019918345496989787,0.0018512912647565827,,7.52e-06,0.0016397308936575428,0.0,
3761,0.0023489203595090657,0.0020217516575939953,,7.522000000000001e-06,0.0016397308936575428,0.0,
3762,0.0017745825462043285,0.002188161000958644,,7.524e-06,0.0016397308936575428,0.0,
3763,0.0021702094381907955,0.0019073020957875997,,7.5260000000000004e-06,0.0016397308936575428,0.0,
3764,0.002069421927444637,0.0018352996121393517,,7.528e-06,0.0016397308936575428,0.0,
3765,0.0019984591781394556,0.0017961739358725026,,7.530000000000001e-06,0.0016397308936575428,0.0,
3766,0.0019614969205576926,0.001945646756212227,,7.532000000000001e-06,0.0016397308936575428,0.0,
3767,0.002284258371219039,0.0019962850346928462,,7.534e-06,0.0016397308936575428,0.0,
3768,0.0023020114604150876,0.002039665210759267,,7.536000000000001e-06,0.0016397308936575428,0.0,
3769,0.002104314276948571,0.001923371251905337,,7.5380000000000005e-06,0.0016397308936575428,0.0,
3770,0.0020526835141936317,0.0022188416332937777,,7.540000000000001e-06,0.0016397308936575428,0.0,
3771,0.00225188113108743,0.0018118875595973805,,7.542e-06,0.0016397308936575428,0.0,
3772,0.002099567500408739,0.0018836353410733864,,7.544000000000001e-06,0.0016397308936575428,0.0,
3773,0.0021812809427501634,0.0019331266812514514,,7.546e-06,0.0016397308936575428,0.0,
3774,0.0019263670983491465,0.0020513540657702833,,7.548e-06,0.0016397308936575428,0.0,
3775,0.0021440407435875386,0.001801598642487079,,7.550000000000001e-06,0.0016397308936575428,0.0,
3776,0.0019042586209252477,0.001772586751030758,,7.552000000000001e-06,0.0016397308936575428,0.0,
3777,0.0020479115191847086,0.001911002240376547,,7.554000000000001e-06,0.0016397308936575428,0.0,
3778,0.0018974726408487186,0.0021586766524706036,,7.556e-06,0.0016397308936575428,0.0,
3779,0.001933189545525238,0.0021158450399525464,,7.558000000000001e-06,0.0016397308936575428,0.0,
3780,0.0018236449832329527,0.0017985534213948995,,7.5600000000000005e-06,0.0016397308936575428,0.0,
3781,0.0020110922923777252,0.0018174198048654944,,7.562000000000001e-06,0.0016397308936575428,0.0,
3782,0.00183868566819001,0.0019248920143581927,,7.564000000000002e-06,0.0016397308936575428,0.0,
3783,0.0019424798083491623,0.001816894262447022,,7.566000000000001e-06,0.0016397308936575428,0.0,
3784,0.0021939224970992655,0.001726681410218589,,7.568000000000001e-06,0.0016397308936575428,0.0,
3785,0.001992304823943414,0.001912148465635255,,7.57e-06,0.0016397308936575428,0.0,
3786,0.0018345587595831603,0.0018418043182464316,,7.572000000000001e-06,0.0016397308936575428,0.0,
3787,0.0019722271827049553,0.0019606666319305077,,7.574e-06,0.0016397308936575428,0.0,
3788,0.001844812009949237,0.00200392869010102,,7.576000000000001e-06,0.0016397308936575428,0.0,
3789,0.0022466535301646218,0.00217724044341594,,7.578e-06,0.0016397308936575428,0.0,
3790,0.0021587652736343443,0.002023081760853529,,7.58e-06,0.0016397308936575428,0.0,
3791,0.0018588457169244066,0.0018540519813541323,,7.582000000000001e-06,0.0016397308936575428,0.0,
3792,0.002127870509866625,0.001807782711694017,,7.5840000000000006e-06,0.0016397308936575428,0.0,
3793,0.002050131355645135,0.0018167719535995275,,7.586000000000001e-06,0.0016397308936575428,0.0,
3794,0.0020448761788429692,0.0018985883361892775,,7.588e-06,0.0016397308936575428,0.0,
3795,0.0019581014930736274,0.0018956023413920775,,7.590000000000001e-06,0.0016397308936575428,0.0,
3796,0.0020150592463323846,0.0017801181529648602,,7.592e-06,0.0016397308936575428,0.0,
3797,0.001957866275915876,0.0017873278411570936,,7.5940000000000005e-06,0.0016397308936575428,0.0,
3798,0.0020292760018492118,0.002323199631064199,,7.596e-06,0.0016397308936575428,0.0,
3799,0.0020380108762765303,0.0017081934493035078,,7.598000000000001e-06,0.0016397308936575428,0.0,
3800,0.0018184126092819497,0.002148543077055365,37.173896320164204,7.600000000000001e-06,0.0016397308936575428,0.0,
3801,0.0023139384429669008,0.00203100212092977,,7.602e-06,0.0016397308936575428,0.0,
3802,0.0019249686156399548,0.0020382142974995077,,7.604000000000001e-06,0.0016397308936575428,0.0,
3803,0.002181629679398611,0.002060996208456345,,7.6060000000000005e-06,0.0016397308936575428,0.0,
3804,0.0020645584882004187,0.0017111688357545063,,7.608000000000001e-06,0.0016397308936575428,0.0,
3805,0.0020058333466295153,0.002179425151553005,,7.61e-06,0.0016397308936575428,0.0,
3806,0.0024154520069714636,0.0018685141549212858,,7.612000000000001e-06,0.0016397308936575428,0.0,
3807,0.0018147772352676839,0.001830211011110805,,7.614e-06,0.0016397308936575428,0.0,
3808,0.0019097711629001424,0.0016696039674570784,,7.6160000000000004e-06,0.0016397308936575428,0.0,
3809,0.0021827163582202047,0.0020094875944778323,,7.6180000000000014e-06,0.0016397308936575428,0.0,
3810,0.0023513391060987487,0.0019291577918920666,,7.620000000000001e-06,0.0016397308936575428,0.0,
3811,0.0020899735391139984,0.0019497419998515397,,7.622000000000001e-06,0.0016397308936575428,0.0,
3812,0.0023023522517178208,0.0018402161949779838,,7.624e-06,0.0016397308936575428,0.0,
3813,0.0019460560579318553,0.0019014129356946796,,7.626000000000001e-06,0.0016397308936575428,0.0,
3814,0.0018322115065529943,0.001768106158124283,,7.628e-06,0.0016397308936575428,0.0,
3815,0.0018239112687297165,0.0018000441486947238,,7.630000000000001e-06,0.0016397308936575428,0.0,
3816,0.0023014508769847453,0.0016764167230576277,,7.632e-06,0.0016397308936575428,0.0,
3817,0.001958473352715373,0.0018232857109978795,,7.634e-06,0.0016397308936575428,0.0,
3818,0.0017531760386191308,0.0019997729978058487,,7.636000000000001e-06,0.0016397308936575428,0.0,
3819,0.0023467067221645266,0.001969730990822427,,7.638e-06,0.0016397308936575428,0.0,
3820,0.0018396404921077192,0.0022577925119549036,,7.640000000000001e-06,0.0016397308936575428,0.0,
3821,0.001950228717760183,0.0021361126855481416,,7.642e-06,0.0016397308936575428,0.0,
3822,0.0018287058919668198,0.0015770575701026246,,7.644e-06,0.0016397308936575428,0.0,
3823,0.0020209859940223396,0.0018596698937471956,,7.646e-06,0.0015770575701026246,0.0,
3824,0.0022979658097028732,0.0018758979713311419,,7.648e-06,0.0015770575701026246,0.0,
3825,0.001991025550523773,0.0017651450325502083,,7.650000000000001e-06,0.0015770575701026246,0.0,
3826,0.0020703737245639786,0.0016293957451125607,,7.652e-06,0.0015770575701026246,0.0,
3827,0.002196265311795287,0.0019973516173195094,,7.654000000000002e-06,0.0015770575701026246,0.0,
3828,0.00192544175661169,0.001974632003111765,,7.656000000000001e-06,0.0015770575701026246,0.0,
3829,0.0021233410079730675,0.001866569058620371,,7.658e-06,0.0015770575701026246,0.0,
3830,0.0020529680768959224,0.0018170702242059633,,7.66e-06,0.0015770575701026246,0.0,
3831,0.0022692868078593165,0.0019209201127523556,,7.662e-06,0.0015770575701026246,0.0,
3832,0.002183528253226541,0.0017787924298318103,,7.664e-06,0.0015770575701026246,0.0,
3833,0.0020843499078182504,0.0019001644977834076,,7.666e-06,0.0015770575701026246,0.0,
3834,0.0018704428657656536,0.0023844861425459385,,7.668000000000002e-06,0.0015770575701026246,0.0,
3835,0.001948783901752904,0.0019873893761541694,,7.670000000000001e-06,0.0015770575701026246,0.0,
3836,0.002007271410548128,0.0021080248698126525,,7.672e-06,0.0015770575701026246,0.0,
3837,0.0020616831170627847,0.0021066017216071486,,7.674e-06,0.0015770575701026246,0.0,
3838,0.0018675768515095115,0.0018654041778063402,,7.676e-06,0.0015770575701026246,0.0,
3839,0.0019122376543236896,0.0016039621405070648,,7.678e-06,0.0015770575701026246,0.0,
3840,0.0017609741917112842,0.001564289748785086,,7.680000000000001e-06,0.0015770575701026246,0.0,
3841,0.002000708191189915,0.0020315655856393278,,7.682e-06,0.001564289748785086,0.0,
3842,0.0022432885016314685,0.0020173459488432854,,7.684000000000001e-06,0.001564289748785086,0.0,
3843,0.0020309549872763455,0.0019733749359147623,,7.686e-06,0.001564289748785086,0.0,
3844,0.002155751091777347,0.0020381376234581694,,7.688e-06,0.001564289748785086,0.0,
3845,0.002043726810370572,0.001998557592742145,,7.690000000000001e-06,0.001564289748785086,0.0,
3846,0.00204432982718572,0.0019363891333341599,,7.692e-06,0.001564289748785086,0.0,
3847,0.00199671890004538,0.0019173397886333987,,7.694000000000001e-06,0.001564289748785086,0.0,
3848,0.0018113804835593328,0.001697710162261501,,7.696e-06,0.001564289748785086,0.0,
3849,0.001988788033486344,0.001887615115265362,,7.698000000000002e-06,0.001564289748785086,0.0,
3850,0.001751611940562725,0.0018328480946365744,38.44705556333065,7.7e-06,0.001564289748785086,0.0,
3851,0.0019322631414979696,0.0017306647641817108,,7.702e-06,0.001564289748785086,0.0,
3852,0.001965294504771009,0.0018247059633722529,,7.704000000000001e-06,0.001564289748785086,0.0,
3853,0.00210223656904418,0.001644911098992452,,7.706e-06,0.001564289748785086,0.0,
3854,0.001998682681005448,0.0016483693470945582,,7.708000000000001e-06,0.001564289748785086,0.0,
3855,0.001882502852822654,0.0017883644468383864,,7.71e-06,0.001564289748785086,0.0,
3856,0.001923403309774585,0.0017446589044993743,,7.712e-06,0.001564289748785086,0.0,
3857,0.002005468079005368,0.002066932342131622,,7.714e-06,0.001564289748785086,0.0,
3858,0.0020671070233220235,0.0019304296874906868,,7.716e-06,0.001564289748785086,0.0,
3859,0.0022023486526450142,0.0017588100454304367,,7.718000000000001e-06,0.001564289748785086,0.0,
3860,0.0017558878316776827,0.0017375386669300497,,7.72e-06,0.001564289748785086,0.0,
3861,0.0019151101587340236,0.0018973456608364359,,7.722000000000002e-06,0.001564289748785086,0.0,
3862,0.002016540805925615,0.0019643683335743845,,7.724000000000001e-06,0.001564289748785086,0.0,
3863,0.0018913520179921761,0.0019382661121198907,,7.726e-06,0.001564289748785086,0.0,
3864,0.001826063555199653,0.0017321028863079846,,7.728e-06,0.001564289748785086,0.0,
3865,0.001968434517038986,0.001962362934136763,,7.73e-06,0.001564289748785086,0.0,
3866,0.0019821172318188474,0.0019437617593212053,,7.732e-06,0.001564289748785086,0.0,
3867,0.00213406233524438,0.0014972164935898036,,7.734e-06,0.001564289748785086,0.0,
3868,0.001956750566023402,0.0016176664066733792,,7.736000000000002e-06,0.0014972164935898036,0.0,
3869,0.001912668696604669,0.001607834332389757,,7.738000000000001e-06,0.0014972164935898036,0.0,
3870,0.0020750966941704974,0.001839230171754025,,7.74e-06,0.0014972164935898036,0.0,
3871,0.0017345177911920473,0.0016723095177439973,,7.742e-06,0.0014972164935898036,0.0,
3872,0.002284688758663833,0.0018200504418928176,,7.744e-06,0.0014972164935898036,0.0,
3873,0.0018760792590910569,0.001647103563300334,,7.746e-06,0.0014972164935898036,0.0,
3874,0.001946256321389228,0.001753665870637633,,7.748000000000001e-06,0.0014972164935898036,0.0,
3875,0.0020481443643802777,0.0018880103743867949,,7.75e-06,0.0014972164935898036,0.0,
3876,0.0020294864516472444,0.0019125765393255278,,7.752000000000001e-06,0.0014972164935898036,0.0,
3877,0.0018647515535121784,0.001825878061936237,,7.754e-06,0.0014972164935898036,0.0,
3878,0.0018828173051588237,0.0019506193202687427,,7.756e-06,0.0014972164935898036,0.0,
3879,0.002139787029591389,0.0017436064081266522,,7.758000000000001e-06,0.0014972164935898036,0.0,
3880,0.0018943344475701451,0.00154259437113069,,7.76e-06,0.0014972164935898036,0.0,
3881,0.0021455178211908787,0.0017458786896895617,,7.762000000000001e-06,0.0014972164935898036,0.0,
3882,0.001805662046535872,0.0018857828545151278,,7.764e-06,0.0014972164935898036,0.0,
3883,0.0018675020983209834,0.0019439117895672098,,7.766e-06,0.0014972164935898036,0.0,
3884,0.0017490264435764402,0.0018601782503537834,,7.768e-06,0.0014972164935898036,0.0,
3885,0.001919002752401866,0.0016557944618398324,,7.77e-06,0.0014972164935898036,0.0,
3886,0.0019163926335750148,0.0019855351420119405,,7.772000000000001e-06,0.0014972164935898036,0.0,
3887,0.0019494836597004905,0.001993212499655783,,7.774e-06,0.0014972164935898036,0.0,
3888,0.0018875834211939946,0.0016491830319864675,,7.776000000000001e-06,0.0014972164935898036,0.0,
3889,0.0017573504883330315,0.0015085717386682518,,7.778e-06,0.0014972164935898036,0.0,
3890,0.0020223797764629126,0.001730211588437669,,7.78e-06,0.0014972164935898036,0.0,
3891,0.0020219244761392474,0.001874131616204977,,7.782e-06,0.0014972164935898036,0.0,
3892,0.0017967315070563927,0.0015865248424233869,,7.784e-06,0.0014972164935898036,0.0,
3893,0.0020244886254658923,0.0015869438502704725,,7.786000000000001e-06,0.0014972164935898036,0.0,
3894,0.0021012416254961863,0.0018881777650676668,,7.788e-06,0.0014972164935898036,0.0,
3895,0.0017311924166278914,0.002003944056923501,,7.790000000000002e-06,0.0014972164935898036,0.0,
3896,0.002059766324236989,0.0017771667771739885,,7.792000000000001e-06,0.0014972164935898036,0.0,
3897,0.001967705102288164,0.0017958856333279982,,7.794e-06,0.0014972164935898036,0.0,
3898,0.0017438951326766983,0.0018941186863230541,,7.796e-06,0.0014972164935898036,0.0,
3899,0.001850892003858462,0.0015087181673152372,,7.798e-06,0.0014972164935898036,0.0,
3900,0.0019126130791846663,0.0018204325897386298,37.18719355016947,7.8e-06,0.0014972164935898036,0.0,
3901,0.0019733459484996274,0.0018348259036429226,,7.802000000000001e-06,0.0014972164935898036,0.0,
3902,0.0018472032534191385,0.0018986442591995,,7.804000000000002e-06,0.0014972164935898036,0.0,
3903,0.001863313082139939,0.0017297502345172688,,7.806000000000001e-06,0.0014972164935898036,0.0,
3904,0.0019746922480408102,0.0017774819425540045,,7.808e-06,0.0014972164935898036,0.0,
3905,0.001958414592081681,0.0018576392612885684,,7.81e-06,0.0014972164935898036,0.0,
3906,0.0018345970893278718,0.0016556085756747052,,7.812e-06,0.0014972164935898036,0.0,
3907,0.001863144017988816,0.0019787796918535605,,7.814e-06,0.0014972164935898036,0.0,
3908,0.0018692479061428457,0.0017682642937870696,,7.816000000000001e-06,0.0014972164935898036,0.0,
3909,0.0018372202903265134,0.0019262438727309927,,7.818e-06,0.0014972164935898036,0.0,
3910,0.0018649819103302434,0.00204060337273404,,7.820000000000001e-06,0.0014972164935898036,0.0,
3911,0.002027212016400881,0.0016723558510420844,,7.822e-06,0.0014972164935898036,0.0,
3912,0.0019750906067201868,0.0018191976560046896,,7.824e-06,0.0014972164935898036,0.0,
3913,0.0016925391973927617,0.0018808951281243935,,7.826000000000001e-06,0.0014972164935898036,0.0,
3914,0.002088220266159624,0.001647711280384101,,7.828e-06,0.0014972164935898036,0.0,
3915,0.0020473792537814006,0.0016314969980157912,,7.830000000000001e-06,0.0014972164935898036,0.0,
3916,0.0017319284233963117,0.0015795511717442423,,7.832e-06,0.0014972164935898036,0.0,
3917,0.0017686325445538387,0.001860371747170575,,7.834e-06,0.0014972164935898036,0.0,
3918,0.0019943375082220882,0.002194777422118932,,7.836000000000001e-06,0.0014972164935898036,0.0,
3919,0.0018806477746693417,0.0018873806548072025,,7.838e-06,0.0014972164935898036,0.0,
3920,0.0017781070491764694,0.0017111560882767662,,7.840000000000001e-06,0.0014972164935898036,0.0,
3921,0.0019689071632456034,0.0016586032434133813,,7.842e-06,0.0014972164935898036,0.0,
3922,0.0017645403859205544,0.0014023299736436456,,7.844000000000001e-06,0.0014972164935898036,0.0,
3923,0.001977376712602563,0.001744826280628331,,7.846e-06,0.0014023299736436456,0.0,
3924,0.0017319814942311496,0.0016981295630102977,,7.848e-06,0.0014023299736436456,0.0,
3925,0.001810153597034514,0.001563254845677875,,7.85e-06,0.0014023299736436456,0.0,
3926,0.0016571775922784582,0.0015010262868599966,,7.852e-06,0.0014023299736436456,0.0,
3927,0.001784705265890807,0.001708737327135168,,7.854000000000001e-06,0.0014023299736436456,0.0,
3928,0.0019438192539382726,0.0019423095072852448,,7.856e-06,0.0014023299736436456,0.0,
3929,0.0017909004964167252,0.0018840897682821378,,7.858000000000002e-06,0.0014023299736436456,0.0,
3930,0.002031570838880725,0.0018587746599223465,,7.860000000000001e-06,0.0014023299736436456,0.0,
3931,0.0019891714764526114,0.0020371873542899266,,7.862e-06,0.0014023299736436456,0.0,
3932,0.0019023955246666446,0.001480076833104249,,7.864e-06,0.0014023299736436456,0.0,
3933,0.0018638932961039245,0.0017855050245998427,,7.866e-06,0.0014023299736436456,0.0,
3934,0.001824987237341702,0.0015623806975781918,,7.868e-06,0.0014023299736436456,0.0,
3935,0.002114613016601652,0.0015554715937469155,,7.870000000000001e-06,0.0014023299736436456,0.0,
3936,0.0018381101544946432,0.0018893448577728122,,7.872000000000002e-06,0.0014023299736436456,0.0,
3937,0.0017788554541766644,0.0018109447410097346,,7.874000000000001e-06,0.0014023299736436456,0.0,
3938,0.0021504117466975003,0.0018277456401847303,,7.876e-06,0.0014023299736436456,0.0,
3939,0.0019502221257425845,0.0019434009009273723,,7.878e-06,0.0014023299736436456,0.0,
3940,0.001972131009097211,0.0018093728576786816,,7.88e-06,0.0014023299736436456,0.0,
3941,0.001837278323364444,0.0017501486436231062,,7.882e-06,0.0014023299736436456,0.0,
3942,0.0018404571746941656,0.0018927290220744908,,7.884000000000001e-06,0.0014023299736436456,0.0,
3943,0.0017812545702327043,0.001690358913037926,,7.886e-06,0.0014023299736436456,0.0,
3944,0.0018789562018355355,0.0020067530713276938,,7.888000000000001e-06,0.0014023299736436456,0.0,
3945,0.0015869541966821998,0.0019509382254909724,,7.89e-06,0.0014023299736436456,0.0,
3946,0.0017144116864074022,0.0017754200962372124,,7.892e-06,0.0014023299736436456,0.0,
3947,0.002052068608463742,0.0017767213721526787,,7.894000000000001e-06,0.0014023299736436456,0.0,
3948,0.001923912001075223,0.0018441962456563488,,7.896e-06,0.0014023299736436456,0.0,
3949,0.0020266335632186383,0.0016636644140817225,,7.898000000000001e-06,0.0014023299736436456,0.0,
3950,0.001803824314265512,0.0016968540294328704,37.27735973894596,7.9e-06,0.0014023299736436456,0.0,
3951,0.0016874169232323766,0.0015833704528631642,,7.902e-06,0.0014023299736436456,0.0,
3952,0.0018325369601370767,0.0015108956285985187,,7.904000000000001e-06,0.0014023299736436456,0.0,
3953,0.0018359705281909555,0.0015225541137624532,,7.906e-06,0.0014023299736436456,0.0,
3954,0.0019699799158843234,0.0016901967610465363,,7.908000000000001e-06,0.0014023299736436456,0.0,
3955,0.0017914295895025134,0.0015583430067636073,,7.91e-06,0.0014023299736436456,0.0,
3956,0.0019188222358934581,0.001653847546549514,,7.912000000000001e-06,0.0014023299736436456,0.0,
3957,0.0015860655548749492,0.0019094645831501111,,7.914e-06,0.0014023299736436456,0.0,
3958,0.0019248758035246283,0.0021365639404393733,,7.916e-06,0.0014023299736436456,0.0,
3959,0.0018880983261624351,0.0018726149864960462,,7.918e-06,0.0014023299736436456,0.0,
3960,0.0018626359378686175,0.0018188564863521606,,7.92e-06,0.0014023299736436456,0.0,
3961,0.0016924949013628066,0.001796297132386826,,7.922000000000001e-06,0.0014023299736436456,0.0,
3962,0.0015779165114508942,0.0016501925128977746,,7.924e-06,0.0014023299736436456,0.0,
3963,0.0018262324447277933,0.0014172839873936027,,7.926000000000002e-06,0.0014023299736436456,0.0,
3964,0.0018135092977900058,0.0016631061735097319,,7.928000000000001e-06,0.0014023299736436456,0.0,
3965,0.0018476447148714215,0.002136001770850271,,7.93e-06,0.0014023299736436456,0.0,
3966,0.002047538655460812,0.0020792616851394996,,7.932e-06,0.0014023299736436456,0.0,
3967,0.0018109400989487767,0.001666735770413652,,7.934e-06,0.0014023299736436456,0.0,
3968,0.002208487640018575,0.0017211898666573688,,7.936e-06,0.0014023299736436456,0.0,
3969,0.001840475044446066,0.0017569948977325112,,7.938000000000001e-06,0.0014023299736436456,0.0,
3970,0.001958716078661382,0.0015353756898548454,,7.940000000000002e-06,0.0014023299736436456,0.0,
3971,0.0019196640350855887,0.001586030441103503,,7.942000000000001e-06,0.0014023299736436456,0.0,
3972,0.0020903398253722116,0.0017001101659843698,,7.944e-06,0.0014023299736436456,0.0,
3973,0.0018306032579857856,0.0016967739938991144,,7.946e-06,0.0014023299736436456,0.0,
3974,0.0017324149666819721,0.0017444894911022857,,7.948e-06,0.0014023299736436456,0.0,
3975,0.0019209253223380074,0.0015294780459953472,,7.95e-06,0.0014023299736436456,0.0,
3976,0.0019925778615288436,0.001671895952313207,,7.952000000000001e-06,0.0014023299736436456,0.0,
3977,0.0018646244134288281,0.0015858247061260045,,7.954e-06,0.0014023299736436456,0.0,
3978,0.0019404390041017905,0.0013977025664644316,,7.956000000000001e-06,0.0014023299736436456,0.0,
3979,0.0017588165501365438,0.001681646695942618,,7.958e-06,0.0013977025664644316,0.0,
3980,0.002046168432570994,0.0015799665707163513,,7.96e-06,0.0013977025664644316,0.0,
3981,0.0019239049579482526,0.0016332646773662418,,7.962000000000001e-06,0.0013977025664644316,0.0,
3982,0.0019519692286849022,0.0016811989626148716,,7.964e-06,0.0013977025664644316,0.0,
3983,0.0018036021501757205,0.0015363497659564018,,7.966000000000001e-06,0.0013977025664644316,0.0,
3984,0.0018894961685873568,0.0017939756653504446,,7.968e-06,0.0013977025664644316,0.0,
3985,0.002014691475778818,0.0016455051663797349,,7.97e-06,0.0013977025664644316,0.0,
3986,0.0017997895047301427,0.0016755013493821025,,7.972000000000001e-06,0.0013977025664644316,0.0,
3987,0.002174912820919417,0.0017447374702896923,,7.974e-06,0.0013977025664644316,0.0,
3988,0.0019569162250263616,0.0017913830088218674,,7.976000000000001e-06,0.0013977025664644316,0.0,
3989,0.0018109329685103148,0.0017109995824284852,,7.978e-06,0.0013977025664644316,0.0,
3990,0.001871049971668981,0.0015848886541789398,,7.980000000000002e-06,0.0013977025664644316,0.0,
3991,0.0019347024208400398,0.0018809148168656975,,7.982e-06,0.0013977025664644316,0.0,
3992,0.0016936195024754852,0.0015257280610967427,,7.984e-06,0.0013977025664644316,0.0,
3993,0.0018672777223400772,0.001690492732450366,,7.986e-06,0.0013977025664644316,0.0,
3994,0.0018511959206080064,0.0017509093886474147,,7.988e-06,0.0013977025664644316,0.0,
3995,0.0020510435715550557,0.0017486744618508965,,7.990000000000001e-06,0.0013977025664644316,0.0,
3996,0.0020279199816286564,0.0018972914986079559,,7.992e-06,0.0013977025664644316,0.0,
3997,0.0018688322306843475,0.001781505037797615,,7.994000000000002e-06,0.0013977025664644316,0.0,
3998,0.0018309515144210309,0.0016308197955368087,,7.996000000000001e-06,0.0013977025664644316,0.0,
3999,0.001650502541451715,0.0018634634907357395,,7.998e-06,0.0013977025664644316,0.0,
4000,0.001732201548293233,0.0015840359264984727,35.17616789788008,8e-06,0.0013977025664644316,0.0,
4001,0.001873528235591948,0.0018566421495052055,,8.002e-06,0.0013977025664644316,0.0,
4002,0.0015568865055684,0.0016763867606641725,,8.004e-06,0.0013977025664644316,0.0,
4003,0.0018644858355401084,0.0017713221750454977,,8.006000000000001e-06,0.0013977025664644316,0.0,
4004,0.001611853644135408,0.002006659939070232,,8.008000000000002e-06,0.0013977025664644316,0.0,
4005,0.0019016217265743762,0.001836118521168828,,8.010000000000001e-06,0.0013977025664644316,0.0,
4006,0.0019003232009708881,0.0019672549969982356,,8.012e-06,0.0013977025664644316,0.0,
4007,0.0017518774257041514,0.0017365258245263249,,8.014e-06,0.0013977025664644316,0.0,
4008,0.0017918652156367898,0.0017953247734112665,,8.016e-06,0.0013977025664644316,0.0,
4009,0.002021982232690789,0.0020286009967094287,,8.018e-06,0.0013977025664644316,0.0,
4010,0.0018021826690528542,0.0017524217837490141,,8.020000000000001e-06,0.0013977025664644316,0.0,
4011,0.001950852747540921,0.0017401508812326938,,8.022e-06,0.0013977025664644316,0.0,
4012,0.0017787002434488386,0.0015299417573260143,,8.024e-06,0.0013977025664644316,0.0,
4013,0.001605394558282569,0.0016640379617456347,,8.026e-06,0.0013977025664644316,0.0,
4014,0.0017722377087920904,0.0014304150390671566,,8.028e-06,0.0013977025664644316,0.0,
4015,0.0017937536758836359,0.0018703896348597482,,8.030000000000001e-06,0.0013977025664644316,0.0,
4016,0.0020447265851544216,0.0017188117635669187,,8.032e-06,0.0013977025664644316,0.0,
4017,0.001988375326618552,0.0015513097023358569,,8.034000000000001e-06,0.0013977025664644316,0.0,
4018,0.0017335914744762704,0.0018346751894569024,,8.036e-06,0.0013977025664644316,0.0,
4019,0.001971077697817236,0.0016752719529904425,,8.038e-06,0.0013977025664644316,0.0,
4020,0.001932853032485582,0.0017826665425673127,,8.040000000000001e-06,0.0013977025664644316,0.0,
4021,0.001709571573883295,0.0016181840765057132,,8.042e-06,0.0013977025664644316,0.0,
4022,0.0017709270468913019,0.0016541309742024168,,8.044000000000001e-06,0.0013977025664644316,0.0,
4023,0.0016946063260547817,0.001854509799159132,,8.046e-06,0.0013977025664644316,0.0,
4024,0.0016307454789057374,0.002009835501667112,,8.048000000000002e-06,0.0013977025664644316,0.0,
4025,0.001964607072295621,0.0015355853538494557,,8.050000000000001e-06,0.0013977025664644316,0.0,
4026,0.0017844306712504476,0.001411384277162142,,8.052e-06,0.0013977025664644316,0.0,
4027,0.001783297018846497,0.001962821770575829,,8.054e-06,0.0013977025664644316,0.0,
4028,0.0019110836583422497,0.0018289919098606333,,8.056e-06,0.0013977025664644316,0.0,
4029,0.0019776231492869556,0.0018145838694181293,,8.058000000000001e-06,0.0013977025664644316,0.0,
4030,0.0022414163104258478,0.001667182194069028,,8.06e-06,0.0013977025664644316,0.0,
4031,0.0016570219304412603,0.0015930291410768405,,8.062000000000002e-06,0.0013977025664644316,0.0,
4032,0.0017611717630643398,0.0019241046684328467,,8.064000000000001e-06,0.0013977025664644316,0.0,
4033,0.001717770704999566,0.0017191226070281118,,8.066e-06,0.0013977025664644316,0.0,
4034,0.0016110495052998886,0.00165792006009724,,8.068e-06,0.0013977025664644316,0.0,
4035,0.001910383827635087,0.0016419789171777666,,8.07e-06,0.0013977025664644316,0.0,
4036,0.0019163731922162697,0.0014581130890292116,,8.072e-06,0.0013977025664644316,0.0,
4037,0.0015943970502121374,0.0017229722434422001,,8.074000000000001e-06,0.0013977025664644316,0.0,
4038,0.0018359392997808754,0.0017369617708027363,,8.076000000000002e-06,0.0013977025664644316,0.0,
4039,0.0019065882224822417,0.0016690093398210593,,8.078000000000001e-06,0.0013977025664644316,0.0,
4040,0.0017069261957658455,0.0021214794396655634,,8.08e-06,0.0013977025664644316,0.0,
4041,0.0017055574135156348,0.0016680529370205477,,8.082e-06,0.0013977025664644316,0.0,
4042,0.0018137664446840063,0.0018243603990413249,,8.084000000000001e-06,0.0013977025664644316,0.0,
4043,0.0016743579762987792,0.0016232789421337657,,8.086e-06,0.0013977025664644316,0.0,
4044,0.0018664725866983645,0.0017346517270198092,,8.088000000000001e-06,0.0013977025664644316,0.0,
4045,0.001853439986007288,0.001769977214280516,,8.09e-06,0.0013977025664644316,0.0,
4046,0.001867371189291589,0.0016370305966120213,,8.092e-06,0.0013977025664644316,0.0,
