epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
9237,0.0006681037702946924,0.0006802295829402283,0.0007201637636171654,1.5072913724557872e-06,0.0005169674841454253
9238,0.0007400294343824498,0.0006732028632541187,0.0006316871040326077,1.5059879981395463e-06,0.0005169674841454253
9239,0.0006821426213718951,0.000814436480141012,0.0007304563550860621,1.5046862005959911e-06,0.0005169674841454253
9240,0.0008238317859650124,0.0006921218264324125,0.0007715417195868213,1.5033859803390502e-06,0.0005169674841454253
9241,0.0007155434504966252,0.0006555815089086536,0.0006816761087975465,1.5020873378820305e-06,0.0005169674841454253
9242,0.0007643766402907204,0.0007439792098011822,0.0007619737370987423,1.5007902737376135e-06,0.0005169674841454253
9243,0.0007910343920229934,0.0006468807441706304,0.0006139797151263338,1.4994947884178633e-06,0.0005169674841454253
9244,0.00096905497048283,0.0006890234726597555,0.0006343431668938138,1.4982008824342132e-06,0.0005169674841454253
9245,0.0006874378595966846,0.0008926762675400823,0.0007158721273299307,1.4969085562974802e-06,0.0005169674841454253
9246,0.0008148185879690573,0.000867310089233797,0.0007193177989393007,1.4956178105178511e-06,0.0005169674841454253
9247,0.0009843183288467117,0.0007818943486199714,0.0006998577373451553,1.4943286456048932e-06,0.0005169674841454253
9248,0.0007723506714683026,0.0008123617262754124,0.0007183217167039402,1.4930410620675481e-06,0.0005169674841454253
9249,0.000844780370243825,0.0006000362191116437,0.0007122726456145756,1.491755060414135e-06,0.0005169674841454253
9250,0.0008727647509658709,0.0007975618573254906,0.0007250651215144899,1.490470641152345e-06,0.0005169674841454253
9251,0.0008641931963211391,0.0006859155582787935,0.000558285308216,1.4891878047892478e-06,0.0005169674841454253
9252,0.0008705377986188978,0.0008059459287323989,0.0005655931890942156,1.4879065518312846e-06,0.0005169674841454253
9253,0.000811500613053795,0.0007711004509474151,0.0006924375047674403,1.4866268827842773e-06,0.0005169674841454253
9254,0.0009102604162762873,0.0007750616168777924,0.0006546100084960926,1.485348798153416e-06,0.0005169674841454253
9255,0.0009609836924937554,0.0005993835256958846,0.0007372914333245717,1.4840722984432701e-06,0.0005169674841454253
9256,0.0009339264433947392,0.0008038273008423857,0.0005729693293687887,1.4827973841577803e-06,0.0005169674841454253
9257,0.0006753917914466001,0.0007962503877934068,0.000645290423562983,1.481524055800263e-06,0.0005169674841454253
9258,0.0006891772500239313,0.0007943048840388656,0.0008544318843632936,1.4802523138734078e-06,0.0005169674841454253
9259,0.0008763658697716892,0.0007410205580526963,0.0005950776539975777,1.4789821588792795e-06,0.0005169674841454253
9260,0.0010033092985395342,0.0007273543997143861,0.0006420577992685139,1.4777135913193133e-06,0.0005169674841454253
9261,0.0007778084764140658,0.0007387464793282561,0.0007066120342642535,1.4764466116943215e-06,0.0005169674841454253
9262,0.0007451169221894816,0.0006366482557496056,0.0005598589232249651,1.4751812205044847e-06,0.0005169674841454253
9263,0.0008845815464155748,0.0007087098201736808,0.0007257705874508247,1.4739174182493632e-06,0.0005169674841454253
9264,0.0006114138595876284,0.0008418976503890008,0.0006636448451899923,1.4726552054278833e-06,0.0005169674841454253
9265,0.0007641876072739251,0.0008419442347076256,0.0006069119917810895,1.4713945825383481e-06,0.0005169674841454253
9266,0.0008783999728620984,0.0006639867824560497,0.0006043108005542308,1.4701355500784303e-06,0.0005169674841454253
9267,0.0009295838390244171,0.0007111863378668204,0.0005625637859338894,1.4688781085451765e-06,0.0005169674841454253
9268,0.0009446647600270808,0.0007897302311903331,0.0006466114718932658,1.4676222584350046e-06,0.0005169674841454253
9269,0.0007210461189970374,0.0009000468198792078,0.0005407184034993406,1.4663680002437058e-06,0.0005169674841454253
9270,0.0008715933872736059,0.0006738908632542007,0.0007748855568934232,1.4651153344664387e-06,0.0005169674841454253
9271,0.0009186375245917588,0.0008005503841559403,0.0007260560378199443,1.4638642615977386e-06,0.0005169674841454253
9272,0.0007362474498222582,0.0007743719252175651,0.0007477737271983642,1.462614782131507e-06,0.0005169674841454253
9273,0.0008771674038143829,0.0007212175623863004,0.000728660434106132,1.4613668965610194e-06,0.0005169674841454253
9274,0.0008004195406101644,0.0007193085548351519,0.0005718640131817665,1.4601206053789214e-06,0.0005169674841454253
9275,0.0008705884029041044,0.0007313432797673158,0.0007347069986280985,1.4588759090772302e-06,0.0005169674841454253
9276,0.0009473161844653077,0.0008215631387429312,0.000755742505134549,1.4576328081473302e-06,0.0005169674841454253
9277,0.001023824093863368,0.0007998955406947061,0.0006943526386748999,1.4563913030799784e-06,0.0005169674841454253
9278,0.0007633032873854972,0.0006080361199565232,0.0006463694444391876,1.455151394365303e-06,0.0005169674841454253
9279,0.0007581783647765405,0.0009143999341176823,0.0007774693076498806,1.4539130824927982e-06,0.0005169674841454253
9280,0.0006896025952300988,0.0008329074771609157,0.0009525512796244584,1.4526763679513302e-06,0.0005169674841454253
9281,0.0008518756985722575,0.0006016488041495904,0.000716981459845556,1.4514412512291364e-06,0.0005169674841454253
9282,0.0009199558553518727,0.0007143348047975451,0.0007665618468308821,1.4502077328138187e-06,0.0005169674841454253
9283,0.0007679473201278597,0.0007834812422515824,0.0007592258116346784,1.4489758131923517e-06,0.0005169674841454253
9284,0.0007952733285492286,0.000778526664362289,0.0007366984827967826,1.4477454928510788e-06,0.0005169674841454253
9285,0.0007950639846967533,0.0006974539574002847,0.0008520575138390996,1.446516772275709e-06,0.0005169674841454253
9286,0.0008519471812178381,0.0009039740325533785,0.0007352525753958616,1.4452896519513239e-06,0.0005169674841454253
9287,0.0008571811486035585,0.0006139827055449132,0.0007771337623125874,1.4440641323623679e-06,0.0005169674841454253
9288,0.0007586105639347807,0.0006558913592016324,0.0005683244635292795,1.4428402139926608e-06,0.0005169674841454253
9289,0.0007149448210839182,0.0008216822388931178,0.0006083960251999088,1.4416178973253832e-06,0.0005169674841454253
9290,0.0007457945466740057,0.0007963064781506546,0.000750921928556636,1.4403971828430878e-06,0.0005169674841454253
9291,0.0006801697054470424,0.0009151021258730907,0.0006686468768748455,1.4391780710276928e-06,0.0005169674841454253
9292,0.0008308046417369042,0.0007561101447208785,0.0006934742923476733,1.4379605623604838e-06,0.0005169674841454253
9293,0.0009286505955969915,0.0008720654514036141,0.0008210537635022774,1.436744657322115e-06,0.0005169674841454253
9294,0.0006676693992631044,0.0008421442107646726,0.0005791861694888212,1.4355303563926066e-06,0.0005169674841454253
9295,0.0009387652571604121,0.0006455988077505026,0.0006477699171227869,1.4343176600513434e-06,0.0005169674841454253
9296,0.0008360709543921985,0.0007455787635990418,0.0007401289258268662,1.4331065687770816e-06,0.0005169674841454253
9297,0.0008463053454761393,0.0007403661875287071,0.0007336602611758281,1.4318970830479369e-06,0.0005169674841454253
9298,0.0008158955170074478,0.0007764105030219071,0.0007627845261595212,1.4306892033413998e-06,0.0005169674841454253
9299,0.0006297315303527284,0.0006536108376167249,0.0006126674961706158,1.4294829301343188e-06,0.0005169674841454253
9300,0.0009514136181678623,0.0008663733970024623,0.000728995401004795,1.428278263902913e-06,0.0005169674841454253
9301,0.0008124186424538493,0.0007224944565678015,0.0005835974261572119,1.427075205122764e-06,0.0005169674841454253
9302,0.0007892432040534914,0.0007787939757690765,0.0007401552065857686,1.4258737542688216e-06,0.0005169674841454253
9303,0.000746985027944902,0.0007341668460867368,0.0006732061337970663,1.4246739118153997e-06,0.0005169674841454253
9304,0.000798110973846633,0.0007951673978823237,0.0006127204906078987,1.423475678236177e-06,0.0005169674841454253
9305,0.0008006115604075603,0.0006502765536424704,0.0006950983952265233,1.4222790540041962e-06,0.0005169674841454253
9306,0.0007982847091625445,0.0008419868681812659,0.0007097881170921028,1.4210840395918669e-06,0.0005169674841454253
9307,0.0008149929926730692,0.000709998159436509,0.0006287193646130618,1.4198906354709594e-06,0.0005169674841454253
9308,0.0008387747730012052,0.0007742486559436657,0.0006819864938734099,1.4186988421126148e-06,0.0005169674841454253
9309,0.000918480298423674,0.0007192285702330992,0.0007057237016852014,1.4175086599873308e-06,0.0005169674841454253
9310,0.0008218900875363033,0.00071816462877905,0.0005955841406830586,1.4163200895649742e-06,0.0005169674841454253
9311,0.0007591731591674034,0.0008154255847330205,0.0007616831608174834,1.415133131314773e-06,0.0005169674841454253
9312,0.0006471013366535772,0.0008756408897170331,0.0005992521582811605,1.4139477857053196e-06,0.0005169674841454253
9313,0.00092287540610414,0.0008710096299182624,0.0006267316057346761,1.4127640532045695e-06,0.0005169674841454253
9314,0.0005953820000286214,0.0008092249772744253,0.0005805759174108971,1.411581934279843e-06,0.0005169674841454253
9315,0.0007640905096195638,0.0007309505454031751,0.0007633201457792893,1.4104014293978195e-06,0.0005169674841454253
9316,0.0007660585979465395,0.0006045340123819187,0.0006205834870343097,1.4092225390245463e-06,0.0005169674841454253
9317,0.0009005368046928197,0.0007385078497463837,0.0007851435439079069,1.4080452636254285e-06,0.0005169674841454253
9318,0.0008463811172987334,0.0006122931517893448,0.0006502429387182929,1.4068696036652364e-06,0.0005169674841454253
9319,0.0007226067755254917,0.0007404029311146587,0.0006673642019450199,1.4056955596081015e-06,0.0005169674841454253
9320,0.0008802322772680782,0.0007539046164311003,0.0007513841555919498,1.4045231319175196e-06,0.0005169674841454253
9321,0.0007249899208545685,0.0008845188349368982,0.0007436759769916534,1.4033523210563448e-06,0.0005169674841454253
9322,0.0006636035250267014,0.0007606274521094747,0.0008607795389252715,1.402183127486796e-06,0.0005169674841454253
9323,0.0008046693401411176,0.0007142099639168009,0.0006054008408682421,1.4010155516704507e-06,0.0005169674841454253
9324,0.0008559059497201815,0.0007638234783371445,0.000645912947220495,1.3998495940682506e-06,0.0005169674841454253
9325,0.0006783201170037501,0.0010594794657663442,0.0005877295261598192,1.3986852551404963e-06,0.0005169674841454253
9326,0.0007810801762389019,0.0007865884908824228,0.0007001191261224449,1.397522535346852e-06,0.0005169674841454253
9327,0.0006794827204430476,0.0007624377358297352,0.0007036949064058717,1.3963614351463396e-06,0.0005169674841454253
9328,0.0007634569192305207,0.0006871072546346113,0.000702993776940275,1.3952019549973429e-06,0.0005169674841454253
9329,0.0009204173111356795,0.0006948628579266369,0.0006251857412280515,1.394044095357608e-06,0.0005169674841454253
9330,0.0007362629621638916,0.0006949732014618348,0.0007024242295301519,1.3928878566842377e-06,0.0005169674841454253
9331,0.000820180204755161,0.0007114419568097219,0.0005425274612207431,1.3917332394336973e-06,0.0005169674841454253
9332,0.0008529737606295384,0.0007402416886179708,0.0007789907467667945,1.3905802440618129e-06,0.0005169674841454253
9333,0.0007593144800921436,0.0007990121448528953,0.0005663110168825369,1.389428871023766e-06,0.0005169674841454253
9334,0.0007818791928002611,0.0008575565880164504,0.0006970661161176395,1.3882791207741023e-06,0.0005169674841454253
9335,0.0008426020394836087,0.0006438463606173173,0.0007226347661344334,1.3871309937667252e-06,0.0005169674841454253
9336,0.0009237433769158088,0.0006741106990375556,0.0006797925307182595,1.3859844904548959e-06,0.0005169674841454253
9337,0.0008902740373741835,0.0008886734140105546,0.0006144663966551889,1.3848396112912371e-06,0.0005169674841454253
9338,0.0009386238089064136,0.0008813364183879457,0.0007238372963911388,1.3836963567277266e-06,0.0005169674841454253
9339,0.0007744877366349101,0.0006562267662957311,0.0006866341427667066,1.3825547272157061e-06,0.0005169674841454253
9340,0.0008340660715475678,0.0005882076475245412,0.000597234524320811,1.3814147232058713e-06,0.0005169674841454253
9341,0.000809055520221591,0.0008114984957501292,0.0006739745003869757,1.3802763451482786e-06,0.0005169674841454253
9342,0.0009265088738175109,0.0006878646454424597,0.0006702372447762173,1.37913959349234e-06,0.0005169674841454253
9343,0.0007981063245097175,0.0007741050139884464,0.0006012330231897067,1.378004468686828e-06,0.0005169674841454253
9344,0.0007791436837578658,0.0008387173802475445,0.000518598022608785,1.376870971179872e-06,0.0005169674841454253
9345,0.0007504269560740795,0.0007011394700384699,0.0007061538090056274,1.3757391014189595e-06,0.0005169674841454253
9346,0.0007616452930960804,0.0007225380468298681,0.0006711642672598828,1.3746088598509335e-06,0.0005169674841454253
9347,0.0007903298901510425,0.0007839616446290165,0.0007006556807027664,1.3734802469219972e-06,0.0005169674841454253
9348,0.0007350529922405258,0.0008005875279195607,0.0008170226210495457,1.3723532630777061e-06,0.0005169674841454253
9349,0.0008761429053265601,0.000840184096887242,0.0006849806886748411,1.3712279087629786e-06,0.0005169674841454253
9350,0.0007384011842077598,0.0009575575168128125,0.0008539366754121147,1.3701041844220852e-06,0.0005169674841454253
9351,0.0007202944107120857,0.0007983586147020105,0.0006543777490151115,1.3689820904986555e-06,0.0005169674841454253
9352,0.0008562533985241316,0.0007668527359783184,0.0007602769073855598,1.3678616274356728e-06,0.0005169674841454253
9353,0.0006902618260937743,0.0007796575882821344,0.0005656635185005143,1.3667427956754792e-06,0.0005169674841454253
9354,0.0008572619626647793,0.0006716103234793991,0.0006725477178406436,1.3656255956597718e-06,0.0005169674841454253
9355,0.0008382796695514116,0.0007046038590488024,0.0006724903032591101,1.3645100278296047e-06,0.0005169674841454253
9356,0.0009194062440656126,0.0008373447417397983,0.0005721321576857008,1.3633960926253834e-06,0.0005169674841454253
9357,0.000726686354028061,0.0007197971535788383,0.0007577919714094605,1.3622837904868749e-06,0.0005169674841454253
9358,0.0007068485901982058,0.0007430100231431425,0.0006561145928571932,1.3611731218531955e-06,0.0005169674841454253
9359,0.0008376184487133287,0.0007709335113759153,0.0007610937536810525,1.3600640871628226e-06,0.0005169674841454253
9360,0.0008184235557564534,0.0007350394189415965,0.0007535803815699182,1.3589566868535835e-06,0.0005169674841454253
9361,0.0008100917839328758,0.0006942655018065125,0.0006582841815543361,1.357850921362664e-06,0.0005169674841454253
9362,0.0007442531859851442,0.0008611160155851394,0.0006342784690787084,1.3567467911266006e-06,0.0005169674841454253
9363,0.0008102038045763038,0.000868862152856309,0.0006547463635797612,1.3556442965812877e-06,0.0005169674841454253
9364,0.0007347736682277173,0.0008416441269218922,0.0008385132750845514,1.3545434381619723e-06,0.0005169674841454253
9365,0.0007439856781275012,0.0007387639234366361,0.0006774900175514631,1.3534442163032576e-06,0.0005169674841454253
9366,0.0008047318042372353,0.0007306890292966273,0.000685670631355606,1.3523466314390962e-06,0.0005169674841454253
9367,0.0007433004211634398,0.0007584216400573496,0.000755045228288509,1.3512506840027996e-06,0.0005169674841454253
9368,0.0007857664750190452,0.0007518252314184792,0.0007331646993407048,1.3501563744270286e-06,0.0005169674841454253
9369,0.0007617089540872257,0.0006467925632023253,0.0007469843803846743,1.3490637031437998e-06,0.0005169674841454253
9370,0.0007964310934767127,0.0007532361923949793,0.000738357863156125,1.3479726705844832e-06,0.0005169674841454253
9371,0.0007825800312275533,0.0008393659372814,0.0006572410784428939,1.3468832771798016e-06,0.0005169674841454253
9372,0.0007744352624285966,0.000797329586930573,0.0007466957467840984,1.3457955233598288e-06,0.0005169674841454253
9373,0.000704197256709449,0.0007675075539737009,0.0006680157712253276,1.3447094095539932e-06,0.0005169674841454253
9374,0.001016535927192308,0.0009219674175255932,0.000724425888620317,1.3436249361910764e-06,0.0005169674841454253
9375,0.0006898839637869969,0.00076179238021723,0.0007588460539409425,1.3425421036992098e-06,0.0005169674841454253
9376,0.0008768414845690131,0.0007780127343721688,0.0008835136904963292,1.3414609125058793e-06,0.0005169674841454253
9377,0.001115305676648859,0.0008242244257417042,0.0007573789371235762,1.3403813630379229e-06,0.0005169674841454253
9378,0.0009449714489164762,0.0006915330195624847,0.0007031448658381123,1.3393034557215276e-06,0.0005169674841454253
9379,0.0007754892576485872,0.0008211734784708824,0.00070234238228295,1.3382271909822358e-06,0.0005169674841454253
9380,0.0008868119330145419,0.00078264609692269,0.0006380143131536897,1.3371525692449394e-06,0.0005169674841454253
9381,0.0007287073021871038,0.0006172891371534206,0.0007670609702472575,1.3360795909338816e-06,0.0005169674841454253
9382,0.0008536224559065886,0.0009855973985395394,0.0006334326026262715,1.335008256472657e-06,0.0005169674841454253
9383,0.000729166240489576,0.0007931575892143883,0.0006182646684464999,1.3339385662842126e-06,0.0005169674841454253
9384,0.0008425309642916545,0.0008562459479435347,0.0006051999625924509,1.332870520790845e-06,0.0005169674841454253
9385,0.0007415904292429332,0.0010427567031001672,0.0005917937014601193,1.3318041204142004e-06,0.0005169674841454253
9386,0.0009829022455960512,0.0007655051667825319,0.000797627344581997,1.3307393655752783e-06,0.0005169674841454253
9387,0.0010550420483923517,0.0007091598963597789,0.0007648732280358672,1.3296762566944256e-06,0.0005169674841454253
9388,0.0008891552497516386,0.0006403558800229803,0.0006491286439995747,1.3286147941913417e-06,0.0005169674841454253
9389,0.0007633403438376263,0.0007448259857483208,0.0007514493700000457,1.327554978485075e-06,0.0005169674841454253
9390,0.0008402605744777247,0.0008362612570635974,0.0006905162990733515,1.3264968099940246e-06,0.0005169674841454253
9391,0.0007090952276485041,0.0007533978205174208,0.0007862249258323573,1.3254402891359375e-06,0.0005169674841454253
9392,0.0007943783202790655,0.0007959720787766855,0.0007282916376425419,1.3243854163279127e-06,0.0005169674841454253
9393,0.0008266086661024019,0.0007061855285428464,0.0005772480908490252,1.323332191986395e-06,0.0005169674841454253
9394,0.0008780425268923864,0.0007349304214585572,0.0006606923780054785,1.322280616527184e-06,0.0005169674841454253
9395,0.0007296221992874052,0.0007438889952027239,0.0006946050816623028,1.3212306903654222e-06,0.0005169674841454253
9396,0.0008033156227611471,0.0006602530920645222,0.0007541656377725303,1.320182413915606e-06,0.0005169674841454253
9397,0.0007806706089468207,0.0007735650360700674,0.0007383708216366358,1.319135787591576e-06,0.0005169674841454253
9398,0.0008936117155826651,0.0007884438673499972,0.0005182729728403501,1.3180908118065252e-06,0.0005169674841454253
9399,0.0007331924716709182,0.0006696947166346945,0.0006879561260575429,1.3170474869729935e-06,0.0005169674841454253
9400,0.0008166005936800502,0.0007882165846240241,0.0007606713697896339,1.316005813502869e-06,0.0005169674841454253
9401,0.00085018571553519,0.0008321090281242505,0.0007898835319792852,1.3149657918073874e-06,0.0005169674841454253
9402,0.0006274670304264873,0.0008800002906355076,0.0006878185668028891,1.3139274222971332e-06,0.0005169674841454253
9403,0.0007033059591776691,0.0008824795368127525,0.000586327016208088,1.3128907053820375e-06,0.0005169674841454253
9404,0.0007989471050677821,0.0007588081170979422,0.0006451979716075584,1.3118556414713808e-06,0.0005169674841454253
9405,0.0006227729390957393,0.0006908874347573146,0.0006623339359066449,1.3108222309737893e-06,0.0005169674841454253
9406,0.0006423124686989468,0.0007542886814917438,0.0008214981862693094,1.3097904742972377e-06,0.0005169674841454253
9407,0.0010003571951529011,0.0007568907058157492,0.0007216232152131852,1.3087603718490461e-06,0.0005169674841454253
9408,0.0009697431451058947,0.000763043099141214,0.0006830984493717551,1.3077319240358835e-06,0.0005169674841454253
9409,0.0005898798408452421,0.0007613715715706348,0.0007250387498061173,1.3067051312637644e-06,0.0005169674841454253
9410,0.0007845558975532185,0.0006598599575227126,0.00058569932662067,1.3056799939380509e-06,0.0005169674841454253
9411,0.0009669895371189341,0.0006223415621207096,0.0005423801812867168,1.30465651246345e-06,0.0005169674841454253
9412,0.0007689494741498493,0.0007678568799747154,0.0006894206089782529,1.3036346872440177e-06,0.0005169674841454253
9413,0.0007798926453688182,0.0008844641015457455,0.0005884330857952591,1.3026145186831513e-06,0.0005169674841454253
9414,0.0007067670885589905,0.000778483685280662,0.0006298389271250926,1.3015960071836011e-06,0.0005169674841454253
9415,0.0009408372425241396,0.0007071634063322563,0.000736451183911413,1.3005791531474563e-06,0.0005169674841454253
9416,0.0008723854261916131,0.0006821486058470327,0.0006108739253249951,1.299563956976157e-06,0.0005169674841454253
9417,0.0008453302289126441,0.0008980165075627156,0.0007438679531333037,1.298550419070484e-06,0.0005169674841454253
9418,0.0009081897696887609,0.0006297183317656163,0.0006774042485631071,1.2975385398305681e-06,0.0005169674841454253
9419,0.0009193538717227057,0.000802256450697314,0.0006180486489029136,1.2965283196558825e-06,0.0005169674841454253
9420,0.0007120131122064777,0.0007171480756369419,0.0006315769533102866,1.295519758945246e-06,0.0005169674841454253
9421,0.000797195934865158,0.0008488491585012525,0.0006308365082077216,1.2945128580968223e-06,0.0005169674841454253
9422,0.0007426548982039094,0.0007476816535927355,0.0006600007254746743,1.2935076175081213e-06,0.0005169674841454253
9423,0.000829625700134784,0.0006661844308837317,0.0006543597446579952,1.2925040375759939e-06,0.0005169674841454253
9424,0.000918334633752238,0.0007073608358041383,0.0008283330535050482,1.2915021186966385e-06,0.0005169674841454253
9425,0.0010451914786244743,0.0008346453614649363,0.0005391712365963031,1.2905018612655974e-06,0.0005169674841454253
9426,0.0009212549703079276,0.0008661245810799301,0.0006515591012430377,1.2895032656777555e-06,0.0005169674841454253
9427,0.0008514552282576915,0.0007274082090589218,0.0006246232842386235,1.2885063323273432e-06,0.0005169674841454253
9428,0.0007933506713015959,0.0007394288077193778,0.0006561635709658731,1.2875110616079333e-06,0.0005169674841454253
9429,0.0007414910614897963,0.0008250162136391737,0.0006404944069799967,1.286517453912444e-06,0.0005169674841454253
9430,0.0009085806377697736,0.000776644104917068,0.0006332184202619828,1.285525509633135e-06,0.0005169674841454253
9431,0.0007012708956608549,0.0008015623243409209,0.0008513050706824288,1.2845352291616104e-06,0.0005169674841454253
9432,0.0007927390761324205,0.0008309501063195057,0.0007304694590857252,1.2835466128888168e-06,0.0005169674841454253
9433,0.0008426229906035587,0.0008298209577333182,0.0005883376543351915,1.2825596612050446e-06,0.0005169674841454253
9434,0.0008388778296648525,0.00067288712671143,0.0008251123799709603,1.281574374499927e-06,0.0005169674841454253
9435,0.000623464111413341,0.0006486374004452955,0.000729195980966324,1.2805907531624403e-06,0.0005169674841454253
9436,0.0007352461616392247,0.000843947462271899,0.0006948035806999542,1.2796087975809007e-06,0.0005169674841454253
9437,0.0007342327553487848,0.0009044953403645195,0.0007055714049784001,1.27862850814297e-06,0.0005169674841454253
9438,0.0008780641364865005,0.0008742701611481607,0.0006058337748982012,1.2776498852356506e-06,0.0005169674841454253
9439,0.00092664812473231,0.0006783929784432985,0.0007123361028789077,1.2766729292452876e-06,0.0005169674841454253
9440,0.0008145391911966726,0.0007804136075719725,0.000605906385317212,1.2756976405575669e-06,0.0005169674841454253
9441,0.0007420039219141472,0.0007976400083862245,0.0007488085684599355,1.2747240195575182e-06,0.0005169674841454253
9442,0.0007795743513270281,0.0007567909815406892,0.0006249163998290896,1.273752066629511e-06,0.0005169674841454253
9443,0.0008017550717340782,0.0006544208226841874,0.0006938181832083501,1.2727817821572575e-06,0.0005169674841454253
9444,0.0007519488644902594,0.0006266413620323874,0.0008626782655483112,1.271813166523809e-06,0.0005169674841454253
9445,0.0007660239352844656,0.0008693836716702208,0.000614488817518577,1.2708462201115618e-06,0.0005169674841454253
9446,0.0006639042258029804,0.0009211000942741521,0.0005919960058236029,1.2698809433022494e-06,0.0005169674841454253
9447,0.0009495910780970007,0.0008161303339875303,0.0007497584083466791,1.2689173364769497e-06,0.0005169674841454253
9448,0.0010475716117070988,0.0006731893699907232,0.0006382066931109875,1.2679554000160767e-06,0.0005169674841454253
9449,0.0007485011810786091,0.0008611840821686201,0.0006466211780207232,1.2669951342993898e-06,0.0005169674841454253
9450,0.0007429831894114614,0.0007331377055379562,0.0006082608779252041,1.2660365397059856e-06,0.0005169674841454253
9451,0.0009005689207697287,0.0007136096646718215,0.0007638228344148956,1.265079616614303e-06,0.0005169674841454253
9452,0.00076388604065869,0.0008582994450989645,0.000705348706105724,1.2641243654021192e-06,0.0005169674841454253
9453,0.0008208440704038367,0.00072376464959234,0.0008042965382628608,1.263170786446553e-06,0.0005169674841454253
9454,0.0009399874688824639,0.0008486453698424157,0.0006646521578659303,1.262218880124061e-06,0.0005169674841454253
9455,0.0008659496961627156,0.0007555279007647187,0.0007718390588706825,1.261268646810443e-06,0.0005169674841454253
9456,0.0009224444729625247,0.0009220313295372762,0.0007051578286336735,1.2603200868808334e-06,0.0005169674841454253
9457,0.0007921187061583623,0.0008703036146471277,0.0005319143492670264,1.259373200709711e-06,0.0005169674841454253
9458,0.0008454471681034192,0.0008335750317201018,0.0006980301586736459,1.2584279886708892e-06,0.0005169674841454253
9459,0.0008948893519118428,0.0006619962077820674,0.00074195734487148,1.2574844511375243e-06,0.0005169674841454253
9460,0.0008429975496255793,0.0008775703645369504,0.0006627629736613017,1.2565425884821098e-06,0.0005169674841454253
9461,0.0008194996044039726,0.0008272782251879107,0.0007600090684718452,1.2556024010764786e-06,0.0005169674841454253
9462,0.0009312157053500414,0.0006885084767418448,0.0007680008566239849,1.2546638892918005e-06,0.0005169674841454253
9463,0.0007744982212898321,0.0008421987658948638,0.0007278744487848599,1.2537270534985864e-06,0.0005169674841454253
9464,0.0007725407704128884,0.0007639491013833322,0.0007120756490621716,1.252791894066682e-06,0.0005169674841454253
9465,0.0007685224336455576,0.000838634128740523,0.0005340204479580279,1.2518584113652767e-06,0.0005169674841454253
9466,0.0007722075970377773,0.0007434219878632575,0.0006134489449323155,1.250926605762892e-06,0.0005169674841454253
9467,0.0009029268330777995,0.0006575804618478287,0.0005337662114470731,1.2499964776273917e-06,0.0005169674841454253
9468,0.0007848351961001754,0.000731472042389214,0.0006095325261412654,1.2490680273259745e-06,0.0005169674841454253
9469,0.0009741885442053899,0.0008941244304878637,0.0006887439012643881,1.2481412552251784e-06,0.0005169674841454253
9470,0.0007653242137166671,0.0008487547966069542,0.000771908562455792,1.247216161690879e-06,0.0005169674841454253
9471,0.0008360732608707622,0.0007531990704592317,0.0007024082697171252,1.2462927470882868e-06,0.0005169674841454253
9472,0.0008490840191370808,0.0006437315605580807,0.0006201950091053732,1.2453710117819526e-06,0.0005169674841454253
9473,0.00074132514782832,0.0006716502539347857,0.000760970786359394,1.2444509561357634e-06,0.0005169674841454253
9474,0.0007028615873423405,0.000553610338101862,0.0007120767804735806,1.2435325805129408e-06,0.0005169674841454253
9475,0.0008963270884123631,0.0010506404214538634,0.0005648660844599362,1.2426158852760464e-06,0.0005169674841454253
9476,0.0007521424777223729,0.0006331044278340414,0.0007143003276723903,1.241700870786977e-06,0.0005169674841454253
9477,0.0007864331128075719,0.0007028379332041368,0.0007671148268855177,1.2407875374069644e-06,0.0005169674841454253
9478,0.0007796195022820029,0.000583045282837702,0.0006368686663336121,1.2398758854965795e-06,0.0005169674841454253
9479,0.0008525309021933936,0.0007587227955809794,0.0006977451303100679,1.2389659154157276e-06,0.0005169674841454253
9480,0.0007201064727269113,0.0006899499312567059,0.0007413398416247219,1.2380576275236512e-06,0.0005169674841454253
9481,0.0007219609615276568,0.0006927528884261847,0.0006065653651603498,1.2371510221789266e-06,0.0005169674841454253
9482,0.0007738234198768623,0.0010643473578966223,0.0006485958328994457,1.2362460997394686e-06,0.0005169674841454253
9483,0.0007483905937988311,0.0007658363065274898,0.0005424152295745444,1.235342860562525e-06,0.0005169674841454253
9484,0.0008502225318807177,0.000682338468322996,0.0007311397639568895,1.2344413050046811e-06,0.0005169674841454253
9485,0.0006841748763690703,0.000669332923280308,0.0006372228926920798,1.233541433421856e-06,0.0005169674841454253
9486,0.0007070322535582818,0.0007875986048020422,0.0006898210340295918,1.2326432461693062e-06,0.0005169674841454253
9487,0.0007776623897370882,0.0008021455578273162,0.0006538496709254105,1.2317467436016207e-06,0.0005169674841454253
9488,0.000843396301206667,0.0007443383801728487,0.000659852255921578,1.230851926072725e-06,0.0005169674841454253
9489,0.0006948194641154259,0.0008880543136911001,0.0006218214512045961,1.2299587939358774e-06,0.0005169674841454253
9490,0.0008530101185897365,0.0007126000637072138,0.0006786991070839576,1.229067347543675e-06,0.0005169674841454253
9491,0.0007807762340235058,0.0006934366501809563,0.0007667959362152033,1.228177587248044e-06,0.0005169674841454253
9492,0.0007835564756533131,0.0006493432083516382,0.0007064163437462412,1.2272895134002504e-06,0.0005169674841454253
