epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
6771,0.0007679739974264521,0.0009059963012987282,0.00079090378494584,7.489876453750842e-06,0.0005765558380517177
6772,0.0008399855214520358,0.000845449794724118,0.0007530332513852045,7.487340082254917e-06,0.0005765558380517177
6773,0.0009229993229382671,0.0007637538074050099,0.0007038689436740242,7.484802926188598e-06,0.0005765558380517177
6774,0.0009426979158888571,0.000717530470865313,0.0007093948952388018,7.482264986553522e-06,0.0005765558380517177
6775,0.0010875186999328434,0.0008306940944748931,0.0006032516321283765,7.479726264351619e-06,0.0005765558380517177
6776,0.0007376735447905958,0.0008734251314308494,0.0007281121434061788,7.477186760585139e-06,0.0005765558380517177
6777,0.0009386927195009775,0.0008264842763310298,0.0008308865217259154,7.474646476256642e-06,0.0005765558380517177
6778,0.000957214848313015,0.0008647323993500322,0.0007382837611658033,7.472105412368984e-06,0.0005765558380517177
6779,0.0007894018563092686,0.0009448699129279703,0.0009239188220817596,7.469563569925345e-06,0.0005765558380517177
6780,0.0008897783191059716,0.0008399021389777772,0.0007145372037484776,7.467020949929198e-06,0.0005765558380517177
6781,0.0009660186187829822,0.0009137069973803591,0.0007206608788692392,7.464477553384334e-06,0.0005765558380517177
6782,0.000984350626822561,0.0008493014393025078,0.0006658189959125593,7.4619333812948415e-06,0.0005765558380517177
6783,0.0008327274626935832,0.0008521369236405008,0.0007873576978454366,7.459388434665122e-06,0.0005765558380517177
6784,0.0008583871385781094,0.0007905121892690659,0.0007387655678030569,7.4568427144998766e-06,0.0005765558380517177
6785,0.0008756476636335719,0.0009056675844476558,0.0009664049212005921,7.454296221804122e-06,0.0005765558380517177
6786,0.000819694520032499,0.0008046113507589325,0.0007679983100388199,7.451748957583166e-06,0.0005765558380517177
6787,0.000716113831003895,0.0008089604016277008,0.0008003997500054538,7.449200922842633e-06,0.0005765558380517177
6788,0.0007973835745360702,0.0008902287081582472,0.0008461848556180485,7.446652118588444e-06,0.0005765558380517177
6789,0.0007933122833492234,0.0008676319775986485,0.0006811419079895131,7.444102545826828e-06,0.0005765558380517177
6790,0.0008627262286609039,0.0009009551067720167,0.0007930477841000538,7.4415522055643156e-06,0.0005765558380517177
6791,0.000920511782169342,0.0009928490180755034,0.0006619644773309119,7.439001098807741e-06,0.0005765558380517177
6792,0.0007956787521834485,0.0007630325781065039,0.0007298117670870852,7.43644922656424e-06,0.0005765558380517177
6793,0.0008035525679588318,0.0007939236529637128,0.0007327160783461295,7.433896589841253e-06,0.0005765558380517177
6794,0.0007926324906293303,0.0007820964929123875,0.0007492943914257921,7.431343189646517e-06,0.0005765558380517177
6795,0.0009088699953281321,0.0009354876819998026,0.0006729543856636155,7.428789026988078e-06,0.0005765558380517177
6796,0.0009019828721648082,0.0008719399193068966,0.0008978768673841842,7.426234102874276e-06,0.0005765558380517177
6797,0.001084524170437362,0.0007506151378038339,0.000698436786478851,7.423678418313756e-06,0.0005765558380517177
6798,0.000873889759532176,0.0009234237804776058,0.0007552490205853246,7.421121974315465e-06,0.0005765558380517177
6799,0.0010104854809469543,0.0008414259718847461,0.0007455697705154307,7.41856477188864e-06,0.0005765558380517177
6800,0.0007680963099119253,0.0008059831452555954,0.0006773601853637956,7.416006812042827e-06,0.0005765558380517177
6801,0.0008490280015394092,0.000998740564682521,0.0007744412359897979,7.41344809578787e-06,0.0005765558380517177
6802,0.0009453291786485352,0.0007793092372594401,0.000792991260823328,7.410888624133906e-06,0.0005765558380517177
6803,0.0008060517866397277,0.0007599322198075242,0.0007611769688082859,7.408328398091377e-06,0.0005765558380517177
6804,0.000900975355762057,0.0008498248134856112,0.0006129174398665782,7.405767418671019e-06,0.0005765558380517177
6805,0.0007931438231025822,0.0007778371073072776,0.0007394057429337408,7.403205686883865e-06,0.0005765558380517177
6806,0.0008062444321694784,0.0009452476770093199,0.0008315222039527725,7.400643203741247e-06,0.0005765558380517177
6807,0.001040659291902557,0.0006343619570543524,0.0006453815149143338,7.398079970254793e-06,0.0005765558380517177
6808,0.0007987987337401137,0.0007448860269505531,0.0006795763329137117,7.395515987436427e-06,0.0005765558380517177
6809,0.0008884758499334566,0.0007963982061482966,0.0009585675652488135,7.392951256298366e-06,0.0005765558380517177
6810,0.0007178165615187027,0.0007150870660552755,0.0008516265006619506,7.390385777853129e-06,0.0005765558380517177
6811,0.0009400215349160135,0.0009865116080618463,0.0007875310038798489,7.3878195531135235e-06,0.0005765558380517177
6812,0.000764143442211207,0.0008521180934621952,0.0008824734031804837,7.3852525830926585e-06,0.0005765558380517177
6813,0.0008979500635177828,0.0008254708009189926,0.0007334232723223977,7.382684868803929e-06,0.0005765558380517177
6814,0.0008420274207310285,0.0007743407186353579,0.0007474093727068976,7.380116411261028e-06,0.0005765558380517177
6815,0.0008369067800231278,0.0008268166238849517,0.0006864679962745868,7.3775472114779455e-06,0.0005765558380517177
6816,0.0008762178913457319,0.0008688797752256505,0.0007381742434517946,7.374977270468957e-06,0.0005765558380517177
6817,0.0009345056460006163,0.000788648052548524,0.0009869392815744504,7.372406589248635e-06,0.0005765558380517177
6818,0.0008624879992567003,0.0007558312208857387,0.0006993001152295619,7.369835168831846e-06,0.0005765558380517177
6819,0.0010761856683529913,0.0009289975423598662,0.0009756794024724513,7.3672630102337456e-06,0.0005765558380517177
6820,0.0009684905235189945,0.0007859674296923913,0.0007403961390082259,7.364690114469779e-06,0.0005765558380517177
6821,0.0009287876819144003,0.0007917939656181261,0.0007593129121232778,7.362116482555687e-06,0.0005765558380517177
6822,0.0007361321113421582,0.0008118427504086867,0.0006710384259349667,7.359542115507497e-06,0.0005765558380517177
6823,0.0008956447200034745,0.0008244324890256394,0.0007470391792594455,7.3569670143415305e-06,0.0005765558380517177
6824,0.000914969525183551,0.0008392591116717085,0.0006965760185266845,7.354391180074394e-06,0.0005765558380517177
6825,0.0008710924885235727,0.0007949331666168291,0.000862768036313355,7.35181461372299e-06,0.0005765558380517177
6826,0.0008769478517933749,0.0008314632141264156,0.0006876745210320223,7.349237316304502e-06,0.0005765558380517177
6827,0.0011628289212239906,0.0009375855952384882,0.0007077191621647216,7.346659288836409e-06,0.0005765558380517177
6828,0.0008292283710034098,0.0006964463391341269,0.0007331940978474449,7.344080532336472e-06,0.0005765558380517177
6829,0.0006460085096477997,0.0007990187768882606,0.0007619923198944889,7.341501047822747e-06,0.0005765558380517177
6830,0.000993800553260371,0.0008471444380120374,0.000785175223427359,7.338920836313571e-06,0.0005765558380517177
6831,0.0008354044912266545,0.0007909383020887617,0.0007110062069841661,7.336339898827572e-06,0.0005765558380517177
6832,0.0008144228922901675,0.0007131041929824278,0.0007144168630475178,7.333758236383664e-06,0.0005765558380517177
6833,0.0008955418888945132,0.0007312694215215743,0.0009264504769816995,7.331175850001044e-06,0.0005765558380517177
6834,0.0010256794266751967,0.0010935230166069232,0.0006864627139293589,7.3285927406991985e-06,0.0005765558380517177
6835,0.00083687649021158,0.0008659398081363179,0.0010146876884391531,7.326008909497899e-06,0.0005765558380517177
6836,0.000876293117471505,0.0007749870273983106,0.0007865957595640793,7.323424357417201e-06,0.0005765558380517177
6837,0.0009635307433200069,0.0009590541740180925,0.0006760087198927067,7.320839085477445e-06,0.0005765558380517177
6838,0.0007915874157333747,0.0008245977587648667,0.0008855956912157126,7.318253094699253e-06,0.0005765558380517177
6839,0.0008048789968597703,0.0009160945774056017,0.00063706909713801,7.315666386103535e-06,0.0005765558380517177
6840,0.0008769883279455826,0.0007256589160533622,0.0007251843417179771,7.313078960711482e-06,0.0005765558380517177
6841,0.0009132625054917298,0.000767132849432528,0.000894313670869451,7.31049081954457e-06,0.0005765558380517177
6842,0.0010059561536763795,0.0009756786967045628,0.0007488015544367954,7.307901963624553e-06,0.0005765558380517177
6843,0.0009535321587463841,0.0007293417183973361,0.0007810462302586529,7.305312393973476e-06,0.0005765558380517177
6844,0.0008858526343828999,0.0007908358602435328,0.0007511779986089095,7.302722111613652e-06,0.0005765558380517177
6845,0.001047739315254148,0.0009298205768573098,0.0007055609530652873,7.3001311175676915e-06,0.0005765558380517177
6846,0.0009289448207709938,0.0007916747345007025,0.0007987361968844198,7.297539412858474e-06,0.0005765558380517177
6847,0.000777652814576868,0.0009815746525418945,0.000663628066831734,7.2949469985091615e-06,0.0005765558380517177
6848,0.0008119893464026973,0.0008494021458318457,0.0007233667274704203,7.292353875543203e-06,0.0005765558380517177
6849,0.0007881164929131046,0.0007540839069406502,0.0007627805680385791,7.289760044984319e-06,0.0005765558380517177
6850,0.0009571343107381836,0.0007053809058561455,0.0007300660872715525,7.287165507856513e-06,0.0005765558380517177
6851,0.0008408859866904095,0.0009282292521675117,0.0008539764967281371,7.2845702651840684e-06,0.0005765558380517177
6852,0.001012748689390719,0.0008805597099126317,0.0007457037609128747,7.281974317991545e-06,0.0005765558380517177
6853,0.0007555278352811001,0.0008524900549673475,0.0007766975541017018,7.279377667303781e-06,0.0005765558380517177
6854,0.0010799102165037766,0.000703815690940246,0.0006291361460171174,7.276780314145895e-06,0.0005765558380517177
6855,0.0006515315981232561,0.0007787000431562774,0.0007493227822124027,7.27418225954328e-06,0.0005765558380517177
6856,0.0009285082633141428,0.0008226333811762743,0.0008740579360164702,7.271583504521606e-06,0.0005765558380517177
6857,0.0007434543877025135,0.000892120642674854,0.0006374770746333525,7.268984050106821e-06,0.0005765558380517177
6858,0.0009209059498971328,0.0008613835598225705,0.0007393296109512448,7.266383897325148e-06,0.0005765558380517177
6859,0.0008766050159465522,0.000967959756962955,0.0006705814594170079,7.263783047203086e-06,0.0005765558380517177
6860,0.0009622121433494613,0.0006999608522164635,0.0010359700245317072,7.261181500767412e-06,0.0005765558380517177
6861,0.0007853089919080958,0.0008233734697569162,0.0005958426409051754,7.258579259045172e-06,0.0005765558380517177
6862,0.0008138364719343372,0.0007617615046910942,0.0007131745296646841,7.2559763230636895e-06,0.0005765558380517177
6863,0.0007727511328994296,0.0009016245385282673,0.0007491054784622975,7.253372693850567e-06,0.0005765558380517177
6864,0.0008660126331960782,0.0008977344768936746,0.0007841082915547304,7.250768372433671e-06,0.0005765558380517177
6865,0.0007975176486070268,0.0009837291581789032,0.000734484176064143,7.248163359841148e-06,0.0005765558380517177
6866,0.000744146262150025,0.0008734355942578986,0.0007368979313469026,7.2455576571014175e-06,0.0005765558380517177
6867,0.0010374818521086127,0.000671090318064671,0.000672952548484318,7.2429512652431676e-06,0.0005765558380517177
6868,0.0009453721504542045,0.0008458670054096729,0.0009109178499784321,7.240344185295362e-06,0.0005765558380517177
6869,0.0011312617207295261,0.0009344327554572374,0.0009057407660293393,7.237736418287231e-06,0.0005765558380517177
6870,0.0009433673258172348,0.0008202782846638002,0.0008709804023965262,7.235127965248286e-06,0.0005765558380517177
6871,0.0008865705749485642,0.0010426338121760637,0.0006956830111448653,7.2325188272082985e-06,0.0005765558380517177
6872,0.0008227225043810904,0.0009046304403454997,0.0007887930478318594,7.229909005197314e-06,0.0005765558380517177
6873,0.000780289283284219,0.0008395992772420868,0.000666191743221134,7.227298500245652e-06,0.0005765558380517177
6874,0.0009219285493600182,0.0007458510517608374,0.000895334844244644,7.224687313383896e-06,0.0005765558380517177
6875,0.0009189565462293103,0.0009265007174690254,0.0006648622438660823,7.222075445642905e-06,0.0005765558380517177
6876,0.0007403986528515816,0.0006935187921044417,0.0008328434123541228,7.219462898053799e-06,0.0005765558380517177
6877,0.0008957102836575359,0.000797314009105321,0.0006545742253365461,7.216849671647971e-06,0.0005765558380517177
6878,0.0007923149860289413,0.0009027763735502958,0.0007621498079970479,7.214235767457084e-06,0.0005765558380517177
6879,0.0010983987158397213,0.0007324314865400083,0.0009811567069846205,7.211621186513063e-06,0.0005765558380517177
6880,0.0007502948283217847,0.0007167971125454642,0.000755343797209207,7.209005929848106e-06,0.0005765558380517177
6881,0.0009491887758485973,0.0008319624175783247,0.0007822260886314325,7.206389998494672e-06,0.0005765558380517177
6882,0.0008945972585934214,0.0008369839197257534,0.0008104972293949686,7.203773393485491e-06,0.0005765558380517177
6883,0.0008721154881641269,0.0007317524577956647,0.0008512161875842139,7.201156115853556e-06,0.0005765558380517177
6884,0.0008993742085294798,0.0008462637160846498,0.0008132881412166171,7.1985381666321275e-06,0.0005765558380517177
6885,0.0010155182098969817,0.0008940365005400963,0.0006702894388581626,7.195919546854732e-06,0.0005765558380517177
6886,0.0007734916362096556,0.0008997023978736252,0.0008708318928256631,7.193300257555158e-06,0.0005765558380517177
6887,0.0007627296799910255,0.0006508962105726823,0.0007237264944706112,7.190680299767458e-06,0.0005765558380517177
6888,0.0007548059838882182,0.0010697464385884814,0.0007496309190173633,7.188059674525951e-06,0.0005765558380517177
6889,0.0008122483050101437,0.0006776218506274745,0.0008361778964172117,7.1854383828652174e-06,0.0005765558380517177
6890,0.0008424304251093417,0.0006951527720957529,0.0007479232735931873,7.182816425820102e-06,0.0005765558380517177
6891,0.0008695582000655122,0.0007880878038122319,0.0007719807763351128,7.180193804425713e-06,0.0005765558380517177
6892,0.001108383024984505,0.000823622915049782,0.0007157674117479473,7.177570519717421e-06,0.0005765558380517177
6893,0.000958731077844277,0.0008170713190338574,0.000994006906694267,7.1749465727308536e-06,0.0005765558380517177
6894,0.0007115499829524197,0.0007158772677939851,0.0007024036895018071,7.172321964501904e-06,0.0005765558380517177
6895,0.0007460485358024016,0.0007973324863996822,0.0006214817003638018,7.16969669606673e-06,0.0005765558380517177
6896,0.0010559345755609684,0.0008351675787707791,0.0007543421925220173,7.167070768461743e-06,0.0005765558380517177
6897,0.0008245042263297364,0.0007635244328412227,0.0006521596733364277,7.164444182723617e-06,0.0005765558380517177
6898,0.0009670809522503987,0.0010640582659107167,0.0005711715602956247,7.161816939889287e-06,0.0005765558380517177
6899,0.0008754398077144288,0.0007793454060447402,0.0006878784843138419,7.159189040995948e-06,0.0005765558380517177
6900,0.0008156041731126606,0.0008856090134941041,0.0007741343943052925,7.156560487081052e-06,0.0005765558380517177
6901,0.000805369098088704,0.0011054245187551714,0.0007929577332106419,7.153931279182309e-06,0.0005765558380517177
6902,0.0009063645629794337,0.000778074907429982,0.0007429330071317963,7.151301418337692e-06,0.0005765558380517177
6903,0.0009136288208537735,0.0008035382488742471,0.000758901602239348,7.148670905585426e-06,0.0005765558380517177
6904,0.0008318891887029167,0.0008073735370999202,0.0007483638109988533,7.146039741963996e-06,0.0005765558380517177
6905,0.0010728941269917414,0.0006926184032636229,0.0007323975405597594,7.143407928512146e-06,0.0005765558380517177
6906,0.0009400474955327809,0.0009145950098172761,0.0007211588927020784,7.140775466268872e-06,0.0005765558380517177
6907,0.0008382472369703464,0.0010214749781880528,0.0007050086642266251,7.138142356273427e-06,0.0005765558380517177
6908,0.0009487559655099176,0.0009670852232375182,0.0008169124048436061,7.1355085995653226e-06,0.0005765558380517177
6909,0.0009169428449240513,0.0008139362616930157,0.0008287403543363325,7.1328741971843265e-06,0.0005765558380517177
6910,0.0011066820807172917,0.0007201098451332655,0.0007375137502094731,7.130239150170456e-06,0.0005765558380517177
6911,0.0010647168746800162,0.000873050834343303,0.0009467178169870749,7.127603459563988e-06,0.0005765558380517177
6912,0.001068125682650134,0.0007483110020984896,0.0007618867275596131,7.124967126405449e-06,0.0005765558380517177
6913,0.0010351631754019763,0.0009130646794801578,0.0006978534584050067,7.122330151735624e-06,0.0005765558380517177
6914,0.0008320225097122602,0.0007694410160183907,0.0007900258642621338,7.119692536595549e-06,0.0005765558380517177
6915,0.0009232079537468962,0.0007591959256387781,0.0009186059032799676,7.117054282026509e-06,0.0005765558380517177
6916,0.0008842533716233447,0.0008783804223639891,0.0007874582370277494,7.1144153890700495e-06,0.0005765558380517177
6917,0.0008109753034659661,0.0006917250793776475,0.0007314295071410015,7.111775858767959e-06,0.0005765558380517177
6918,0.0008847631761454977,0.000867428352648858,0.0007605345890624449,7.109135692162289e-06,0.0005765558380517177
6919,0.0009403544827364385,0.0007660817864234559,0.0007101809096639045,7.10649489029533e-06,0.0005765558380517177
6920,0.0008656099089421332,0.0006336606202239636,0.0007689903723075986,7.103853454209629e-06,0.0005765558380517177
6921,0.0008653220247651916,0.0007112819803296588,0.000735924651962705,7.1012113849479845e-06,0.0005765558380517177
6922,0.0007511709773098119,0.000839361862745136,0.0008105032102321275,7.098568683553445e-06,0.0005765558380517177
6923,0.0007861430858611129,0.0007761451197438873,0.0007986780765349977,7.095925351069306e-06,0.0005765558380517177
6924,0.0010119883372681215,0.0007108870122465305,0.0006985605505178683,7.093281388539112e-06,0.0005765558380517177
6925,0.0008422125320066698,0.0009324413367721718,0.0009187933392240666,7.0906367970066576e-06,0.0005765558380517177
6926,0.0007737660998827778,0.0008404804539168254,0.0007218206956167705,7.087991577515987e-06,0.0005765558380517177
6927,0.0007858798271627165,0.0009212718941853382,0.0008094993936538231,7.0853457311113905e-06,0.0005765558380517177
6928,0.0007734587925369851,0.0008201429154723883,0.0007544222680735402,7.0826992588374086e-06,0.0005765558380517177
6929,0.0008298610046040267,0.0007533720417995937,0.000804029667051509,7.0800521617388226e-06,0.0005765558380517177
6930,0.0008866324569680728,0.0008834116379148327,0.0007279078490682878,7.077404440860666e-06,0.0005765558380517177
6931,0.0010119218859472312,0.0006872839767311234,0.0008712169947102666,7.074756097248219e-06,0.0005765558380517177
6932,0.0007604230631841347,0.0009376817688462324,0.0008026650830288418,7.072107131947002e-06,0.0005765558380517177
6933,0.0007683019830437843,0.0008935880468925461,0.000852439938171301,7.069457546002787e-06,0.0005765558380517177
6934,0.0009735114872455597,0.0007451048113580327,0.0006581047200597823,7.066807340461589e-06,0.0005765558380517177
6935,0.0009668856728239916,0.0007084853350534104,0.0007231118834170047,7.064156516369666e-06,0.0005765558380517177
6936,0.0008798900016699918,0.0008471778382954653,0.0007467378236469813,7.061505074773523e-06,0.0005765558380517177
6937,0.0007589802917209454,0.0008086736197583377,0.0009425191456102766,7.0588530167199044e-06,0.0005765558380517177
6938,0.0008524744407623075,0.0009390197301399894,0.0008039932254177984,7.056200343255804e-06,0.0005765558380517177
6939,0.000939444980758708,0.0008371633884962648,0.0008173637834261172,7.053547055428452e-06,0.0005765558380517177
6940,0.0007379233138635755,0.0009663735327194445,0.0007675376182305627,7.0508931542853265e-06,0.0005765558380517177
6941,0.0009355693255201913,0.0007965123077156022,0.0008156666590366513,7.048238640874146e-06,0.0005765558380517177
6942,0.0007690714628552087,0.0009223773158737458,0.0006168635045469273,7.045583516242867e-06,0.0005765558380517177
6943,0.0008566777396481484,0.0008860905436449684,0.0008657074504299089,7.0429277814396955e-06,0.0005765558380517177
6944,0.0008314008300658315,0.0007618714953423478,0.000649133391561918,7.040271437513071e-06,0.0005765558380517177
6945,0.000836792154586874,0.0008033070480450988,0.0007515296601923183,7.037614485511676e-06,0.0005765558380517177
6946,0.0008673995325807482,0.001101222831493942,0.000814811464806553,7.034956926484432e-06,0.0005765558380517177
6947,0.0008797820992185734,0.0007934432687761728,0.0006366955931298435,7.032298761480504e-06,0.0005765558380517177
6948,0.001080425914551597,0.0007663548021810129,0.0006971444745431654,7.029639991549292e-06,0.0005765558380517177
6949,0.0009356289956485853,0.0007999490517249797,0.0006895139158586971,7.026980617740433e-06,0.0005765558380517177
6950,0.0008371670592168812,0.0007420355832437053,0.0008618686260888353,7.024320641103813e-06,0.0005765558380517177
6951,0.0008889003074727952,0.0008361135260201991,0.000736395682906732,7.021660062689542e-06,0.0005765558380517177
6952,0.0008369289280381054,0.0007455614322680049,0.0006635734862356912,7.0189988835479764e-06,0.0005765558380517177
6953,0.0007684373485972174,0.0008204892110370565,0.0006421619982575066,7.016337104729709e-06,0.0005765558380517177
6954,0.001087741373339668,0.0008700714242877439,0.0009667931808508001,7.013674727285566e-06,0.0005765558380517177
6955,0.0008931646661949344,0.0008564410309190862,0.0008038251326070167,7.011011752266613e-06,0.0005765558380517177
6956,0.0008532456631655805,0.0007835670839995146,0.0007403078889183234,7.008348180724151e-06,0.0005765558380517177
6957,0.0008836410561343655,0.0012245419275132008,0.0006741148317814805,7.005684013709714e-06,0.0005765558380517177
6958,0.0009356962618767284,0.0008094673612504266,0.0009849122652667575,7.0030192522750744e-06,0.0005765558380517177
6959,0.0007348001563514117,0.0008754212758503854,0.000824635433673393,7.000353897472236e-06,0.0005765558380517177
6960,0.000768952610087581,0.0008976440585684031,0.0007477004292013589,6.99768795035344e-06,0.0005765558380517177
6961,0.0007950435465318151,0.0007884670776547864,0.0008765123784542084,6.995021411971161e-06,0.0005765558380517177
6962,0.000809735654911492,0.000864802368596429,0.0007747054951323662,6.992354283378105e-06,0.0005765558380517177
6963,0.0008158526907209307,0.0009607637039152905,0.0006716756397509016,6.989686565627211e-06,0.0005765558380517177
6964,0.0009175336854241323,0.0007613452908117324,0.0006320873289951123,6.987018259771656e-06,0.0005765558380517177
6965,0.0007878793549025431,0.000909534988750238,0.0006667649613518734,6.9843493668648375e-06,0.0005765558380517177
6966,0.0008580283756600693,0.0007962018644320779,0.0006728868647769559,6.981679887960401e-06,0.0005765558380517177
6967,0.000808149554359261,0.0008067261805990711,0.0009414590458618477,6.979009824112205e-06,0.0005765558380517177
6968,0.0009590908375685103,0.0009476228660787456,0.000812772115750704,6.976339176374358e-06,0.0005765558380517177
6969,0.0008761926292208955,0.0009309129309258424,0.0008123629741021432,6.973667945801184e-06,0.0005765558380517177
6970,0.0009145338772214018,0.0010239502807962708,0.0008006044590729289,6.970996133447241e-06,0.0005765558380517177
6971,0.0009430170975974761,0.0007902696233941242,0.0006416747710318305,6.9683237403673234e-06,0.0005765558380517177
6972,0.0010984009568346664,0.0008580493667977862,0.0007863526989240199,6.965650767616446e-06,0.0005765558380517177
6973,0.0008268663150374778,0.0009766322655195836,0.0008678621088620275,6.962977216249856e-06,0.0005765558380517177
6974,0.0008229877857957035,0.0011334747541695833,0.0007109424041118473,6.96030308732303e-06,0.0005765558380517177
6975,0.0008386146728298627,0.00085531419608742,0.0006744317179254722,6.957628381891673e-06,0.0005765558380517177
6976,0.0007397583103738725,0.0007793587465130258,0.0007753385580144823,6.954953101011715e-06,0.0005765558380517177
6977,0.0008514666042174213,0.0009203351510223001,0.0007132343453122303,6.952277245739315e-06,0.0005765558380517177
6978,0.0009253071984858252,0.0008269795653177425,0.0006048881259630434,6.949600817130857e-06,0.0005765558380517177
6979,0.0006874085011077113,0.0008262667324743234,0.0006932984542800114,6.946923816242953e-06,0.0005765558380517177
6980,0.0009858466291916557,0.0008235371642513201,0.0008664376000524499,6.944246244132442e-06,0.0005765558380517177
6981,0.0009135876098298468,0.0007722559676039964,0.0005696664848073851,6.941568101856388e-06,0.0005765558380517177
6982,0.0008504719589836895,0.0007678500624024309,0.0006810226623201743,6.938889390472076e-06,0.0005765558380517177
6983,0.0009768867712409701,0.0007735898143437225,0.0008683707565069199,6.936210111037021e-06,0.0005765558380517177
6984,0.0009064915357157588,0.0006305640308710281,0.0007135302730603144,6.9335302646089585e-06,0.0005765558380517177
6985,0.0007602620826219209,0.0007542166276834905,0.0007069462881190702,6.930849852245849e-06,0.0005765558380517177
6986,0.0008854545812937431,0.0008651585449115373,0.0006549181343871169,6.92816887500588e-06,0.0005765558380517177
6987,0.0008880316163413227,0.0007850601032259874,0.0007050114145386033,6.925487333947457e-06,0.0005765558380517177
6988,0.0010290512145729735,0.0008234676824940834,0.0007550594164058566,6.922805230129209e-06,0.0005765558380517177
6989,0.0007873397116782144,0.0007252534924191423,0.0007398977249977179,6.920122564609989e-06,0.0005765558380517177
6990,0.0009347426021122374,0.0006383477884810418,0.0006017691666784231,6.917439338448873e-06,0.0005765558380517177
6991,0.0007609938620589674,0.0009320024691987783,0.0007259990670718253,6.9147555527051515e-06,0.0005765558380517177
6992,0.0009992375562433153,0.0009366767117171548,0.0007717931221122853,6.912071208438344e-06,0.0005765558380517177
6993,0.0008009092780412175,0.0009604200058674905,0.0006563219358213246,6.909386306708186e-06,0.0005765558380517177
6994,0.0007196881233539898,0.0009810041810851544,0.0006208010236150585,6.9067008485746365e-06,0.0005765558380517177
6995,0.0007583512124256231,0.0007689105696044862,0.0007078588678268716,6.904014835097867e-06,0.0005765558380517177
6996,0.0009200847125612199,0.0008146554828272201,0.000651199028652627,6.901328267338278e-06,0.0005765558380517177
6997,0.0010609890960040502,0.0009225794419762678,0.0007187859009718522,6.898641146356481e-06,0.0005765558380517177
6998,0.000829031785542611,0.0009473181125940755,0.0007279546443896834,6.895953473213309e-06,0.0005765558380517177
6999,0.0009180576234939508,0.0007770519951009192,0.0007040369418973569,6.893265248969815e-06,0.0005765558380517177
7000,0.0008901492910808884,0.0007568102118966635,0.0006747922307113186,6.8905764746872645e-06,0.0005765558380517177
7001,0.0008458061565761454,0.000852293123898562,0.0007703086484980304,6.8878871514271446e-06,0.0005765558380517177
7002,0.0008679033126099966,0.00094416226784233,0.0008833686661091633,6.885197280251157e-06,0.0005765558380517177
7003,0.0007558553479611874,0.000755753160774475,0.0007037604700599331,6.882506862221219e-06,0.0005765558380517177
7004,0.001126218805438839,0.0007627893064636737,0.00078472636960214,6.8798158983994705e-06,0.0005765558380517177
7005,0.0007783732289681211,0.0009625510647310875,0.0006855614046799019,6.8771243898482536e-06,0.0005765558380517177
7006,0.0009198570660373662,0.0008356462640222162,0.0008326740571646951,6.874432337630139e-06,0.0005765558380517177
7007,0.000975101487711072,0.0009353041095891967,0.0007532438612543046,6.871739742807905e-06,0.0005765558380517177
7008,0.0006891401426400989,0.0011179430148331448,0.0006862326117698103,6.869046606444542e-06,0.0005765558380517177
7009,0.0007317417694139294,0.0008259916940005496,0.0008822783711366355,6.866352929603262e-06,0.0005765558380517177
7010,0.0010500418356969021,0.0007450971097568981,0.0006565593939740211,6.863658713347484e-06,0.0005765558380517177
7011,0.0007415139116346836,0.0010339877335354686,0.0007656391244381666,6.860963958740841e-06,0.0005765558380517177
7012,0.0007249844493344426,0.0008044027199503034,0.0007229546718008351,6.858268666847183e-06,0.0005765558380517177
7013,0.0007358621005550958,0.0007797552534611896,0.0008031087054405361,6.855572838730563e-06,0.0005765558380517177
7014,0.0009129430727625731,0.0008182778692571446,0.0007688296755077317,6.852876475455258e-06,0.0005765558380517177
7015,0.0007896884526417125,0.0009208362462231889,0.0008483118799631484,6.850179578085743e-06,0.0005765558380517177
7016,0.0007931073268991895,0.0008978185069281608,0.0007521668812842108,6.847482147686716e-06,0.0005765558380517177
7017,0.0008117699399008416,0.0009279121659346856,0.0007021704623184633,6.844784185323076e-06,0.0005765558380517177
7018,0.0008620681765023619,0.0008368054768652655,0.000746498022635933,6.8420856920599355e-06,0.0005765558380517177
7019,0.0008122075196297374,0.0008300265326397493,0.000802938942797482,6.8393866689626195e-06,0.0005765558380517177
7020,0.000721907435945468,0.000738078735594172,0.0007089500759320799,6.8366871170966565e-06,0.0005765558380517177
7021,0.0010401702456874773,0.0007799059894750826,0.0007114751715562306,6.833987037527792e-06,0.0005765558380517177
7022,0.0009309437955380417,0.0009164027724182233,0.000807494878245052,6.8312864313219705e-06,0.0005765558380517177
7023,0.000786791046266444,0.0009384855584357865,0.0007416879016091116,6.828585299545348e-06,0.0005765558380517177
7024,0.0008540563212591223,0.0008238919508585241,0.0006909116091264877,6.82588364326429e-06,0.0005765558380517177
7025,0.0008934662728279363,0.0007131298116291873,0.0008559435882489197,6.823181463545368e-06,0.0005765558380517177
7026,0.0009348593339382205,0.0011832243544631638,0.0006882928864797577,6.820478761455359e-06,0.0005765558380517177
7027,0.0008701199985807762,0.0007197862687462475,0.0005714890721719712,6.817775538061248e-06,0.0005765558380517177
7028,0.0006801652416470461,0.0008857153807184659,0.0007129682780941948,6.815071794430225e-06,0.0005765558380517177
7029,0.0008503894714522175,0.0007836791046429425,0.0009218395061907358,6.812367531629683e-06,0.0005765558380517177
