epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
3014,0.0031210278684739023,0.00275060159037821,,6.0280000000000006e-06,0.0022629693121416494,0.0,
3015,0.0025714861403685063,0.002956852549687028,,6.030000000000001e-06,0.0022629693121416494,0.0,
3016,0.002879205683711916,0.0029515496862586588,,6.032000000000001e-06,0.0022629693121416494,0.0,
3017,0.0029427960398606956,0.0029069774027448148,,6.034e-06,0.0022629693121416494,0.0,
3018,0.002587568509625271,0.0025538702320773154,,6.036e-06,0.0022629693121416494,0.0,
3019,0.0024050097272265702,0.0027804815908893943,,6.0380000000000005e-06,0.0022629693121416494,0.0,
3020,0.0025889806856866926,0.002438203096971847,,6.040000000000001e-06,0.0022629693121416494,0.0,
3021,0.0026359037874499336,0.0029868743440601975,,6.042e-06,0.0022629693121416494,0.0,
3022,0.0025683770945761353,0.002678251941688359,,6.044000000000001e-06,0.0022629693121416494,0.0,
3023,0.002666479689651169,0.002804806863423437,,6.046000000000001e-06,0.0022629693121416494,0.0,
3024,0.003006304963491857,0.002548308650148101,,6.048e-06,0.0022629693121416494,0.0,
3025,0.0023953401832841337,0.0031701829575467855,,6.0500000000000005e-06,0.0022629693121416494,0.0,
3026,0.0025619059160817415,0.0030389340536203235,,6.052000000000001e-06,0.0022629693121416494,0.0,
3027,0.0026469682925380766,0.003276792704127729,,6.054e-06,0.0022629693121416494,0.0,
3028,0.002547947398852557,0.0025022586341947317,,6.056e-06,0.0022629693121416494,0.0,
3029,0.00253431816236116,0.002900364372180775,,6.058e-06,0.0022629693121416494,0.0,
3030,0.002695365226827562,0.0032725379278417677,,6.0600000000000004e-06,0.0022629693121416494,0.0,
3031,0.0026163598231505603,0.0026539582177065313,,6.0620000000000006e-06,0.0022629693121416494,0.0,
3032,0.00270083689247258,0.002982656587846577,,6.064000000000001e-06,0.0022629693121416494,0.0,
3033,0.002327571011846885,0.0031076936575118452,,6.066000000000001e-06,0.0022629693121416494,0.0,
3034,0.002827408170560375,0.0025634556950535625,,6.068e-06,0.0022629693121416494,0.0,
3035,0.002566109353210777,0.002912398282205686,,6.07e-06,0.0022629693121416494,0.0,
3036,0.0027915782702621073,0.0027839559770654887,,6.0720000000000005e-06,0.0022629693121416494,0.0,
3037,0.0026882028323598206,0.0029209788772277534,,6.074000000000001e-06,0.0022629693121416494,0.0,
3038,0.0025312859361292794,0.0029530881729442626,,6.076e-06,0.0022629693121416494,0.0,
3039,0.0026596359093673527,0.002959967518108897,,6.078000000000001e-06,0.0022629693121416494,0.0,
3040,0.0028087716782465577,0.003078583045862615,,6.080000000000001e-06,0.0022629693121416494,0.0,
3041,0.0024696010659681633,0.003319526294944808,,6.082e-06,0.0022629693121416494,0.0,
3042,0.002592653065221384,0.002806213655276224,,6.0840000000000005e-06,0.0022629693121416494,0.0,
3043,0.0023793185682734475,0.0028324009326752275,,6.086000000000001e-06,0.0022629693121416494,0.0,
3044,0.0026400012284284458,0.002803718438372016,,6.088e-06,0.0022629693121416494,0.0,
3045,0.0025370231887791306,0.0027061296277679503,,6.09e-06,0.0022629693121416494,0.0,
3046,0.0028537706239148974,0.0028032326663378626,,6.092e-06,0.0022629693121416494,0.0,
3047,0.0026567566965240985,0.002848438685759902,,6.0940000000000004e-06,0.0022629693121416494,0.0,
3048,0.0023338965111179277,0.0023515863431384787,,6.096000000000001e-06,0.0022629693121416494,0.0,
3049,0.0026291780814062804,0.002964857267215848,,6.098000000000001e-06,0.0022629693121416494,0.0,
3050,0.0026402639341540635,0.002616715821204707,41.67312915623188,6.100000000000001e-06,0.0022629693121416494,0.0,
3051,0.0026824601663975045,0.00317971027106978,,6.102e-06,0.0022629693121416494,0.0,
3052,0.0027548375946935266,0.002830408251611516,,6.104e-06,0.0022629693121416494,0.0,
3053,0.0028217610670253634,0.002711332985199988,,6.1060000000000005e-06,0.0022629693121416494,0.0,
3054,0.0026807592366822064,0.0028682179981842637,,6.108000000000001e-06,0.0022629693121416494,0.0,
3055,0.002635663520777598,0.0031874462438281626,,6.11e-06,0.0022629693121416494,0.0,
3056,0.002835953520843759,0.0028905616491101682,,6.112000000000001e-06,0.0022629693121416494,0.0,
3057,0.0026290136738680303,0.0028598022181540728,,6.114000000000001e-06,0.0022629693121416494,0.0,
3058,0.0026907475548796356,0.003463420900516212,,6.116e-06,0.0022629693121416494,0.0,
3059,0.003185501729603857,0.002982719161082059,,6.1180000000000005e-06,0.0022629693121416494,0.0,
3060,0.002620237530209124,0.002387686967267655,,6.120000000000001e-06,0.0022629693121416494,0.0,
3061,0.00295791108510457,0.0029756987642031163,,6.122e-06,0.0022629693121416494,0.0,
3062,0.0026376059686299413,0.0028831282106693834,,6.124e-06,0.0022629693121416494,0.0,
3063,0.0026859219069592655,0.0029035346815362573,,6.126e-06,0.0022629693121416494,0.0,
3064,0.0028023053018841892,0.0024532821553293616,,6.1280000000000005e-06,0.0022629693121416494,0.0,
3065,0.0024343927070731297,0.0029158872785046697,,6.130000000000001e-06,0.0022629693121416494,0.0,
3066,0.002461261465214193,0.0029613017104566097,,6.132000000000001e-06,0.0022629693121416494,0.0,
3067,0.002517556131351739,0.0027192207926418632,,6.134000000000001e-06,0.0022629693121416494,0.0,
3068,0.0026490583550184965,0.0029556566441897303,,6.136e-06,0.0022629693121416494,0.0,
3069,0.0027631828852463514,0.00265267989016138,,6.138e-06,0.0022629693121416494,0.0,
3070,0.00272753243916668,0.002854318474419415,,6.1400000000000005e-06,0.0022629693121416494,0.0,
3071,0.0029514605121221393,0.0035338964371476322,,6.142000000000001e-06,0.0022629693121416494,0.0,
3072,0.002468359496560879,0.0029778726457152516,,6.144000000000001e-06,0.0022629693121416494,0.0,
3073,0.0028638991207117215,0.002616578116430901,,6.146000000000001e-06,0.0022629693121416494,0.0,
3074,0.0028106692188885063,0.002735630638198927,,6.148000000000001e-06,0.0022629693121416494,0.0,
3075,0.002902502252254635,0.003028837963938713,,6.15e-06,0.0022629693121416494,0.0,
3076,0.002605755114927888,0.002690506255021319,,6.1520000000000006e-06,0.0022629693121416494,0.0,
3077,0.0022978612105362117,0.002751960390014574,,6.154000000000001e-06,0.0022629693121416494,0.0,
3078,0.0029596770473290235,0.003047000849619508,,6.156e-06,0.0022629693121416494,0.0,
3079,0.002997673349454999,0.0031032465340103954,,6.158e-06,0.0022629693121416494,0.0,
3080,0.0025385656335856766,0.002967048276332207,,6.16e-06,0.0022629693121416494,0.0,
3081,0.002547852200223133,0.0030243786168284714,,6.1620000000000005e-06,0.0022629693121416494,0.0,
3082,0.0026489063748158514,0.002835123013937846,,6.164000000000001e-06,0.0022629693121416494,0.0,
3083,0.002613969729281962,0.0032722413598094136,,6.166000000000001e-06,0.0022629693121416494,0.0,
3084,0.0024728158896323293,0.0030791258614044636,,6.168000000000001e-06,0.0022629693121416494,0.0,
3085,0.002993664122186601,0.003047823265660554,,6.17e-06,0.0022629693121416494,0.0,
3086,0.0025564464303897694,0.0028705586737487465,,6.172e-06,0.0022629693121416494,0.0,
3087,0.0025343834422528744,0.0029117578524164855,,6.1740000000000005e-06,0.0022629693121416494,0.0,
3088,0.002906857553170994,0.002755529436399229,,6.176e-06,0.0022629693121416494,0.0,
3089,0.0023689446243224666,0.0029021948284935206,,6.178000000000001e-06,0.0022629693121416494,0.0,
3090,0.0024984906485769898,0.0026021415542345494,,6.180000000000001e-06,0.0022629693121416494,0.0,
3091,0.002718063537031412,0.002623409003717825,,6.182e-06,0.0022629693121416494,0.0,
3092,0.0028460372850531712,0.0028641057142522186,,6.184e-06,0.0022629693121416494,0.0,
3093,0.0026495157362660393,0.002858152991393581,,6.1860000000000006e-06,0.0022629693121416494,0.0,
3094,0.002358305180678144,0.0026980405091308057,,6.188000000000001e-06,0.0022629693121416494,0.0,
3095,0.002730675259954296,0.002772825682768598,,6.19e-06,0.0022629693121416494,0.0,
3096,0.0026540075486991554,0.0027654917212203145,,6.192e-06,0.0022629693121416494,0.0,
3097,0.0029159166442696005,0.0028851463575847447,,6.194e-06,0.0022629693121416494,0.0,
3098,0.0023129860492190346,0.003396045765839517,,6.1960000000000005e-06,0.0022629693121416494,0.0,
3099,0.0028840343875344843,0.002966223080875352,,6.198000000000001e-06,0.0022629693121416494,0.0,
3100,0.0025820837763603777,0.002457061505992897,41.76476403325796,6.200000000000001e-06,0.0022629693121416494,0.0,
3101,0.00266781568643637,0.002953805436845869,,6.202000000000001e-06,0.0022629693121416494,0.0,
3102,0.0026084831333719194,0.002760777628282085,,6.204e-06,0.0022629693121416494,0.0,
3103,0.0028300383710302413,0.0028976172616239637,,6.206e-06,0.0022629693121416494,0.0,
3104,0.003156630467856303,0.002802157134283334,,6.2080000000000005e-06,0.0022629693121416494,0.0,
3105,0.0029211100190877914,0.0027608592354226857,,6.21e-06,0.0022629693121416494,0.0,
3106,0.0023916703939903527,0.003356275934493169,,6.212000000000001e-06,0.0022629693121416494,0.0,
3107,0.002540750167099759,0.003155712620355189,,6.214000000000001e-06,0.0022629693121416494,0.0,
3108,0.002505069045582786,0.0025090941053349525,,6.216e-06,0.0022629693121416494,0.0,
3109,0.0027579239977058023,0.0028786819602828473,,6.2180000000000004e-06,0.0022629693121416494,0.0,
3110,0.0025740895653143525,0.002743409713730216,,6.220000000000001e-06,0.0022629693121416494,0.0,
3111,0.0029493587207980454,0.0030689764535054564,,6.222000000000001e-06,0.0022629693121416494,0.0,
3112,0.003073539672186598,0.0030782750400248915,,6.224e-06,0.0022629693121416494,0.0,
3113,0.002790990809444338,0.002795309846987948,,6.226e-06,0.0022629693121416494,0.0,
3114,0.0026630276697687805,0.002651522110681981,,6.228e-06,0.0022629693121416494,0.0,
3115,0.0027216541348025203,0.003125379385892302,,6.2300000000000005e-06,0.0022629693121416494,0.0,
3116,0.002651516639161855,0.002675195297342725,,6.232000000000001e-06,0.0022629693121416494,0.0,
3117,0.002586609814898111,0.003161215892760083,,6.234000000000001e-06,0.0022629693121416494,0.0,
3118,0.002640701917698607,0.0026419729401823133,,6.236000000000001e-06,0.0022629693121416494,0.0,
3119,0.002894989331252873,0.0027878111286554486,,6.238e-06,0.0022629693121416494,0.0,
3120,0.0027736197225749493,0.0028753670339938253,,6.24e-06,0.0022629693121416494,0.0,
3121,0.0029698414728045464,0.0030960534641053528,,6.2420000000000005e-06,0.0022629693121416494,0.0,
3122,0.0024073462845990434,0.002657876946614124,,6.244e-06,0.0022629693121416494,0.0,
3123,0.0027374184574000537,0.0031753606162965298,,6.246000000000001e-06,0.0022629693121416494,0.0,
3124,0.0026451526646269485,0.002709443579078652,,6.248000000000001e-06,0.0022629693121416494,0.0,
3125,0.0027562848408706486,0.002895322162657976,,6.25e-06,0.0022629693121416494,0.0,
3126,0.0029171961068641394,0.002607931470265612,,6.2520000000000004e-06,0.0022629693121416494,0.0,
3127,0.0027022110880352557,0.00289320110459812,,6.254e-06,0.0022629693121416494,0.0,
3128,0.0024166595248971134,0.0028461972542572767,,6.256000000000001e-06,0.0022629693121416494,0.0,
3129,0.0020825555693591014,0.0025836564309429377,,6.258000000000001e-06,0.0022629693121416494,0.0,
3130,0.002783211035421118,0.003014718648046255,,6.26e-06,0.0022629693121416494,0.0,
3131,0.0022096007742220536,0.0028905370563734323,,6.262000000000001e-06,0.0022629693121416494,0.0,
3132,0.002654984360560775,0.0028326356259640306,,6.2640000000000005e-06,0.0022629693121416494,0.0,
3133,0.0025868293887469918,0.0026650433283066377,,6.266000000000001e-06,0.0022629693121416494,0.0,
3134,0.0027731311274692416,0.0029754643328487873,,6.268e-06,0.0022629693121416494,0.0,
3135,0.0027027042960980907,0.0031503865029662848,,6.270000000000001e-06,0.0022629693121416494,0.0,
3136,0.0024512093514204025,0.0029900303343310952,,6.272000000000001e-06,0.0022629693121416494,0.0,
3137,0.0024557775032008067,0.0026378534093964845,,6.274e-06,0.0022629693121416494,0.0,
3138,0.0026551508344709873,0.0029046816343907267,,6.276000000000001e-06,0.0022629693121416494,0.0,
3139,0.0025673304626252502,0.0029332400299608707,,6.278e-06,0.0022629693121416494,0.0,
3140,0.0027850953629240394,0.002523827162804082,,6.280000000000001e-06,0.0022629693121416494,0.0,
3141,0.002453436958603561,0.0028594846662599593,,6.282e-06,0.0022629693121416494,0.0,
3142,0.0025297198444604874,0.002504172472981736,,6.284e-06,0.0022629693121416494,0.0,
3143,0.0029427353874780238,0.0030407470476347953,,6.286e-06,0.0022629693121416494,0.0,
3144,0.002480836003087461,0.002789197227684781,,6.288000000000001e-06,0.0022629693121416494,0.0,
3145,0.0026018272910732776,0.00272837006195914,,6.290000000000001e-06,0.0022629693121416494,0.0,
3146,0.0027242625365033746,0.0028601597587112337,,6.292e-06,0.0022629693121416494,0.0,
3147,0.0026787305250763893,0.002330011353478767,,6.294000000000001e-06,0.0022629693121416494,0.0,
3148,0.0027843310235766694,0.003206525754649192,,6.296e-06,0.0022629693121416494,0.0,
3149,0.0028689632599707693,0.002614892437122762,,6.2980000000000005e-06,0.0022629693121416494,0.0,
3150,0.0023800938797648996,0.0030125537305139005,40.334598042070866,6.3e-06,0.0022629693121416494,0.0,
3151,0.0024086397606879473,0.0027954340039286762,,6.302000000000001e-06,0.0022629693121416494,0.0,
3152,0.002889977171435021,0.003235732263419777,,6.304e-06,0.0022629693121416494,0.0,
3153,0.0026126036245841533,0.002597813421743922,,6.306e-06,0.0022629693121416494,0.0,
3154,0.00260556758439634,0.0030027581087779254,,6.308000000000001e-06,0.0022629693121416494,0.0,
3155,0.0024944246251834556,0.0024865799641702324,,6.3100000000000006e-06,0.0022629693121416494,0.0,
3156,0.0023054930934449658,0.002893571450840682,,6.312000000000001e-06,0.0022629693121416494,0.0,
3157,0.002850422461051494,0.0023645073088118806,,6.314e-06,0.0022629693121416494,0.0,
3158,0.002802596049150452,0.002490122089511715,,6.316000000000001e-06,0.0022629693121416494,0.0,
3159,0.002886059432057664,0.00258742984442506,,6.318e-06,0.0022629693121416494,0.0,
3160,0.0026105827128048986,0.002868461422622204,,6.3200000000000005e-06,0.0022629693121416494,0.0,
3161,0.00226435114745982,0.0025339754938613623,,6.322e-06,0.0022629693121416494,0.0,
3162,0.002461802592733875,0.0031580185459461063,,6.324000000000001e-06,0.0022629693121416494,0.0,
3163,0.0025092383148148656,0.0026120149123016745,,6.326000000000001e-06,0.0022629693121416494,0.0,
3164,0.0025293887010775506,0.0029125898727215827,,6.328e-06,0.0022629693121416494,0.0,
3165,0.0025212152395397425,0.0028395196131896228,,6.330000000000001e-06,0.0022629693121416494,0.0,
3166,0.0024205642548622563,0.0029892406600993127,,6.3320000000000005e-06,0.0022629693121416494,0.0,
3167,0.0024607078812550753,0.0026752662961371243,,6.334000000000001e-06,0.0022629693121416494,0.0,
3168,0.00238996279949788,0.002695492876227945,,6.336e-06,0.0022629693121416494,0.0,
3169,0.0025020054599735886,0.002738364608376287,,6.338000000000001e-06,0.0022629693121416494,0.0,
3170,0.0025926514790626243,0.0032714763074181974,,6.340000000000001e-06,0.0022629693121416494,0.0,
3171,0.0026043893449241295,0.0028405578050296754,,6.3420000000000004e-06,0.0022629693121416494,0.0,
3172,0.0027581439062487334,0.002688383625354618,,6.3440000000000014e-06,0.0022629693121416494,0.0,
3173,0.002580927131930366,0.0027490051579661667,,6.346e-06,0.0022629693121416494,0.0,
3174,0.0024760562082519755,0.002683634200366214,,6.348000000000001e-06,0.0022629693121416494,0.0,
3175,0.002433475528960116,0.0027070859214290977,,6.35e-06,0.0022629693121416494,0.0,
3176,0.0026773212593980134,0.0025332192017231137,,6.352e-06,0.0022629693121416494,0.0,
3177,0.0027104610053356737,0.002639266342157498,,6.354e-06,0.0022629693121416494,0.0,
3178,0.00269443923025392,0.0028822342574130744,,6.356000000000001e-06,0.0022629693121416494,0.0,
3179,0.002624498069053516,0.0025412955146748573,,6.358000000000001e-06,0.0022629693121416494,0.0,
3180,0.0028124427481088787,0.0026977173110935837,,6.36e-06,0.0022629693121416494,0.0,
3181,0.002829592631314881,0.002746844053035602,,6.362000000000001e-06,0.0022629693121416494,0.0,
3182,0.0024455796519760042,0.0022664266725769266,,6.364e-06,0.0022629693121416494,0.0,
3183,0.0027487747429404408,0.002790534868836403,,6.3660000000000005e-06,0.0022629693121416494,0.0,
3184,0.002379608413320966,0.002097366552334279,,6.368e-06,0.0022629693121416494,0.0,
3185,0.0024545238993596286,0.0028368360362946987,,6.370000000000001e-06,0.002097366552334279,0.0,
3186,0.00258831717655994,0.0029010624275542796,,6.372e-06,0.002097366552334279,0.0,
3187,0.0024674692685948685,0.0026121897681150585,,6.374e-06,0.002097366552334279,0.0,
3188,0.002578125146101229,0.002998340205522254,,6.376000000000001e-06,0.002097366552334279,0.0,
3189,0.002519050787668675,0.0025071284908335656,,6.378000000000001e-06,0.002097366552334279,0.0,
3190,0.0025155981129501015,0.002984763530548662,,6.380000000000001e-06,0.002097366552334279,0.0,
3191,0.0023880402877693996,0.0025017989391926676,,6.382e-06,0.002097366552334279,0.0,
3192,0.002634612697875127,0.0027059281419496983,,6.384000000000001e-06,0.002097366552334279,0.0,
3193,0.0025367354101035744,0.0031103579385671765,,6.386e-06,0.002097366552334279,0.0,
3194,0.002466896374244243,0.002744097408140078,,6.3880000000000005e-06,0.002097366552334279,0.0,
3195,0.002462336153257638,0.002702190453419462,,6.39e-06,0.002097366552334279,0.0,
3196,0.0027205024380236864,0.0030489115742966533,,6.392000000000001e-06,0.002097366552334279,0.0,
3197,0.002439286938169971,0.002977224765345454,,6.394000000000001e-06,0.002097366552334279,0.0,
3198,0.0027007876487914473,0.002519529909477569,,6.396e-06,0.002097366552334279,0.0,
3199,0.0027216054004384205,0.0029143582796677947,,6.398000000000001e-06,0.002097366552334279,0.0,
3200,0.0030397118534892797,0.002435058544506319,40.80460714548826,6.4e-06,0.002097366552334279,0.0,
3201,0.0026302975020371377,0.0027584794734138995,,6.402000000000001e-06,0.002097366552334279,0.0,
3202,0.0026639490388333797,0.002880896528949961,,6.404e-06,0.002097366552334279,0.0,
3203,0.0024482273729518056,0.002692684007342905,,6.406e-06,0.002097366552334279,0.0,
3204,0.002760989940725267,0.002623359323479235,,6.408000000000001e-06,0.002097366552334279,0.0,
3205,0.0025732161302585155,0.0026858883793465793,,6.4100000000000005e-06,0.002097366552334279,0.0,
3206,0.0024566998763475567,0.0025827158242464066,,6.412000000000001e-06,0.002097366552334279,0.0,
3207,0.0027701864310074598,0.002564936119597405,,6.414e-06,0.002097366552334279,0.0,
3208,0.002659411184140481,0.0029435833857860416,,6.416000000000001e-06,0.002097366552334279,0.0,
3209,0.002598525330540724,0.002600276842713356,,6.418e-06,0.002097366552334279,0.0,
3210,0.0022352967353072017,0.002729133906541392,,6.42e-06,0.002097366552334279,0.0,
3211,0.0025478153984295204,0.0026760036416817456,,6.422e-06,0.002097366552334279,0.0,
3212,0.002833260950865224,0.0027570477686822414,,6.424000000000001e-06,0.002097366552334279,0.0,
3213,0.0026785243244376034,0.0024083092575892806,,6.426000000000001e-06,0.002097366552334279,0.0,
3214,0.0022728434851160273,0.0028575269388966262,,6.428e-06,0.002097366552334279,0.0,
3215,0.002555092767579481,0.00303937605349347,,6.430000000000001e-06,0.002097366552334279,0.0,
3216,0.0025781654403544962,0.002467246391461231,,6.432e-06,0.002097366552334279,0.0,
3217,0.0025157300988212228,0.0030380671087186784,,6.4340000000000006e-06,0.002097366552334279,0.0,
3218,0.002689772954909131,0.00270228018052876,,6.436e-06,0.002097366552334279,0.0,
3219,0.00260928861098364,0.0027247822436038405,,6.438000000000001e-06,0.002097366552334279,0.0,
3220,0.0027583449555095285,0.0028761134017258883,,6.44e-06,0.002097366552334279,0.0,
3221,0.0022318699775496498,0.0028613588074222207,,6.442e-06,0.002097366552334279,0.0,
3222,0.0030496690305881202,0.0034045271459035575,,6.444000000000001e-06,0.002097366552334279,0.0,
3223,0.002375010313699022,0.00261066562961787,,6.446000000000001e-06,0.002097366552334279,0.0,
3224,0.0027185587241547182,0.0029089278250467032,,6.448000000000001e-06,0.002097366552334279,0.0,
3225,0.002522553419112228,0.0027555941487662494,,6.45e-06,0.002097366552334279,0.0,
3226,0.0025335429527331144,0.00252292410004884,,6.452000000000001e-06,0.002097366552334279,0.0,
3227,0.0024860020203050226,0.003080906084505841,,6.454e-06,0.002097366552334279,0.0,
3228,0.002551870682509616,0.002993737696669996,,6.4560000000000005e-06,0.002097366552334279,0.0,
3229,0.0023126530286390334,0.002617981896037236,,6.458e-06,0.002097366552334279,0.0,
3230,0.002367447566939518,0.0026963712880387902,,6.460000000000001e-06,0.002097366552334279,0.0,
3231,0.002486234181560576,0.002596573976916261,,6.462000000000001e-06,0.002097366552334279,0.0,
3232,0.002486079087248072,0.0030590313544962555,,6.464e-06,0.002097366552334279,0.0,
3233,0.00255670519254636,0.003255716117564589,,6.466000000000001e-06,0.002097366552334279,0.0,
3234,0.0025619588705012575,0.0027832994237542152,,6.468e-06,0.002097366552334279,0.0,
3235,0.0026208051422145218,0.002884519548388198,,6.470000000000001e-06,0.002097366552334279,0.0,
3236,0.002444399695377797,0.0027529421204235405,,6.472e-06,0.002097366552334279,0.0,
3237,0.0026238828868372366,0.002894970588386059,,6.474e-06,0.002097366552334279,0.0,
3238,0.0028212229372002184,0.00243452591530513,,6.476000000000001e-06,0.002097366552334279,0.0,
3239,0.002737972972681746,0.002686126244952902,,6.4780000000000005e-06,0.002097366552334279,0.0,
3240,0.0025807607598835602,0.0027647261740639806,,6.480000000000001e-06,0.002097366552334279,0.0,
3241,0.0023283775808522478,0.0026368060789536685,,6.482e-06,0.002097366552334279,0.0,
3242,0.0025590023724362254,0.002478354552295059,,6.484000000000001e-06,0.002097366552334279,0.0,
3243,0.0025361735897604376,0.002585507114417851,,6.486e-06,0.002097366552334279,0.0,
3244,0.002610148658277467,0.0028815029945690185,,6.488e-06,0.002097366552334279,0.0,
3245,0.0025979437050409615,0.002663370658410713,,6.49e-06,0.002097366552334279,0.0,
3246,0.0025433273112867028,0.002857325423974544,,6.492000000000001e-06,0.002097366552334279,0.0,
3247,0.0025789342762436718,0.002614995202748105,,6.494000000000001e-06,0.002097366552334279,0.0,
3248,0.0027540013834368438,0.002814878665958531,,6.496e-06,0.002097366552334279,0.0,
3249,0.0023706152278464288,0.002686299034394324,,6.498000000000001e-06,0.002097366552334279,0.0,
3250,0.0026466210547368973,0.002731470944127068,41.18316300213337,6.5000000000000004e-06,0.002097366552334279,0.0,
3251,0.0025193337351083755,0.0025471287954133004,,6.502000000000001e-06,0.002097366552334279,0.0,
3252,0.002367747758398764,0.003213978430721909,,6.504e-06,0.002097366552334279,0.0,
3253,0.002764325850876048,0.0026007724227383733,,6.506000000000001e-06,0.002097366552334279,0.0,
3254,0.002552869322244078,0.0028112441359553486,,6.508e-06,0.002097366552334279,0.0,
3255,0.0025980491482187063,0.0023426780389854684,,6.51e-06,0.002097366552334279,0.0,
3256,0.002450142419547774,0.0029418009507935494,,6.512000000000001e-06,0.002097366552334279,0.0,
3257,0.002585306399851106,0.0027106191992061213,,6.514000000000001e-06,0.002097366552334279,0.0,
3258,0.0026308256055926904,0.0030458089022431523,,6.516000000000001e-06,0.002097366552334279,0.0,
3259,0.002750484913121909,0.002323763459571637,,6.518e-06,0.002097366552334279,0.0,
3260,0.00251355956424959,0.0028302187274675816,,6.520000000000001e-06,0.002097366552334279,0.0,
3261,0.002476584180840291,0.002616350437165238,,6.522e-06,0.002097366552334279,0.0,
3262,0.0026144005241803825,0.0029968140152050182,,6.5240000000000006e-06,0.002097366552334279,0.0,
3263,0.00255926807585638,0.002577575563918799,,6.526e-06,0.002097366552334279,0.0,
3264,0.002471316489391029,0.0024020106939133257,,6.528000000000001e-06,0.002097366552334279,0.0,
3265,0.0025954575394280255,0.0030311481095850468,,6.530000000000001e-06,0.002097366552334279,0.0,
3266,0.0025518031034152955,0.0029759765311609954,,6.532e-06,0.002097366552334279,0.0,
3267,0.0023738916061120108,0.002691094108740799,,6.534000000000001e-06,0.002097366552334279,0.0,
3268,0.002547226467868313,0.0026101588300662115,,6.536e-06,0.002097366552334279,0.0,
3269,0.002823498478392139,0.0027681316423695534,,6.538000000000001e-06,0.002097366552334279,0.0,
3270,0.002427978761261329,0.0030304648098535836,,6.54e-06,0.002097366552334279,0.0,
3271,0.0027379856910556555,0.0022119886853033677,,6.542e-06,0.002097366552334279,0.0,
3272,0.0023817182809580117,0.002938309626188129,,6.544000000000001e-06,0.002097366552334279,0.0,
3273,0.0026080999814439565,0.0027697062178049237,,6.5460000000000005e-06,0.002097366552334279,0.0,
3274,0.0026184644957538694,0.0023449064610758796,,6.548000000000001e-06,0.002097366552334279,0.0,
3275,0.002619963081087917,0.0025712408096296713,,6.55e-06,0.002097366552334279,0.0,
3276,0.0024197946331696585,0.002920300292316824,,6.552000000000001e-06,0.002097366552334279,0.0,
3277,0.0024803308624541387,0.0030235646408982575,,6.554e-06,0.002097366552334279,0.0,
3278,0.0027172873669769615,0.0028194572078064084,,6.556e-06,0.002097366552334279,0.0,
3279,0.002453524401062168,0.0027372839977033436,,6.558e-06,0.002097366552334279,0.0,
3280,0.0025106354005401954,0.002692665351787582,,6.560000000000001e-06,0.002097366552334279,0.0,
3281,0.0023064286360749975,0.0026498660299694166,,6.562000000000001e-06,0.002097366552334279,0.0,
3282,0.0024787155707599595,0.002572480821982026,,6.564e-06,0.002097366552334279,0.0,
3283,0.0023300395550904796,0.003055443346966058,,6.566000000000001e-06,0.002097366552334279,0.0,
3284,0.0023475893103750423,0.002755979454377666,,6.5680000000000005e-06,0.002097366552334279,0.0,
3285,0.0026379715418443084,0.0025248812598874792,,6.570000000000001e-06,0.002097366552334279,0.0,
3286,0.002386454289080575,0.002197924433858134,,6.572e-06,0.002097366552334279,0.0,
3287,0.002721880766330287,0.0029484017577487975,,6.574000000000001e-06,0.002097366552334279,0.0,
3288,0.0023961872939253226,0.0028474735736381263,,6.576e-06,0.002097366552334279,0.0,
3289,0.002412956760963425,0.002721850440138951,,6.578e-06,0.002097366552334279,0.0,
3290,0.002501338647562079,0.0025971730065066367,,6.580000000000001e-06,0.002097366552334279,0.0,
3291,0.0025491772685199976,0.0027188924432266504,,6.582000000000001e-06,0.002097366552334279,0.0,
3292,0.0026611473731463775,0.0025376468984177336,,6.584000000000001e-06,0.002097366552334279,0.0,
3293,0.0025124628737103194,0.00254646701796446,,6.586e-06,0.002097366552334279,0.0,
3294,0.002317700316780247,0.0025547971454216167,,6.588000000000001e-06,0.002097366552334279,0.0,
3295,0.002484697586623952,0.002667164386366494,,6.5900000000000004e-06,0.002097366552334279,0.0,
3296,0.0027653111174004152,0.0025681148399598897,,6.592000000000001e-06,0.002097366552334279,0.0,
3297,0.0022669805475743487,0.0030401299300137907,,6.594e-06,0.002097366552334279,0.0,
3298,0.0027981200109934434,0.002716285700444132,,6.596000000000001e-06,0.002097366552334279,0.0,
3299,0.0025022111949510872,0.0030804705165792257,,6.598000000000001e-06,0.002097366552334279,0.0,
3300,0.0026624804304447025,0.0026170106284553185,40.32434222847223,6.6e-06,0.002097366552334279,0.0,
3301,0.0027905420574825257,0.002717297844355926,,6.602000000000001e-06,0.002097366552334279,0.0,
3302,0.0026231102528981864,0.0023961981787579134,,6.604e-06,0.002097366552334279,0.0,
3303,0.0025679567916085944,0.0026435182662680745,,6.606000000000001e-06,0.002097366552334279,0.0,
3304,0.0023757197632221505,0.0030253972217906266,,6.608e-06,0.002097366552334279,0.0,
3305,0.002382690829108469,0.0026205978938378394,,6.61e-06,0.002097366552334279,0.0,
3306,0.0023513432388426736,0.002604001754662022,,6.612000000000001e-06,0.002097366552334279,0.0,
3307,0.002863732341211289,0.002479901260812767,,6.6140000000000005e-06,0.002097366552334279,0.0,
