epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
3401,0.0025721030542626977,0.0023711967223789543,,6.802000000000001e-06,0.0020441820815904066,0.0,
3402,0.0024720521178096533,0.0025604976108297706,,6.804e-06,0.0020441820815904066,0.0,
3403,0.002388993132626638,0.0022816729760961607,,6.8060000000000006e-06,0.0020441820815904066,0.0,
3404,0.0023081930994521827,0.0023675894481129944,,6.808e-06,0.0020441820815904066,0.0,
3405,0.002655888383742422,0.0022888086241437122,,6.810000000000001e-06,0.0020441820815904066,0.0,
3406,0.002318404702236876,0.0024216523597715423,,6.812e-06,0.0020441820815904066,0.0,
3407,0.0021959059813525528,0.0023901666863821447,,6.814e-06,0.0020441820815904066,0.0,
3408,0.002381896789302118,0.002663773819222115,,6.816000000000001e-06,0.0020441820815904066,0.0,
3409,0.0023173486988525838,0.002306277514435351,,6.818000000000001e-06,0.0020441820815904066,0.0,
3410,0.0024506483314326033,0.0029328273667488247,,6.820000000000001e-06,0.0020441820815904066,0.0,
3411,0.002481946983607486,0.0023187814513221383,,6.822e-06,0.0020441820815904066,0.0,
3412,0.002319667488336563,0.002299676969414577,,6.824000000000001e-06,0.0020441820815904066,0.0,
3413,0.0025091024435823783,0.002735885893343948,,6.826e-06,0.0020441820815904066,0.0,
3414,0.0023430958681274205,0.002605352347018197,,6.8280000000000005e-06,0.0020441820815904066,0.0,
3415,0.0024104611948132515,0.0027490472566569224,,6.83e-06,0.0020441820815904066,0.0,
3416,0.0024528476351406425,0.002758142742095515,,6.832000000000001e-06,0.0020441820815904066,0.0,
3417,0.0022945449309190735,0.002405348001047969,,6.834000000000001e-06,0.0020441820815904066,0.0,
3418,0.0023791611893102527,0.0024518971476936713,,6.836e-06,0.0020441820815904066,0.0,
3419,0.0024156337894964963,0.00244772361475043,,6.838000000000001e-06,0.0020441820815904066,0.0,
3420,0.0021840859844814986,0.0021117609285283834,,6.840000000000001e-06,0.0020441820815904066,0.0,
3421,0.0023716529685771093,0.002970288449432701,,6.842000000000001e-06,0.0020441820815904066,0.0,
3422,0.002293042416567914,0.002331419615074992,,6.844e-06,0.0020441820815904066,0.0,
3423,0.002424435835564509,0.002464416640577838,,6.846000000000001e-06,0.0020441820815904066,0.0,
3424,0.002302854787558317,0.0025864237250061706,,6.848e-06,0.0020441820815904066,0.0,
3425,0.002158327479264699,0.0021437819814309478,,6.8500000000000005e-06,0.0020441820815904066,0.0,
3426,0.0021962571336189285,0.002485709119355306,,6.8520000000000015e-06,0.0020441820815904066,0.0,
3427,0.0025543147639837116,0.0023611671495018527,,6.854000000000001e-06,0.0020441820815904066,0.0,
3428,0.0022877535520819947,0.0026991910417564213,,6.856000000000001e-06,0.0020441820815904066,0.0,
3429,0.0022538696211995557,0.0024693186569493264,,6.858e-06,0.0020441820815904066,0.0,
3430,0.0022789118374930695,0.00265189228230156,,6.860000000000001e-06,0.0020441820815904066,0.0,
3431,0.0022928989201318473,0.002740194817306474,,6.862e-06,0.0020441820815904066,0.0,
3432,0.002193325766711496,0.0024190952099161223,,6.864000000000001e-06,0.0020441820815904066,0.0,
3433,0.002022652392042801,0.0028799907449865714,,6.866e-06,0.0020441820815904066,0.0,
3434,0.002659610763657838,0.002391659771092236,,6.868e-06,0.0020441820815904066,0.0,
3435,0.0021496346162166446,0.0024728232965571806,,6.870000000000001e-06,0.0020441820815904066,0.0,
3436,0.0022786801564507186,0.0023166339669842273,,6.8720000000000004e-06,0.0020441820815904066,0.0,
3437,0.0024455562670482323,0.00232474684889894,,6.874000000000001e-06,0.0020441820815904066,0.0,
3438,0.002329452516278252,0.002443979072268121,,6.876e-06,0.0020441820815904066,0.0,
3439,0.002307040529558435,0.0025607339339330792,,6.878000000000001e-06,0.0020441820815904066,0.0,
3440,0.0023725594364805147,0.0025483848294243217,,6.88e-06,0.0020441820815904066,0.0,
3441,0.002483823467628099,0.0025135307805612683,,6.882e-06,0.0020441820815904066,0.0,
3442,0.0023316145670833066,0.002352370516746305,,6.884000000000001e-06,0.0020441820815904066,0.0,
3443,0.0027249615523032844,0.0028132994193583727,,6.886000000000001e-06,0.0020441820815904066,0.0,
3444,0.0023537684173788875,0.0021788379235658795,,6.888000000000001e-06,0.0020441820815904066,0.0,
3445,0.002534115716116503,0.0024812209303490818,,6.89e-06,0.0020441820815904066,0.0,
3446,0.0023812898143660277,0.0024535028787795454,,6.892000000000001e-06,0.0020441820815904066,0.0,
3447,0.002313069999217987,0.002304306923178956,,6.894e-06,0.0020441820815904066,0.0,
3448,0.0023768676619511098,0.002758972841547802,,6.8960000000000006e-06,0.0020441820815904066,0.0,
3449,0.002483518634107895,0.0024277545016957447,,6.898e-06,0.0020441820815904066,0.0,
3450,0.002249293786007911,0.002390489331446588,31.390830725431442,6.900000000000001e-06,0.0020441820815904066,0.0,
3451,0.002587098308140412,0.0021059404680272564,,6.902000000000001e-06,0.0020441820815904066,0.0,
3452,0.0023809927806723863,0.002219890389824286,,6.904e-06,0.0020441820815904066,0.0,
3453,0.0023943896958371624,0.00258081840001978,,6.906000000000001e-06,0.0020441820815904066,0.0,
3454,0.002125617364072241,0.00225122737174388,,6.908000000000001e-06,0.0020441820815904066,0.0,
3455,0.0021473809611052275,0.0023644340253667906,,6.910000000000001e-06,0.0020441820815904066,0.0,
3456,0.0024835504445945844,0.0024353862390853465,,6.912e-06,0.0020441820815904066,0.0,
3457,0.0023749666870571673,0.002146275044651702,,6.914000000000001e-06,0.0020441820815904066,0.0,
3458,0.0023087583103915676,0.002233843188150786,,6.9159999999999995e-06,0.0020441820815904066,0.0,
3459,0.002294287027325481,0.002863077403162606,,6.9180000000000005e-06,0.0020441820815904066,0.0,
3460,0.002334881530259736,0.0018911002698587254,,6.9200000000000015e-06,0.0020441820815904066,0.0,
3461,0.0023401410289807245,0.002230118087027222,,6.922e-06,0.0018911002698587254,0.0,
3462,0.0024039708368945867,0.002365351378102787,,6.924000000000001e-06,0.0018911002698587254,0.0,
3463,0.002500556700397283,0.0027124426851514727,,6.926e-06,0.0018911002698587254,0.0,
3464,0.0021957600256428123,0.0025616525526857004,,6.928e-06,0.0018911002698587254,0.0,
3465,0.0021415881637949497,0.0020535978255793452,,6.93e-06,0.0018911002698587254,0.0,
3466,0.002231079270131886,0.002378969671553932,,6.932000000000001e-06,0.0018911002698587254,0.0,
3467,0.002294935373356566,0.002232621831353754,,6.934e-06,0.0018911002698587254,0.0,
3468,0.0021672719303751364,0.002504214469809085,,6.936e-06,0.0018911002698587254,0.0,
3469,0.0023290675453608856,0.0019696186354849488,,6.938000000000001e-06,0.0018911002698587254,0.0,
3470,0.0018818275566445664,0.0025469921238254756,,6.9400000000000005e-06,0.0018911002698587254,0.0,
3471,0.0023646714980714023,0.002396859272266738,,6.942000000000001e-06,0.0018911002698587254,0.0,
3472,0.002359054677071981,0.002410017608781345,,6.944e-06,0.0018911002698587254,0.0,
3473,0.00236992837744765,0.0023600950808031484,,6.946000000000001e-06,0.0018911002698587254,0.0,
3474,0.002481406947481446,0.0026438955101184547,,6.948e-06,0.0018911002698587254,0.0,
3475,0.0023767521051922813,0.0023993656068341807,,6.95e-06,0.0018911002698587254,0.0,
3476,0.002176037829485722,0.0024584703060099855,,6.952000000000001e-06,0.0018911002698587254,0.0,
3477,0.0023139075055951253,0.002203642390668392,,6.954000000000001e-06,0.0018911002698587254,0.0,
3478,0.0022802408202551305,0.0023859807988628745,,6.956000000000001e-06,0.0018911002698587254,0.0,
3479,0.0024610049586044624,0.0021712316665798426,,6.958e-06,0.0018911002698587254,0.0,
3480,0.002366652013733983,0.002481969175278209,,6.960000000000001e-06,0.0018911002698587254,0.0,
3481,0.002168504011933692,0.002263304020743817,,6.9620000000000004e-06,0.0018911002698587254,0.0,
3482,0.0022746589384041727,0.0024644377117510885,,6.964000000000001e-06,0.0018911002698587254,0.0,
3483,0.002654090494615957,0.002188136044424027,,6.966e-06,0.0018911002698587254,0.0,
3484,0.002435467395116575,0.00235247437376529,,6.968000000000001e-06,0.0018911002698587254,0.0,
3485,0.002277114675962366,0.0023753751593176275,,6.970000000000001e-06,0.0018911002698587254,0.0,
3486,0.0021645476954290643,0.002480357841704972,,6.972e-06,0.0018911002698587254,0.0,
3487,0.002319971114047803,0.0026352001004852355,,6.974000000000001e-06,0.0018911002698587254,0.0,
3488,0.002474241904565133,0.002356508426601067,,6.976000000000001e-06,0.0018911002698587254,0.0,
3489,0.0021470125211635605,0.002442087570670992,,6.978000000000001e-06,0.0018911002698587254,0.0,
3490,0.0022285358572844416,0.0025703513820189983,,6.98e-06,0.0018911002698587254,0.0,
3491,0.0023579801782034338,0.0022801412997068837,,6.982000000000001e-06,0.0018911002698587254,0.0,
3492,0.0023645285691600293,0.0024177754967240617,,6.9839999999999995e-06,0.0018911002698587254,0.0,
3493,0.0024117503635352477,0.0028893243870697916,,6.9860000000000005e-06,0.0018911002698587254,0.0,
3494,0.0021357436198741198,0.0021114996052347124,,6.9880000000000015e-06,0.0018911002698587254,0.0,
3495,0.0022774254612158984,0.0023770012048771605,,6.99e-06,0.0018911002698587254,0.0,
3496,0.0022285004088189453,0.002359426420298405,,6.992000000000001e-06,0.0018911002698587254,0.0,
3497,0.0022472285345429555,0.002440463751554489,,6.994e-06,0.0018911002698587254,0.0,
3498,0.0024104517069645226,0.002416914372588508,,6.9960000000000004e-06,0.0018911002698587254,0.0,
3499,0.0022038955794414505,0.0025413048279006034,,6.998e-06,0.0018911002698587254,0.0,
3500,0.0024498569837305695,0.002572239623987116,31.339802399277687,7.000000000000001e-06,0.0018911002698587254,0.0,
3501,0.002303217683220282,0.0020597698021447286,,7.002e-06,0.0018911002698587254,0.0,
3502,0.002343487794860266,0.0026325536164222285,,7.004e-06,0.0018911002698587254,0.0,
3503,0.00219932860636618,0.002447747698170133,,7.006000000000001e-06,0.0018911002698587254,0.0,
3504,0.002239184803329408,0.002221493356046267,,7.0080000000000005e-06,0.0018911002698587254,0.0,
3505,0.0025705881271278486,0.0020778627804247662,,7.010000000000001e-06,0.0018911002698587254,0.0,
3506,0.0021853347279829904,0.0023273195838555694,,7.012e-06,0.0018911002698587254,0.0,
3507,0.002248586984933354,0.002420696648187004,,7.014000000000001e-06,0.0018911002698587254,0.0,
3508,0.002353051197133027,0.002627940848469734,,7.016e-06,0.0018911002698587254,0.0,
3509,0.002291493321536109,0.0020825067040277645,,7.018e-06,0.0018911002698587254,0.0,
3510,0.0022663650306640193,0.0022226196597330272,,7.020000000000001e-06,0.0018911002698587254,0.0,
3511,0.0022575773182325065,0.0020438507053768262,,7.022000000000001e-06,0.0018911002698587254,0.0,
3512,0.0021220997150521725,0.0025270585319958627,,7.024000000000001e-06,0.0018911002698587254,0.0,
3513,0.0022599341173190624,0.0022259736724663526,,7.026e-06,0.0018911002698587254,0.0,
3514,0.0022710537596140057,0.002643445390276611,,7.028000000000001e-06,0.0018911002698587254,0.0,
3515,0.0023752674023853615,0.002098994911648333,,7.0300000000000005e-06,0.0018911002698587254,0.0,
3516,0.0025275807711295784,0.0023706856736680493,,7.032000000000001e-06,0.0018911002698587254,0.0,
3517,0.0020409706194186583,0.002298025370691903,,7.034e-06,0.0018911002698587254,0.0,
3518,0.002359282865654677,0.002428888707072474,,7.036000000000001e-06,0.0018911002698587254,0.0,
3519,0.0023414075112668797,0.0022167067363625392,,7.038000000000001e-06,0.0018911002698587254,0.0,
3520,0.002037906233454123,0.0025155574112432078,,7.04e-06,0.0018911002698587254,0.0,
3521,0.0021220901689957827,0.002249897879664786,,7.042000000000001e-06,0.0018911002698587254,0.0,
3522,0.0021778652735520154,0.0021801580587634817,,7.044000000000001e-06,0.0018911002698587254,0.0,
3523,0.001944742412888445,0.0024294424656545743,,7.046000000000001e-06,0.0018911002698587254,0.0,
3524,0.0023608510091435164,0.0026158701366512105,,7.048e-06,0.0018911002698587254,0.0,
3525,0.002061291874269955,0.0023563836002722383,,7.050000000000001e-06,0.0018911002698587254,0.0,
3526,0.002357924953685142,0.0023753678979119286,,7.0519999999999996e-06,0.0018911002698587254,0.0,
3527,0.002154302434064448,0.0026012324378825724,,7.0540000000000006e-06,0.0018911002698587254,0.0,
3528,0.00253856074414216,0.002263275397126563,,7.0560000000000016e-06,0.0018911002698587254,0.0,
3529,0.002155064561520703,0.0023778598551871255,,7.058e-06,0.0018911002698587254,0.0,
3530,0.0025089448172366247,0.0021988591906847432,,7.060000000000001e-06,0.0018911002698587254,0.0,
3531,0.0022984624229138717,0.0024497068079654127,,7.062e-06,0.0018911002698587254,0.0,
3532,0.0021819940593559295,0.002886783768190071,,7.0640000000000005e-06,0.0018911002698587254,0.0,
3533,0.0022957578039495274,0.0025902435154421255,,7.066e-06,0.0018911002698587254,0.0,
3534,0.002337281563086435,0.0026015240873675793,,7.068000000000001e-06,0.0018911002698587254,0.0,
3535,0.0021320638188626617,0.0023451132146874443,,7.07e-06,0.0018911002698587254,0.0,
3536,0.002330097879166715,0.0026165318267885596,,7.072e-06,0.0018911002698587254,0.0,
3537,0.002381075275479816,0.002432075038086623,,7.074000000000001e-06,0.0018911002698587254,0.0,
3538,0.0019224338320782408,0.0024298968201037496,,7.0760000000000005e-06,0.0018911002698587254,0.0,
3539,0.0025066206871997565,0.0022595836635446176,,7.078000000000001e-06,0.0018911002698587254,0.0,
3540,0.0023457422939827666,0.0020613260130630806,,7.08e-06,0.0018911002698587254,0.0,
3541,0.001976138213649392,0.002419227093923837,,7.082000000000001e-06,0.0018911002698587254,0.0,
3542,0.002180776617024094,0.0023085829889168963,,7.084e-06,0.0018911002698587254,0.0,
3543,0.0022623686090810224,0.002646203152835369,,7.0860000000000004e-06,0.0018911002698587254,0.0,
3544,0.002393746777670458,0.0019603450782597065,,7.0880000000000014e-06,0.0018911002698587254,0.0,
3545,0.0023041952517814934,0.0022229158639675006,,7.090000000000001e-06,0.0018911002698587254,0.0,
3546,0.0020488517911871895,0.002240391229861416,,7.092000000000001e-06,0.0018911002698587254,0.0,
3547,0.002177586517063901,0.0020969099714420736,,7.094e-06,0.0018911002698587254,0.0,
3548,0.0022952559229452163,0.002595456942799501,,7.096000000000001e-06,0.0018911002698587254,0.0,
3549,0.0022914744331501424,0.0023667653877055272,,7.0980000000000005e-06,0.0018911002698587254,0.0,
3550,0.0020749122777488083,0.002576885191956535,35.02508348226547,7.100000000000001e-06,0.0018911002698587254,0.0,
3551,0.0022657555527985096,0.002235772364656441,,7.102e-06,0.0018911002698587254,0.0,
3552,0.0024094396212603897,0.0023172559012891725,,7.104000000000001e-06,0.0018911002698587254,0.0,
3553,0.0022880920150782913,0.0022735733509762213,,7.106000000000001e-06,0.0018911002698587254,0.0,
3554,0.002319928229553625,0.0025687298184493557,,7.108e-06,0.0018911002698587254,0.0,
3555,0.002285470298375003,0.002250016274047084,,7.110000000000001e-06,0.0018911002698587254,0.0,
3556,0.0022442289191531017,0.002222856055595912,,7.112000000000001e-06,0.0018911002698587254,0.0,
3557,0.0021283760288497433,0.002376791526330635,,7.114000000000001e-06,0.0018911002698587254,0.0,
3558,0.0024523392639821395,0.0022054311411920935,,7.116e-06,0.0018911002698587254,0.0,
3559,0.0020635995897464454,0.002515490850782953,,7.118000000000001e-06,0.0018911002698587254,0.0,
3560,0.0020843948295805603,0.002566404640674591,,7.12e-06,0.0018911002698587254,0.0,
3561,0.0022451151598943397,0.002206979421316646,,7.122000000000001e-06,0.0018911002698587254,0.0,
3562,0.0021568343945546076,0.0024325070990016684,,7.124000000000002e-06,0.0018911002698587254,0.0,
3563,0.002043926593614742,0.0022067291429266334,,7.126e-06,0.0018911002698587254,0.0,
3564,0.002285005393787287,0.0020115019142394885,,7.128000000000001e-06,0.0018911002698587254,0.0,
3565,0.0024733862082939595,0.0021394436625996605,,7.13e-06,0.0018911002698587254,0.0,
3566,0.0022944927477510646,0.002069663823931478,,7.1320000000000005e-06,0.0018911002698587254,0.0,
3567,0.0025674411008367315,0.0022612610046053305,,7.134e-06,0.0018911002698587254,0.0,
3568,0.0021934730175416917,0.002045043293037452,,7.136000000000001e-06,0.0018911002698587254,0.0,
3569,0.0023859218053985387,0.0023117332748370245,,7.138e-06,0.0018911002698587254,0.0,
3570,0.0019662541890284047,0.002267190837301314,,7.14e-06,0.0018911002698587254,0.0,
3571,0.0022185250418260694,0.0022411474492400885,,7.142000000000001e-06,0.0018911002698587254,0.0,
3572,0.002362639454076998,0.0023458575597032905,,7.1440000000000005e-06,0.0018911002698587254,0.0,
3573,0.002232156795798801,0.0023873970931163058,,7.146000000000001e-06,0.0018911002698587254,0.0,
3574,0.002180491603212431,0.0020345190132502466,,7.148e-06,0.0018911002698587254,0.0,
3575,0.002235576859675348,0.002347661094972864,,7.150000000000001e-06,0.0018911002698587254,0.0,
3576,0.00212315320095513,0.0022222203988349065,,7.152e-06,0.0018911002698587254,0.0,
3577,0.0021141380129847676,0.0022874134738231078,,7.1540000000000005e-06,0.0018911002698587254,0.0,
3578,0.0019255536026321352,0.0023067595466272905,,7.1560000000000015e-06,0.0018911002698587254,0.0,
3579,0.002188682497944683,0.0021199824986979365,,7.158000000000001e-06,0.0018911002698587254,0.0,
3580,0.002243745213490911,0.0028227369766682386,,7.160000000000001e-06,0.0018911002698587254,0.0,
3581,0.0022429374075727537,0.0022376845445251092,,7.162e-06,0.0018911002698587254,0.0,
3582,0.0020746729423990473,0.0021268824202707037,,7.164000000000001e-06,0.0018911002698587254,0.0,
3583,0.0020766571251442656,0.002300727355759591,,7.1660000000000005e-06,0.0018911002698587254,0.0,
3584,0.0022526347602251917,0.002137292452971451,,7.168000000000001e-06,0.0018911002698587254,0.0,
3585,0.0023261104797711596,0.0026584416191326454,,7.17e-06,0.0018911002698587254,0.0,
3586,0.002487188554368913,0.0021115088602527976,,7.172000000000001e-06,0.0018911002698587254,0.0,
3587,0.00245441886363551,0.0023076901998138055,,7.174000000000001e-06,0.0018911002698587254,0.0,
3588,0.0023842329101171345,0.002025001638685353,,7.176e-06,0.0018911002698587254,0.0,
3589,0.002327997630345635,0.0023775032605044544,,7.178000000000001e-06,0.0018911002698587254,0.0,
3590,0.002249565746751614,0.0020290313404984772,,7.18e-06,0.0018911002698587254,0.0,
3591,0.002275535123771988,0.002370903777773492,,7.182000000000001e-06,0.0018911002698587254,0.0,
3592,0.0022873115085531026,0.0023406527179758996,,7.184e-06,0.0018911002698587254,0.0,
3593,0.0023140628181863576,0.002339718135772273,,7.186e-06,0.0018911002698587254,0.0,
3594,0.0021943530591670424,0.0022146235569380224,,7.188e-06,0.0018911002698587254,0.0,
3595,0.002116273681167513,0.0022093625302659348,,7.190000000000001e-06,0.0018911002698587254,0.0,
3596,0.002178591603296809,0.0018248628621222451,,7.192000000000001e-06,0.0018911002698587254,0.0,
3597,0.002115829032845795,0.002032997159403749,,7.194e-06,0.0018248628621222451,0.0,
3598,0.002179255723604001,0.00243664943263866,,7.196000000000001e-06,0.0018248628621222451,0.0,
3599,0.001971240635612048,0.002289510812261142,,7.198e-06,0.0018248628621222451,0.0,
3600,0.0021412115020211786,0.0021835262596141547,32.91894305497408,7.2000000000000005e-06,0.0018248628621222451,0.0,
3601,0.0023871997400419787,0.001972041296539828,,7.202e-06,0.0018248628621222451,0.0,
3602,0.0021561375760938972,0.0020580159180099145,,7.204000000000001e-06,0.0018248628621222451,0.0,
3603,0.0022940297494642437,0.0021753197215730324,,7.206e-06,0.0018248628621222451,0.0,
3604,0.0020466280839173123,0.001969857097719796,,7.208e-06,0.0018248628621222451,0.0,
3605,0.0019374569528736174,0.002258945823996328,,7.210000000000001e-06,0.0018248628621222451,0.0,
3606,0.002142970231943764,0.0025558814086252823,,7.2120000000000006e-06,0.0018248628621222451,0.0,
3607,0.0021508651989279315,0.002474301916663535,,7.214000000000001e-06,0.0018248628621222451,0.0,
3608,0.0021178658062126487,0.0022589968284592032,,7.216e-06,0.0018248628621222451,0.0,
3609,0.0021424085134640336,0.0022973068844294176,,7.218000000000001e-06,0.0018248628621222451,0.0,
3610,0.002099320467095822,0.002328377202502452,,7.22e-06,0.0018248628621222451,0.0,
3611,0.002197359295678325,0.002211723491200246,,7.2220000000000005e-06,0.0018248628621222451,0.0,
3612,0.0022769740025978535,0.0023260407033376396,,7.2240000000000015e-06,0.0018248628621222451,0.0,
3613,0.002159732481231913,0.0023242500028572977,,7.226000000000001e-06,0.0018248628621222451,0.0,
3614,0.002166843260056339,0.0019798840658040717,,7.228000000000001e-06,0.0018248628621222451,0.0,
3615,0.002241144989966415,0.0025527472171233967,,7.23e-06,0.0018248628621222451,0.0,
3616,0.0022441698238253593,0.0023706783540546894,,7.232000000000001e-06,0.0018248628621222451,0.0,
3617,0.002253253333037719,0.002093065733788535,,7.2340000000000005e-06,0.0018248628621222451,0.0,
3618,0.002081404338241555,0.002028147879173048,,7.236000000000001e-06,0.0018248628621222451,0.0,
3619,0.00215068414399866,0.0024219815677497536,,7.238e-06,0.0018248628621222451,0.0,
3620,0.0020525337458821014,0.0018671115103643388,,7.240000000000001e-06,0.0018248628621222451,0.0,
3621,0.0018549440428614616,0.002134053662302904,,7.242000000000001e-06,0.0018248628621222451,0.0,
3622,0.00208884481980931,0.0025082367938011885,,7.2440000000000004e-06,0.0018248628621222451,0.0,
3623,0.0022780083236284554,0.0022483727079816163,,7.2460000000000014e-06,0.0018248628621222451,0.0,
3624,0.0021060899016447365,0.002508965495508164,,7.248e-06,0.0018248628621222451,0.0,
3625,0.002345918503124267,0.00248277148057241,,7.250000000000001e-06,0.0018248628621222451,0.0,
3626,0.0023310234391829,0.0027041816792916507,,7.252e-06,0.0018248628621222451,0.0,
3627,0.0022410835372284055,0.002226458294899203,,7.254e-06,0.0018248628621222451,0.0,
3628,0.002145726146409288,0.0025066179368877783,,7.256e-06,0.0018248628621222451,0.0,
3629,0.0021334970369935036,0.0021307007409632206,,7.258000000000001e-06,0.0018248628621222451,0.0,
3630,0.0020857034251093864,0.0020062291441718116,,7.260000000000001e-06,0.0018248628621222451,0.0,
3631,0.0020732771954499185,0.002135179558536038,,7.262e-06,0.0018248628621222451,0.0,
3632,0.0024366107827518135,0.0020533121860353276,,7.264000000000001e-06,0.0018248628621222451,0.0,
3633,0.002049180955509655,0.00230515978182666,,7.266e-06,0.0018248628621222451,0.0,
3634,0.0020054784254170954,0.0020108765311306342,,7.2680000000000005e-06,0.0018248628621222451,0.0,
3635,0.0020760025799972937,0.002145576974726282,,7.27e-06,0.0018248628621222451,0.0,
3636,0.002148930449038744,0.0022626427526120096,,7.272000000000001e-06,0.0018248628621222451,0.0,
3637,0.00220792084292043,0.002288054718519561,,7.274e-06,0.0018248628621222451,0.0,
3638,0.002392288646660745,0.0021162038028705865,,7.276e-06,0.0018248628621222451,0.0,
3639,0.0021035335666965693,0.0022245120926527306,,7.278000000000001e-06,0.0018248628621222451,0.0,
3640,0.0022168451541801915,0.002568826952483505,,7.280000000000001e-06,0.0018248628621222451,0.0,
3641,0.0020907600555801764,0.002150448606698774,,7.282000000000001e-06,0.0018248628621222451,0.0,
3642,0.0020518634846666828,0.002268581447424367,,7.284e-06,0.0018248628621222451,0.0,
3643,0.0022602905955864117,0.0022410340316127986,,7.286000000000001e-06,0.0018248628621222451,0.0,
3644,0.0020231205853633583,0.0022164827096275985,,7.288e-06,0.0018248628621222451,0.0,
3645,0.0021576024882961065,0.0021316913043847308,,7.2900000000000005e-06,0.0018248628621222451,0.0,
3646,0.0021713158348575234,0.0020461204258026555,,7.2920000000000015e-06,0.0018248628621222451,0.0,
3647,0.002274869169923477,0.001908054982777685,,7.294000000000001e-06,0.0018248628621222451,0.0,
3648,0.002322279615327716,0.002445716498186812,,7.296000000000001e-06,0.0018248628621222451,0.0,
3649,0.0023719799210084602,0.0024272581504192203,,7.298e-06,0.0018248628621222451,0.0,
3650,0.002345421991776675,0.002419504671706818,33.361960262060165,7.300000000000001e-06,0.0018248628621222451,0.0,
3651,0.0025689085014164448,0.001966739204362966,,7.3020000000000006e-06,0.0018248628621222451,0.0,
3652,0.0020582444267347455,0.0020393452869029716,,7.304000000000001e-06,0.0018248628621222451,0.0,
3653,0.0022077203902881593,0.0018832776404451579,,7.306e-06,0.0018248628621222451,0.0,
3654,0.0020827240077778697,0.0020754444412887096,,7.308000000000001e-06,0.0018248628621222451,0.0,
3655,0.0022753107914468274,0.0021893230004934594,,7.310000000000001e-06,0.0018248628621222451,0.0,
3656,0.002037598009337671,0.002054873897577636,,7.3120000000000005e-06,0.0018248628621222451,0.0,
3657,0.0022266296728048474,0.00212689588079229,,7.3140000000000015e-06,0.0018248628621222451,0.0,
3658,0.0022429175878642127,0.001888327969936654,,7.316e-06,0.0018248628621222451,0.0,
3659,0.002189057631767355,0.002012493758229539,,7.318000000000001e-06,0.0018248628621222451,0.0,
3660,0.002105942301568575,0.0022632428735960275,,7.32e-06,0.0018248628621222451,0.0,
3661,0.002172370659536682,0.0020573982619680464,,7.322e-06,0.0018248628621222451,0.0,
3662,0.0021399079560069367,0.0022269275650614873,,7.324e-06,0.0018248628621222451,0.0,
3663,0.002152929824660532,0.0022586681589018553,,7.326000000000001e-06,0.0018248628621222451,0.0,
3664,0.002219030575361103,0.001987075782380998,,7.328000000000001e-06,0.0018248628621222451,0.0,
3665,0.0021446570608532056,0.0020761228806804866,,7.33e-06,0.0018248628621222451,0.0,
3666,0.0019763431773753837,0.0026643416931619868,,7.332000000000001e-06,0.0018248628621222451,0.0,
3667,0.00205023841408547,0.002263233531266451,,7.3340000000000004e-06,0.0018248628621222451,0.0,
3668,0.0022572876478079706,0.002114355709636584,,7.3360000000000006e-06,0.0018248628621222451,0.0,
3669,0.0018279837677255273,0.002034077711869031,,7.338e-06,0.0018248628621222451,0.0,
3670,0.0023588693438796327,0.0020364015217637643,,7.340000000000001e-06,0.0018248628621222451,0.0,
3671,0.0022290134947979823,0.002012882112467196,,7.342e-06,0.0018248628621222451,0.0,
3672,0.0020526329753920436,0.0020260410383343697,,7.344e-06,0.0018248628621222451,0.0,
3673,0.0018380349938524887,0.002163137964089401,,7.346000000000001e-06,0.0018248628621222451,0.0,
3674,0.0018998935993295163,0.00227875733980909,,7.348000000000001e-06,0.0018248628621222451,0.0,
3675,0.002328140282770619,0.0021246326359687373,,7.350000000000001e-06,0.0018248628621222451,0.0,
3676,0.0019036501907976344,0.0019216993387090042,,7.352e-06,0.0018248628621222451,0.0,
3677,0.0020300061150919646,0.0024429179029539227,,7.354000000000001e-06,0.0018248628621222451,0.0,
3678,0.002564444934250787,0.00224296712258365,,7.356e-06,0.0018248628621222451,0.0,
3679,0.0023010504664853215,0.0023834776075091213,,7.3580000000000005e-06,0.0018248628621222451,0.0,
3680,0.0023436462215613574,0.002150875676306896,,7.3600000000000015e-06,0.0018248628621222451,0.0,
3681,0.0018116261926479638,0.0022007606457918882,,7.362000000000001e-06,0.0018248628621222451,0.0,
3682,0.00211543936165981,0.0022650879982393235,,7.364000000000001e-06,0.0018248628621222451,0.0,
3683,0.0020741250627906993,0.0024445721646770835,,7.366e-06,0.0018248628621222451,0.0,
3684,0.0023491126630688086,0.0020976184168830514,,7.368000000000001e-06,0.0018248628621222451,0.0,
3685,0.002006216032896191,0.0020093170169275254,,7.37e-06,0.0018248628621222451,0.0,
3686,0.002200902992626652,0.002121105557307601,,7.372000000000001e-06,0.0018248628621222451,0.0,
3687,0.001952700040419586,0.002080409351037815,,7.374e-06,0.0018248628621222451,0.0,
3688,0.002050158305792138,0.002120270612067543,,7.376e-06,0.0018248628621222451,0.0,
3689,0.0023081420513335615,0.002065218359348364,,7.378000000000001e-06,0.0018248628621222451,0.0,
3690,0.002115869108820334,0.002283952519064769,,7.3800000000000005e-06,0.0018248628621222451,0.0,
