t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
2358.751458644867,0.6552087385124631,12.5,2943.36328125,47241.78125,5.9,1336.43359375,9969.625,27,100.2,70156863,548221,0,3670016,7,0,1236.625,46068.0,2.6843470521837283,41,87.473,350.0,2520,9001,0,0
2363.760012149811,0.6566000033749474,12.5,2943.36328125,47241.78125,5.9,1336.43359375,9969.625,27,100.0,70156863,548221,0,3670016,25,0,1236.625,46068.0,2.6843470521837283,41,91.422,350.0,2520,9001,0,0
2368.7681846618652,0.6579911624060737,12.5,2943.36328125,47241.78125,5.9,1336.43359375,9969.625,27,100.0,70156863,548221,0,3670016,25,0,1236.625,46068.0,2.6843470521837283,41,89.815,350.0,2520,9001,0,0
2373.776660680771,0.6593824057446586,12.5,2943.36328125,47241.78125,5.9,1336.43359375,9969.625,27,100.2,70158707,550457,0,3670016,26,0,1236.625,46068.0,2.6843470521837283,41,89.758,350.0,2520,9001,0,0
2378.7855184078217,0.6607737551132838,12.5,2943.36328125,47241.78125,5.9,1336.43359375,9969.625,27,99.8,70160617,552627,0,3670016,1,0,1236.625,46068.0,2.6843470521837283,41,89.732,350.0,2520,9001,0,0
2383.7932212352753,0.6621647836764654,12.6,2943.54296875,47241.6015625,5.9,1336.43359375,9969.625,27,100.0,70160617,552627,0,3694592,17,0,1236.625,46068.0,2.6843470521837283,41,88.052,350.0,2520,9001,0,0
2388.8008489608765,0.6635557913780212,12.5,2943.296875,47241.84765625,5.9,1336.43359375,9969.625,27,100.2,70160617,552627,0,3928064,1,0,1236.625,46068.0,2.6843470521837283,41,89.613,350.0,2520,9001,0,0
2393.808520555496,0.6649468112654157,12.5,2943.296875,47241.84765625,5.9,1336.43359375,9969.625,27,100.0,70160937,552937,0,3928064,2,0,1236.625,46068.0,2.6843470521837283,41,87.857,350.0,2520,9001,0,0
2398.815720796585,0.6663377002212736,12.5,2943.296875,47241.84765625,5.9,1336.43359375,9969.625,27,100.1,70160937,552937,0,3928064,2,0,1236.625,46068.0,2.6843470521837283,41,88.141,350.0,2520,9001,0,0
2403.8223218917847,0.6677284227477179,13.4,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.3,70161823,553867,0,4206592,2,0,1236.625,46068.0,2.6843470521837283,41,89.677,350.0,2520,9001,0,0
2408.8295483589172,0.6691193189885881,12.6,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70162143,554263,0,4685824,6,0,1236.625,46068.0,2.6843470521837283,41,90.986,350.0,2520,9001,0,0
2413.8384969234467,0.6705106935898463,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70164299,556559,0,4689920,1,0,1236.625,46068.0,2.6843470521837283,41,93.5,350.0,2520,9001,0,0
2418.8464856147766,0.6719018015596602,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70164383,556679,0,4689920,1,0,1236.625,46068.0,2.6843470521837283,41,92.858,350.0,2520,9001,0,0
2423.855237722397,0.6732931215895547,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70164383,556739,0,4689920,2,0,1236.625,46068.0,2.6843470521837283,41,89.316,350.0,2520,9001,0,0
2428.8641424179077,0.6746844840049744,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70164383,556739,0,4689920,2,0,1236.625,46068.0,2.6843470521837283,41,88.075,350.0,2520,9001,0,0
2433.87282371521,0.6760757843653361,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70166293,558909,0,4718592,2,0,1236.625,46068.0,2.6843470521837283,41,86.243,350.0,2520,9001,0,0
2438.883051633835,0.6774675143427319,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70168203,561171,0,4734976,2,0,1236.625,46068.0,2.6843470521837283,41,89.25,350.0,2520,9001,0,0
2443.890743970871,0.6788585399919086,12.6,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.3,70168203,561732,0,4734976,2,0,1236.625,46068.0,2.6843470521837283,41,89.993,350.0,2520,9001,0,0
2448.897346973419,0.680249263048172,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70168203,561732,0,4734976,2,0,1236.625,46068.0,2.6843470521837283,41,87.548,350.0,2520,9001,0,0
2453.9040219783783,0.6816400061051051,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.3,70168523,562042,0,4734976,2,0,1236.625,46068.0,2.6843470521837283,41,87.753,350.0,2520,9001,0,0
2458.9108097553253,0.6830307804875904,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70168523,562042,0,4734976,13,0,1236.625,46068.0,2.6843470521837283,41,90.939,350.0,2520,9001,0,0
2463.9204852581024,0.6844223570161395,12.6,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70169409,562972,0,4751360,10,0,1236.625,46068.0,2.6843470521837283,41,87.359,350.0,2520,9001,0,0
2469.4142515659332,0.6859484032127592,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.3,70169983,563688,0,4751360,0,0,1236.625,46068.0,2.6843470521837283,41,85.281,350.0,2520,9001,0,0
2474.4205622673035,0.6873390450742509,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70171705,565548,0,4751360,23,0,1236.625,46068.0,2.6843470521837283,41,88.095,350.0,2520,9001,0,0
2479.429188489914,0.6887303301360872,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70171885,565674,0,4751360,26,0,1236.625,46068.0,2.6843470521837283,41,89.509,350.0,2520,9001,0,0
2484.437637090683,0.690121565858523,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70171969,565794,0,4751360,2,0,1236.625,46068.0,2.6843470521837283,41,87.754,350.0,2520,9001,0,0
2489.4455621242523,0.6915126561456256,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70171969,565794,0,4751360,2,0,1236.625,46068.0,2.6843470521837283,41,89.357,350.0,2520,9001,0,0
2494.4546506404877,0.6929040696223577,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70173879,567964,0,4751360,2,0,1236.625,46068.0,2.6843470521837283,41,88.086,350.0,2520,9001,0,0
2499.4623305797577,0.6942950918277104,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,99.9,70175789,570134,0,4759552,11,0,1236.625,46068.0,2.6843470521837283,41,90.712,350.0,2520,9001,0,0
2504.739941596985,0.6957610948880514,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70175789,570134,0,4759552,0,0,1236.625,46068.0,2.6843470521837283,41,85.526,350.0,2520,9001,0,0
2509.7483036518097,0.6971523065699471,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70175789,570134,0,4759552,10,0,1236.625,46068.0,2.6843470521837283,41,89.868,350.0,2520,9001,0,0
2514.7695817947388,0.6985471060540941,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70176109,570444,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,88.743,350.0,2520,9001,0,0
2519.777273416519,0.6999381315045886,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70176109,570530,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,87.748,350.0,2520,9001,0,0
2524.7850184440613,0.701329171790017,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70176995,571460,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,89.262,350.0,2520,9001,0,0
2529.794273376465,0.7027206314934624,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,99.9,70179669,574316,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,90.776,350.0,2520,9001,0,0
2534.8314142227173,0.7041198372840881,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.3,70179989,574626,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,88.633,350.0,2520,9001,0,0
2540.0314168930054,0.7055642824702792,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70180169,574752,0,4759552,0,0,1236.625,46068.0,2.6843470521837283,41,86.69,350.0,2520,9001,0,0
2545.0419631004333,0.7069561008612315,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70180253,574872,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,89.767,350.0,2520,9001,0,0
2550.049233675003,0.7083470093541675,12.6,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.1,70180253,574872,0,4759552,2,0,1236.625,46068.0,2.6843470521837283,41,89.939,350.0,2520,9001,0,0
2555.0566635131836,0.7097379620869955,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70182163,577042,0,4771840,2,0,1236.625,46068.0,2.6843470521837283,41,87.86,350.0,2520,9001,0,0
2560.0646934509277,0.7111290815141466,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.2,70184073,579212,0,4771840,2,0,1236.625,46068.0,2.6843470521837283,41,89.867,350.0,2520,9001,0,0
2565.072737932205,0.7125202049811681,12.5,2948.21875,47236.92578125,5.9,1336.43359375,9969.625,27,100.0,70184073,579212,0,4771840,10,0,1236.625,46068.0,2.6843470521837283,41,91.462,350.0,2520,9001,0,0
2570.0844254493713,0.7139123404026031,12.5,2948.21484375,47236.9296875,5.9,1336.43359375,9969.625,27,100.0,70232763,584672,0,4771840,2,0,1236.625,46068.0,2.6843470521837283,41,89.408,350.0,2520,9001,0,0
2575.0952212810516,0.7153042281336255,12.5,2948.21484375,47236.9296875,5.9,1336.43359375,9969.625,27,100.2,70232763,584672,0,4771840,10,0,1236.625,46068.0,2.6843470521837283,41,90.216,350.0,2520,9001,0,0
2580.1044816970825,0.7166956893603007,12.5,2948.21484375,47236.9296875,5.9,1336.43359375,9969.625,27,100.0,70232763,584866,0,4771840,8,0,1236.625,46068.0,2.6843470521837283,41,90.963,350.0,2520,9001,0,0
2585.1190202236176,0.7180886167287827,12.5,2948.21484375,47236.9296875,5.9,1336.43359375,9969.625,27,100.2,70233649,585796,0,4775936,2,0,1236.625,46068.0,2.6843470521837283,41,87.933,350.0,2520,9001,0,0
2590.1265635490417,0.719479600985845,12.5,2948.21484375,47236.9296875,5.9,1336.43359375,9969.625,27,100.2,70235625,588091,0,4775936,3,0,1236.625,46068.0,2.6843470521837283,41,88.626,350.0,2520,9001,0,0
2595.1468999385834,0.7208741388718287,12.6,2948.4609375,47236.68359375,5.9,1336.43359375,9969.625,27,100.2,70235945,588497,0,4775936,2,0,1236.625,46068.0,2.6843470521837283,41,89.14,350.0,2520,9001,0,0
2600.158160686493,0.7222661557462481,12.5,2948.4609375,47236.68359375,5.9,1336.43359375,9969.625,27,100.0,70236125,588623,0,4775936,2,0,1236.625,46068.0,2.6843470521837283,41,88.901,350.0,2520,9001,0,0
2605.1678841114044,0.7236577455865012,12.5,2948.4609375,47236.68359375,5.9,1336.43359375,9969.625,27,100.0,70236209,588743,0,4775936,2,0,1236.625,46068.0,2.6843470521837283,41,87.652,350.0,2520,9001,0,0
2610.1759462356567,0.7250488739543491,12.5,2948.4609375,47236.68359375,5.9,1336.43359375,9969.625,27,100.0,70236209,588743,0,4775936,12,0,1236.625,46068.0,2.6843470521837283,41,89.72,350.0,2520,9001,0,0
