epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
5446,0.0010349219446652569,0.0009086750142159872,,9.824463249389533e-06,0.0008077256134129129,0.0,
5447,0.0011147617406095378,0.0009235127654392272,,9.823680393499627e-06,0.0008077256134129129,0.0,
5448,0.0011667202197713777,0.0009931709282682277,,9.822895830689177e-06,0.0008077256134129129,0.0,
5449,0.0010031679121311754,0.001116503837693017,,9.822109561267914e-06,0.0008077256134129129,0.0,
5450,0.0011741227717720903,0.0009877148768282495,30.210605308413506,9.821321585546244e-06,0.0008077256134129129,0.0,
5451,0.0011345416423864663,0.0009188396797981113,,9.82053190383525e-06,0.0008077256134129129,0.0,
5452,0.0012141588013037108,0.0009758219202922191,,9.819740516446684e-06,0.0008077256134129129,0.0,
5453,0.001155147110694088,0.0009607767278794199,,9.818947423692974e-06,0.0008077256134129129,0.0,
5454,0.0010795519265229814,0.0011232956967432983,,9.818152625887218e-06,0.0008077256134129129,0.0,
5455,0.0010028917822637595,0.0010977548809023574,,9.817356123343194e-06,0.0008077256134129129,0.0,
5456,0.0009460709698032588,0.0010185058490606025,,9.816557916375346e-06,0.0008077256134129129,0.0,
5457,0.0009569915855536237,0.00101457421988016,,9.815758005298791e-06,0.0008077256134129129,0.0,
5458,0.0008996696560643613,0.0009689925136626698,,9.814956390429327e-06,0.0008077256134129129,0.0,
5459,0.0010495698297745548,0.000943836901569739,,9.814153072083413e-06,0.0008077256134129129,0.0,
5460,0.0010124057662324049,0.0010186996732954867,,9.813348050578192e-06,0.0008077256134129129,0.0,
5461,0.0010331045486964285,0.0009360362455481663,,9.81254132623147e-06,0.0008077256134129129,0.0,
5462,0.0010679108163458295,0.0009125012147706002,,9.811732899361728e-06,0.0008077256134129129,0.0,
5463,0.0010214007197646424,0.0011676261492539197,,9.810922770288126e-06,0.0008077256134129129,0.0,
5464,0.001152255674242042,0.0011765894741984084,,9.810110939330484e-06,0.0008077256134129129,0.0,
5465,0.0011504345238790847,0.0008317616957356222,,9.8092974068093e-06,0.0008077256134129129,0.0,
5466,0.0009607919419067912,0.0010166162610403262,,9.808482173045748e-06,0.0008077256134129129,0.0,
5467,0.0010636127990437672,0.0008222786273108795,,9.807665238361668e-06,0.0008077256134129129,0.0,
5468,0.0012370613621897064,0.0010440659607411362,,9.80684660307957e-06,0.0008077256134129129,0.0,
5469,0.001074211482773535,0.0011181618610862643,,9.806026267522643e-06,0.0008077256134129129,0.0,
5470,0.0010907328760367818,0.0009788256793399341,,9.805204232014738e-06,0.0008077256134129129,0.0,
5471,0.0010428476598463021,0.000983335768978577,,9.804380496880383e-06,0.0008077256134129129,0.0,
5472,0.0011952820204896852,0.0010075552272610366,,9.803555062444779e-06,0.0008077256134129129,0.0,
5473,0.0011060677279601805,0.001152231234300416,,9.80272792903379e-06,0.0008077256134129129,0.0,
5474,0.0011965496596531011,0.001016241600154899,,9.801899096973953e-06,0.0008077256134129129,0.0,
5475,0.001177595870103687,0.0011541420826688409,,9.801068566592486e-06,0.0008077256134129129,0.0,
5476,0.0010501373690203764,0.0011388990169507451,,9.800236338217264e-06,0.0008077256134129129,0.0,
5477,0.001043474992911797,0.0011351614302839153,,9.799402412176837e-06,0.0008077256134129129,0.0,
5478,0.0011603752282098867,0.0009623458681744523,,9.798566788800428e-06,0.0008077256134129129,0.0,
5479,0.0010540956209297292,0.0011259399907430634,,9.797729468417926e-06,0.0008077256134129129,0.0,
5480,0.0009009997447719797,0.0009208915871568024,,9.796890451359895e-06,0.0008077256134129129,0.0,
5481,0.0008846124255796894,0.0010546776829869486,,9.796049737957562e-06,0.0008077256134129129,0.0,
5482,0.0011196652631042525,0.0009983810887206346,,9.795207328542828e-06,0.0008077256134129129,0.0,
5483,0.0011452673934400082,0.001039779708662536,,9.794363223448263e-06,0.0008077256134129129,0.0,
5484,0.0010556713314144872,0.0009000991194625385,,9.793517423007109e-06,0.0008077256134129129,0.0,
5485,0.0010595492203719914,0.0009242825763067231,,9.792669927553272e-06,0.0008077256134129129,0.0,
5486,0.0010542053205426782,0.0010205749567830935,,9.79182073742133e-06,0.0008077256134129129,0.0,
5487,0.001044714343152009,0.0010725980318966322,,9.790969852946532e-06,0.0008077256134129129,0.0,
5488,0.0010523398741497658,0.0011111403291579336,,9.790117274464788e-06,0.0008077256134129129,0.0,
5489,0.0013677664610440843,0.0007516362311434932,,9.78926300231269e-06,0.0008077256134129129,0.0,
5490,0.0011441873139119707,0.0009569221947458573,,9.788407036827487e-06,0.0007516362311434932,0.0,
5491,0.0008971099305199459,0.0010546376870479435,,9.787549378347098e-06,0.0007516362311434932,0.0,
5492,0.0009517906873952597,0.0009009979912661947,,9.78669002721012e-06,0.0007516362311434932,0.0,
5493,0.0010071359502035193,0.0009819197002798319,,9.785828983755805e-06,0.0007516362311434932,0.0,
5494,0.0009795070145628415,0.001164590343250893,,9.784966248324082e-06,0.0007516362311434932,0.0,
5495,0.0009717672292026691,0.0009083448239834979,,9.784101821255545e-06,0.0007516362311434932,0.0,
5496,0.0009680341318016872,0.0012251705775270239,,9.783235702891457e-06,0.0007516362311434932,0.0,
5497,0.0010473634392837994,0.0010151723618037067,,9.782367893573746e-06,0.0007516362311434932,0.0,
5498,0.0011163670278619975,0.0008177842682925984,,9.78149839364501e-06,0.0007516362311434932,0.0,
5499,0.0011322504578856751,0.0010537274429225363,,9.780627203448515e-06,0.0007516362311434932,0.0,
5500,0.0009321540928795002,0.0010113567041116767,29.48768200352788,9.779754323328192e-06,0.0007516362311434932,0.0,
5501,0.0010437655437272042,0.0012254809043952264,,9.77887975362864e-06,0.0007516362311434932,0.0,
5502,0.0011147258046548814,0.0010248626640532166,,9.778003494695126e-06,0.0007516362311434932,0.0,
5503,0.0010932514487649314,0.0010214873109362088,,9.777125546873582e-06,0.0007516362311434932,0.0,
5504,0.0010222696146229282,0.0010059667110908777,,9.776245910510609e-06,0.0007516362311434932,0.0,
5505,0.0009874892930383794,0.001082408518414013,,9.775364585953472e-06,0.0007516362311434932,0.0,
5506,0.0009938385337591171,0.0010515104586374946,,9.774481573550109e-06,0.0007516362311434932,0.0,
5507,0.0010068266128655523,0.0012424728483892977,,9.773596873649113e-06,0.0007516362311434932,0.0,
5508,0.0011569250200409442,0.001101499845390208,,9.772710486599752e-06,0.0007516362311434932,0.0,
5509,0.001059132737282198,0.0008773286099312827,,9.771822412751957e-06,0.0007516362311434932,0.0,
5510,0.001015948349959217,0.0010127791101695038,,9.770932652456327e-06,0.0007516362311434932,0.0,
5511,0.0011691914332914166,0.001067741250153631,,9.770041206064124e-06,0.0007516362311434932,0.0,
5512,0.001068135978130158,0.0011021551399608143,,9.769148073927276e-06,0.0007516362311434932,0.0,
5513,0.001001466480374802,0.0010818539230967872,,9.76825325639838e-06,0.0007516362311434932,0.0,
5514,0.0009904512407956645,0.0009262404346372932,,9.767356753830695e-06,0.0007516362311434932,0.0,
5515,0.0013687613609363325,0.0011359514901414514,,9.766458566578145e-06,0.0007516362311434932,0.0,
5516,0.000877751583175268,0.001180692583147902,,9.765558694995321e-06,0.0007516362311434932,0.0,
5517,0.0010581830065348186,0.0009355226357001811,,9.764657139437477e-06,0.0007516362311434932,0.0,
5518,0.0012460051002562977,0.0008046338189160451,,9.763753900260533e-06,0.0007516362311434932,0.0,
5519,0.0010183521517319605,0.0007680863272980787,,9.762848977821074e-06,0.0007516362311434932,0.0,
5520,0.0008788374907453544,0.0009464959366596304,,9.76194237247635e-06,0.0007516362311434932,0.0,
5521,0.0010916546380030923,0.0008821116134640761,,9.761034084584273e-06,0.0007516362311434932,0.0,
5522,0.001151786622358486,0.0009135456421063282,,9.760124114503422e-06,0.0007516362311434932,0.0,
5523,0.0010208186140516773,0.001093935570679605,,9.759212462593037e-06,0.0007516362311434932,0.0,
5524,0.001040579445543699,0.0010272765648551285,,9.758299129213024e-06,0.0007516362311434932,0.0,
5525,0.0010573466497589834,0.0008470258035231382,,9.757384114723955e-06,0.0007516362311434932,0.0,
5526,0.0011028322333004326,0.0008887153308023699,,9.75646741948706e-06,0.0007516362311434932,0.0,
5527,0.0011493112033349462,0.001084379393432755,,9.755549043864237e-06,0.0007516362311434932,0.0,
5528,0.0009284887128160335,0.0010535085020819679,,9.754628988218049e-06,0.0007516362311434932,0.0,
5529,0.0010116455814568326,0.0009012940354296006,,9.753707252911714e-06,0.0007516362311434932,0.0,
5530,0.0011278468155069277,0.0011394315442885272,,9.752783838309122e-06,0.0007516362311434932,0.0,
5531,0.0009947929283953272,0.0010890158664551564,,9.751858744774823e-06,0.0007516362311434932,0.0,
5532,0.0012647510666283779,0.0010149697118322365,,9.750931972674025e-06,0.0007516362311434932,0.0,
5533,0.0009851934519247152,0.000976855881162919,,9.75000352237261e-06,0.0007516362311434932,0.0,
5534,0.001084771254681982,0.0009075961570488289,,9.749073394237108e-06,0.0007516362311434932,0.0,
5535,0.0011010598464054056,0.0008871041718521155,,9.748141588634725e-06,0.0007516362311434932,0.0,
5536,0.0010268230980727822,0.0009766101866262034,,9.747208105933319e-06,0.0007516362311434932,0.0,
5537,0.0010030289049609564,0.0011826098707388155,,9.746272946501416e-06,0.0007516362311434932,0.0,
5538,0.0010019649344030768,0.0010325080365873873,,9.7453361107082e-06,0.0007516362311434932,0.0,
5539,0.001072031787771266,0.0010670601550373249,,9.744397598923524e-06,0.0007516362311434932,0.0,
5540,0.0009438435881747864,0.0010696320387069136,,9.743457411517891e-06,0.0007516362311434932,0.0,
5541,0.0012703495885943994,0.0008900291213649325,,9.742515548862476e-06,0.0007516362311434932,0.0,
5542,0.0010978116770274937,0.0009053886460606009,,9.741572011329112e-06,0.0007516362311434932,0.0,
5543,0.0009199878622894175,0.0009600525663699955,,9.740626799290292e-06,0.0007516362311434932,0.0,
5544,0.0010493601148482412,0.0010544676551944576,,9.739679913119168e-06,0.0007516362311434932,0.0,
5545,0.0011200898952665739,0.0011947128223255277,,9.738731353189558e-06,0.0007516362311434932,0.0,
5546,0.0011121098505100235,0.0010208885069005191,,9.73778111987594e-06,0.0007516362311434932,0.0,
5547,0.0011015492491424084,0.0009765546710696071,,9.73682921355345e-06,0.0007516362311434932,0.0,
5548,0.0010251978819724172,0.0010674035729607567,,9.735875634597881e-06,0.0007516362311434932,0.0,
5549,0.001211742463055998,0.0010834283893927932,,9.734920383385698e-06,0.0007516362311434932,0.0,
5550,0.0011944716388825327,0.0009584371509845369,29.05376833677292,9.733963460294016e-06,0.0007516362311434932,0.0,
5551,0.0008865663112374023,0.000864275949425064,,9.733004865700612e-06,0.0007516362311434932,0.0,
5552,0.0009984552598325536,0.0009683827338449191,,9.732044599983924e-06,0.0007516362311434932,0.0,
5553,0.001183241096441634,0.0008478205927531235,,9.731082663523052e-06,0.0007516362311434932,0.0,
5554,0.001138169303885661,0.0008521521231159568,,9.730119056697752e-06,0.0007516362311434932,0.0,
5555,0.0013091189903207123,0.0009661225776653737,,9.729153779888439e-06,0.0007516362311434932,0.0,
5556,0.0009691484374343418,0.0010749514331109822,,9.728186833476191e-06,0.0007516362311434932,0.0,
5557,0.001113155682105571,0.0012127038789913058,,9.727218217842745e-06,0.0007516362311434932,0.0,
5558,0.0010347459974582307,0.0011193904356332496,,9.72624793337049e-06,0.0007516362311434932,0.0,
5559,0.0010116087505593896,0.0010149514782824554,,9.725275980442483e-06,0.0007516362311434932,0.0,
5560,0.001094648388971109,0.0010277554465574212,,9.724302359442434e-06,0.0007516362311434932,0.0,
5561,0.0009206131726386957,0.0010457621974637732,,9.723327070754715e-06,0.0007516362311434932,0.0,
5562,0.0011418337890063412,0.0010872515122173354,,9.72235011476435e-06,0.0007516362311434932,0.0,
5563,0.0011303314531687647,0.000936493779590819,,9.721371491857032e-06,0.0007516362311434932,0.0,
5564,0.00112842380622169,0.0007994646366569214,,9.7203912024191e-06,0.0007516362311434932,0.0,
5565,0.001064569478330668,0.0008453652117168531,,9.719409246837561e-06,0.0007516362311434932,0.0,
5566,0.0009353410059702583,0.0008891128745744936,,9.718425625500074e-06,0.0007516362311434932,0.0,
5567,0.0010788191502797417,0.0009643626253819093,,9.717440338794956e-06,0.0007516362311434932,0.0,
5568,0.0010510433494346216,0.0009318127704318613,,9.716453387111185e-06,0.0007516362311434932,0.0,
5569,0.0010156687567359768,0.0010573195104370825,,9.715464770838392e-06,0.0007516362311434932,0.0,
5570,0.001072107013897039,0.0009775353537406772,,9.714474490366866e-06,0.0007516362311434932,0.0,
5571,0.0012281815070309676,0.000904442225873936,,9.713482546087557e-06,0.0007516362311434932,0.0,
5572,0.0011895443603862077,0.001020682386297267,,9.712488938392069e-06,0.0007516362311434932,0.0,
5573,0.001225819782121107,0.0011530058545758948,,9.711493667672658e-06,0.0007516362311434932,0.0,
5574,0.001110142344259657,0.001050962382578291,,9.710496734322246e-06,0.0007516362311434932,0.0,
5575,0.001208960653457325,0.0009455761828576215,,9.709498138734405e-06,0.0007516362311434932,0.0,
5576,0.0009155524166999385,0.0010421608822070993,,9.708497881303362e-06,0.0007516362311434932,0.0,
5577,0.0010017407912528142,0.001005710662866477,,9.707495962424008e-06,0.0007516362311434932,0.0,
5578,0.0010725408719736151,0.0008919377869460732,,9.70649238249188e-06,0.0007516362311434932,0.0,
5579,0.0010429232570459135,0.0013619946184917353,,9.705487141903179e-06,0.0007516362311434932,0.0,
5580,0.0009139152971329167,0.0009767558731255122,,9.704480241054755e-06,0.0007516362311434932,0.0,
5581,0.001151289041445125,0.0009797175953281112,,9.703471680344119e-06,0.0007516362311434932,0.0,
5582,0.0009109968377742916,0.0009271392482332885,,9.702461460169433e-06,0.0007516362311434932,0.0,
5583,0.0008101883649942465,0.000995225113001652,,9.701449580929518e-06,0.0007516362311434932,0.0,
5584,0.0010821885662153363,0.0010274196320096962,,9.700436043023844e-06,0.0007516362311434932,0.0,
5585,0.0009266150518669747,0.0008163559177774005,,9.699420846852545e-06,0.0007516362311434932,0.0,
5586,0.0010127242785529234,0.0010415025099064223,,9.6984039928164e-06,0.0007516362311434932,0.0,
5587,0.0011465008356026374,0.0007348369836108759,,9.697385481316849e-06,0.0007516362311434932,0.0,
5588,0.00092592193686869,0.0009988834863179363,,9.696365312755982e-06,0.0007348369836108759,0.0,
5589,0.0010615389910526574,0.0009708939105621539,,9.695343487536551e-06,0.0007348369836108759,0.0,
5590,0.0010913638907368295,0.0009249752401956357,,9.69432000606195e-06,0.0007348369836108759,0.0,
5591,0.0009143360512098297,0.0010891184283536859,,9.693294868736236e-06,0.0007348369836108759,0.0,
5592,0.0009263586398446932,0.0011970008636126295,,9.692268075964118e-06,0.0007348369836108759,0.0,
5593,0.0010477112300577573,0.0012534712368506007,,9.691239628150955e-06,0.0007348369836108759,0.0,
5594,0.0010556676279520616,0.0010092026568599977,,9.690209525702764e-06,0.0007348369836108759,0.0,
5595,0.0009010460344143212,0.0008553481020499021,,9.689177769026211e-06,0.0007348369836108759,0.0,
5596,0.0009877085904008709,0.0009149598554358818,,9.68814435852862e-06,0.0007348369836108759,0.0,
5597,0.00098145679658046,0.0009301774916821159,,9.687109294617963e-06,0.0007348369836108759,0.0,
5598,0.0009367666789330542,0.0011157523767906241,,9.686072577702867e-06,0.0007348369836108759,0.0,
5599,0.0012220253338455223,0.000994121452094987,,9.685034208192614e-06,0.0007348369836108759,0.0,
5600,0.0010042579233413562,0.0010067602488561533,28.780436668545008,9.683994186497132e-06,0.0007348369836108759,0.0,
5601,0.0010956067708320916,0.0009332543631899171,,9.682952513027008e-06,0.0007348369836108759,0.0,
5602,0.0011794759921031073,0.0009388784892507829,,9.681909188193474e-06,0.0007348369836108759,0.0,
5603,0.0011626230843830854,0.000988200117717497,,9.680864212408425e-06,0.0007348369836108759,0.0,
5604,0.000958590506343171,0.0009632063083699904,,9.679817586084397e-06,0.0007348369836108759,0.0,
5605,0.0011134398955618963,0.0009735336934681982,,9.67876930963458e-06,0.0007348369836108759,0.0,
5606,0.0010834106724360026,0.0009052453387994319,,9.677719383472817e-06,0.0007348369836108759,0.0,
5607,0.0014383596135303378,0.0011749564291676506,,9.676667808013605e-06,0.0007348369836108759,0.0,
5608,0.0009072052416740917,0.0010081077052745968,,9.675614583672089e-06,0.0007348369836108759,0.0,
5609,0.0008819587601465173,0.0008985711101558991,,9.674559710864064e-06,0.0007348369836108759,0.0,
5610,0.0009306183565058745,0.0008822188756312244,,9.673503190005978e-06,0.0007348369836108759,0.0,
5611,0.0010787313149194233,0.000949415858485736,,9.672445021514925e-06,0.0007348369836108759,0.0,
5612,0.0010086398178827949,0.0010103211461682804,,9.67138520580866e-06,0.0007348369836108759,0.0,
5613,0.0009273469695472158,0.0009352029446745291,,9.670323743305576e-06,0.0007348369836108759,0.0,
5614,0.0011472759797470644,0.000913158874027431,,9.669260634424723e-06,0.0007348369836108759,0.0,
5615,0.000978724485321436,0.000998170617094729,,9.6681958795858e-06,0.0007348369836108759,0.0,
5616,0.0011111059502582066,0.0009690196238807403,,9.667129479209156e-06,0.0007348369836108759,0.0,
5617,0.0010022441347246058,0.0010608995144139044,,9.66606143371579e-06,0.0007348369836108759,0.0,
5618,0.0009111644903896376,0.0011107835453003645,,9.664991743527344e-06,0.0007348369836108759,0.0,
5619,0.0012110063544241711,0.0010420961625641212,,9.66392040906612e-06,0.0007348369836108759,0.0,
5620,0.0010624328642734326,0.0010141530801774934,,9.662847430755062e-06,0.0007348369836108759,0.0,
5621,0.0012185992745799012,0.000985508697340265,,9.661772809017766e-06,0.0007348369836108759,0.0,
5622,0.0010459668847033754,0.0009736369975144044,,9.660696544278474e-06,0.0007348369836108759,0.0,
5623,0.000994077643554192,0.000968519838352222,,9.659618636962079e-06,0.0007348369836108759,0.0,
5624,0.0010574898624327034,0.0008998480625450611,,9.658539087494122e-06,0.0007348369836108759,0.0,
5625,0.001248503256647382,0.0008448037260677665,,9.65745789630079e-06,0.0007348369836108759,0.0,
5626,0.0012197525647934526,0.0010410385657451116,,9.656375063808924e-06,0.0007348369836108759,0.0,
5627,0.001164033506938722,0.0009264257896575145,,9.655290590446008e-06,0.0007348369836108759,0.0,
5628,0.0010902662252192385,0.0009823466534726322,,9.654204476640172e-06,0.0007348369836108759,0.0,
5629,0.0012286383425816894,0.0009378994072903879,,9.6531167228202e-06,0.0007348369836108759,0.0,
5630,0.0009853345618466847,0.0009297679862356745,,9.652027329415518e-06,0.0007348369836108759,0.0,
5631,0.0010009059769799933,0.000977992283878848,,9.650936296856201e-06,0.0007348369836108759,0.0,
5632,0.001182515021355357,0.0008569604397052899,,9.649843625572973e-06,0.0007348369836108759,0.0,
5633,0.0010148202418349683,0.000826882358524017,,9.648749315997202e-06,0.0007348369836108759,0.0,
5634,0.0010458857141202316,0.0008776110043982044,,9.647653368560905e-06,0.0007348369836108759,0.0,
5635,0.0009455095132580027,0.0009366621234221384,,9.646555783696743e-06,0.0007348369836108759,0.0,
5636,0.0009261085506295785,0.0008977401666925289,,9.645456561838029e-06,0.0007348369836108759,0.0,
5637,0.0010410627801320516,0.001022133081278298,,9.644355703418713e-06,0.0007348369836108759,0.0,
5638,0.0012096134305465966,0.0009941399694071151,,9.643253208873401e-06,0.0007348369836108759,0.0,
5639,0.0009777578234206885,0.0012159689504187554,,9.642149078637339e-06,0.0007348369836108759,0.0,
5640,0.0008833593310555443,0.0009188895055558532,,9.641043313146418e-06,0.0007348369836108759,0.0,
5641,0.0010095524849020876,0.000997720315353945,,9.639935912837178e-06,0.0007348369836108759,0.0,
5642,0.0009198726183967665,0.0008998372650239617,,9.638826878146805e-06,0.0007348369836108759,0.0,
5643,0.0010256899186060764,0.0009640334756113589,,9.637716209513127e-06,0.0007348369836108759,0.0,
5644,0.0009709243822726421,0.0008303031936520711,,9.636603907374617e-06,0.0007348369836108759,0.0,
5645,0.0009635844035074115,0.0010064038433483802,,9.635489972170396e-06,0.0007348369836108759,0.0,
5646,0.0010191789624514058,0.0010604902490740642,,9.634374404340228e-06,0.0007348369836108759,0.0,
5647,0.0010123800238943659,0.0011221108579775319,,9.633257204324522e-06,0.0007348369836108759,0.0,
5648,0.0010464719598530792,0.0008017852378543466,,9.63213837256433e-06,0.0007348369836108759,0.0,
5649,0.0009351727567263879,0.0010411925541120581,,9.631017909501347e-06,0.0007348369836108759,0.0,
5650,0.001140478387242183,0.0009040220029419288,32.25269488990307,9.629895815577915e-06,0.0007348369836108759,0.0,
5651,0.0009653319211793132,0.0010499641502974555,,9.628772091237022e-06,0.0007348369836108759,0.0,
5652,0.001050409373419825,0.0011394499597372487,,9.627646736922296e-06,0.0007348369836108759,0.0,
5653,0.0010554102918831632,0.000964457489317283,,9.626519753078005e-06,0.0007348369836108759,0.0,
5654,0.0013098615963826887,0.0009288992296205834,,9.625391140149068e-06,0.0007348369836108759,0.0,
5655,0.0010100176659761928,0.0009993720595957711,,9.624260898581042e-06,0.0007348369836108759,0.0,
5656,0.0009481875385972671,0.0010277284018229693,,9.623129028820129e-06,0.0007348369836108759,0.0,
5657,0.0009997642409871332,0.0009786582304514013,,9.621995531313175e-06,0.0007348369836108759,0.0,
5658,0.001011357715469785,0.0009805866357055493,,9.620860406507661e-06,0.0007348369836108759,0.0,
5659,0.0012274450200493447,0.0010903591755777597,,9.619723654851722e-06,0.0007348369836108759,0.0,
5660,0.0008965963352238759,0.0009866819527815096,,9.61858527679413e-06,0.0007348369836108759,0.0,
5661,0.0009593570721335709,0.0009379730254295282,,9.617445272784294e-06,0.0007348369836108759,0.0,
5662,0.000993279812973924,0.00105530591099523,,9.616303643272275e-06,0.0007348369836108759,0.0,
5663,0.0010617777879815549,0.0010071597062051296,,9.615160388708766e-06,0.0007348369836108759,0.0,
5664,0.0009103298507397994,0.0010322249800083227,,9.614015509545105e-06,0.0007348369836108759,0.0,
5665,0.0012459358549676836,0.0010808785955305211,,9.612869006233276e-06,0.0007348369836108759,0.0,
5666,0.0009692584062577225,0.0009253830867237411,,9.6117208792259e-06,0.0007348369836108759,0.0,
5667,0.0010026945892605,0.0009085815763683058,,9.610571128976235e-06,0.0007348369836108759,0.0,
5668,0.0009366066224174574,0.0008883497503120452,,9.60941975593819e-06,0.0007348369836108759,0.0,
5669,0.001075165142538026,0.0008423018007306382,,9.608266760566304e-06,0.0007348369836108759,0.0,
5670,0.000912939322006423,0.0008778372794040479,,9.607112143315763e-06,0.0007348369836108759,0.0,
5671,0.0009679675131337717,0.001016637368593365,,9.605955904642393e-06,0.0007348369836108759,0.0,
5672,0.0010026030504377559,0.0009283045073971152,,9.604798045002658e-06,0.0007348369836108759,0.0,
5673,0.0011412313906475902,0.0010820236784638837,,9.603638564853663e-06,0.0007348369836108759,0.0,
5674,0.0010078498162329197,0.0009848692352534272,,9.60247746465315e-06,0.0007348369836108759,0.0,
5675,0.000982314915745519,0.0010833352716872469,,9.601314744859504e-06,0.0007348369836108759,0.0,
5676,0.0009409337217221037,0.0009518195220152847,,9.600150405931751e-06,0.0007348369836108759,0.0,
5677,0.0010228960309177637,0.0009755666396813467,,9.59898444832955e-06,0.0007348369836108759,0.0,
5678,0.0011681396208587103,0.0011594366587814875,,9.597816872513205e-06,0.0007348369836108759,0.0,
5679,0.0008933185090427287,0.0010819012677529827,,9.596647678943656e-06,0.0007348369836108759,0.0,
5680,0.0012081563036190346,0.001048768637701869,,9.595476868082481e-06,0.0007348369836108759,0.0,
5681,0.0011255396530032158,0.0010458092874614522,,9.594304440391899e-06,0.0007348369836108759,0.0,
5682,0.0011889724773936905,0.0010757159398053773,,9.593130396334765e-06,0.0007348369836108759,0.0,
5683,0.0013390701351454481,0.0009093420740100555,,9.591954736374572e-06,0.0007348369836108759,0.0,
5684,0.0009578026583767496,0.000978170799498912,,9.590777460975456e-06,0.0007348369836108759,0.0,
5685,0.0010679335391614586,0.0008791887885308824,,9.589598570602181e-06,0.0007348369836108759,0.0,
5686,0.0009204536181641743,0.0010270923594362102,,9.588418065720159e-06,0.0007348369836108759,0.0,
5687,0.0011126096578664146,0.0008076191807049327,,9.58723594679543e-06,0.0007348369836108759,0.0,
5688,0.0010836655492312275,0.0010803712284541689,,9.586052214294682e-06,0.0007348369836108759,0.0,
5689,0.0010311465011909604,0.001126574701629579,,9.584866868685228e-06,0.0007348369836108759,0.0,
5690,0.0009567734086886048,0.001044913602527231,,9.583679910435027e-06,0.0007348369836108759,0.0,
5691,0.0011883470724569634,0.001016198941215407,,9.58249134001267e-06,0.0007348369836108759,0.0,
5692,0.0010359446532675065,0.0010260771596222185,,9.581301157887387e-06,0.0007348369836108759,0.0,
5693,0.0010330235891160555,0.0011120088020106778,,9.580109364529041e-06,0.0007348369836108759,0.0,
5694,0.00107690643199021,0.0009826038949540816,,9.578915960408135e-06,0.0007348369836108759,0.0,
5695,0.0010635404541972093,0.0009951807878678665,,9.577720945995806e-06,0.0007348369836108759,0.0,
5696,0.0009122026531258598,0.0008248380727309268,,9.576524321763825e-06,0.0007348369836108759,0.0,
5697,0.0009084641642402858,0.000998585528577678,,9.575326088184601e-06,0.0007348369836108759,0.0,
5698,0.0009264339751098305,0.0009297970682382584,,9.574126245731178e-06,0.0007348369836108759,0.0,
5699,0.0008506266167387366,0.001098015287425369,,9.572924794877238e-06,0.0007348369836108759,0.0,
5700,0.0012477140553528443,0.001028218917781487,28.991453789174557,9.571721736097089e-06,0.0007348369836108759,0.0,
5701,0.0012442942461348139,0.0008977077595773153,,9.570517069865682e-06,0.0007348369836108759,0.0,
5702,0.0012964865891262889,0.0009259175931219943,,9.569310796658603e-06,0.0007348369836108759,0.0,
5703,0.0010695098899304867,0.001077395791071467,,9.568102916952062e-06,0.0007348369836108759,0.0,
5704,0.0010339670043322258,0.0009176579187624156,,9.56689343122292e-06,0.0007348369836108759,0.0,
5705,0.0010571722596068867,0.000805604737251997,,9.565682339948658e-06,0.0007348369836108759,0.0,
5706,0.0009637687253416516,0.0010952212032862008,,9.564469643607395e-06,0.0007348369836108759,0.0,
5707,0.0009855774696916342,0.0008872756297932938,,9.563255342677886e-06,0.0007348369836108759,0.0,
5708,0.0011720657494151965,0.0009412792642251588,,9.562039437639517e-06,0.0007348369836108759,0.0,
5709,0.0009327594452770427,0.001032391213811934,,9.56082192897231e-06,0.0007348369836108759,0.0,
5710,0.0009795753139769658,0.0010166659631067887,,9.559602817156912e-06,0.0007348369836108759,0.0,
5711,0.0008318984546349384,0.0012232169901835732,,9.558382102674617e-06,0.0007348369836108759,0.0,
5712,0.0009242152300430462,0.0008130940768751316,,9.55715978600734e-06,0.0007348369836108759,0.0,
5713,0.0010867706732824445,0.0010643943824106827,,9.555935867637634e-06,0.0007348369836108759,0.0,
5714,0.001173606542579364,0.000977324576524552,,9.554710348048678e-06,0.0007348369836108759,0.0,
5715,0.0010473873480805196,0.000853731602546759,,9.553483227724292e-06,0.0007348369836108759,0.0,
5716,0.0012547873557195999,0.0009030542641994543,,9.552254507148923e-06,0.0007348369836108759,0.0,
5717,0.0010978456411976367,0.00103487753221998,,9.55102418680765e-06,0.0007348369836108759,0.0,
5718,0.0010594881750876084,0.0009931371896527708,,9.549792267186182e-06,0.0007348369836108759,0.0,
5719,0.0012930128941661678,0.001076411128451582,,9.548558748770865e-06,0.0007348369836108759,0.0,
5720,0.0009339481403003447,0.0009427946788491681,,9.54732363204867e-06,0.0007348369836108759,0.0,
5721,0.0011336478783050552,0.0009802945860428736,,9.546086917507203e-06,0.0007348369836108759,0.0,
5722,0.0010464923980180174,0.0010150531743420288,,9.544848605634698e-06,0.0007348369836108759,0.0,
5723,0.0009985304059227929,0.0010396791622042656,,9.543608696920023e-06,0.0007348369836108759,0.0,
5724,0.0012079534208169207,0.0008799166316748597,,9.542367191852671e-06,0.0007348369836108759,0.0,
5725,0.00100237836886663,0.0008902614354155958,,9.541124090922771e-06,0.0007348369836108759,0.0,
